Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 10:00:00,267.27,319.22,12.73,75.4,50.29,66.03,13.87,0.91,15.85,5.98,3.32,,,1.1,2.38,,68.45,0.76,244.07,,,257.62,,-0.08,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 11:00:00,228.25,413.2,6.53,46.0,29.69,58.64,10.3,0.71,27.06,5.56,3.19,,,1.16,1.97,,62.6,0.48,272.5,,,318.65,,0.15,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 12:00:00,216.1,376.7,4.13,34.54,21.68,58.36,12.04,0.93,38.97,5.8,4.48,,,1.27,1.76,,58.25,0.65,316.8,,,302.7,,0.17,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 13:00:00,200.52,338.7,4.36,30.78,19.86,61.68,9.24,0.9,36.76,4.15,3.16,,,1.03,1.36,,53.6,0.56,315.11,,,296.35,,0.17,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 14:00:00,207.58,340.28,2.8,26.37,16.02,69.07,14.79,0.73,65.41,3.86,4.46,,,1.16,1.4,,49.73,0.54,98.43,,,217.68,,0.18,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 15:00:00,206.15,300.75,5.48,25.84,18.13,71.11,9.1,0.31,31.11,3.42,5.83,,,1.21,1.16,,43.73,0.25,270.94,,,104.9,,0.18,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 16:00:00,196.0,279.18,4.7,42.52,26.38,69.88,5.62,1.09,38.67,3.54,4.76,,,2.56,2.74,,53.88,0.24,253.5,,,38.22,,0.2,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 17:00:00,195.18,311.3,10.06,56.33,38.02,85.84,9.21,1.94,21.04,4.68,6.86,,,11.83,8.97,,69.15,0.1,205.52,,,5.62,,0.24,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 18:00:00,263.27,382.2,55.08,55.63,73.65,111.79,5.44,2.32,13.0,7.49,10.5,,,12.0,12.11,,82.02,0.1,180.88,,,2.55,,0.24,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 19:00:00,276.15,437.83,66.49,45.74,77.52,112.77,12.5,2.74,15.3,10.18,11.03,,,5.79,10.06,,91.78,0.11,168.43,,,4.15,,0.1,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 20:00:00,357.3,660.85,244.32,39.32,216.37,226.69,23.99,4.95,12.76,15.8,14.95,,,5.66,15.69,,96.17,0.11,183.09,,,4.9,,-0.14,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 21:00:00,427.22,760.97,206.6,33.14,182.91,221.48,24.64,3.74,13.52,22.58,21.1,,,7.09,24.45,,97.9,0.09,178.38,,,4.92,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 22:00:00,505.0,614.88,145.12,28.01,130.99,176.69,41.9,2.66,14.14,17.74,15.32,,,5.16,18.07,,98.2,0.1,167.81,,,4.97,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-01 23:00:00,450.7,601.6,100.82,25.18,94.04,142.9,11.8,1.74,14.98,14.39,11.67,,,3.86,13.21,,98.2,0.1,168.31,,,4.67,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 00:00:00,365.68,501.48,95.54,24.36,89.4,127.96,11.54,1.98,15.54,11.73,8.32,,,2.82,8.84,,98.2,0.11,167.76,,,5.0,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 01:00:00,316.25,443.15,57.68,22.71,58.22,103.6,5.64,1.45,16.19,10.13,6.28,,,2.04,5.75,,98.2,0.11,172.68,,,4.82,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 02:00:00,359.28,470.65,47.64,22.33,49.99,95.7,1.51,1.48,15.42,8.54,5.03,,,1.67,4.33,,98.2,0.32,185.29,,,5.3,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 03:00:00,339.38,392.02,27.9,23.8,34.98,78.96,6.82,0.98,18.43,6.31,3.4,,,1.06,2.48,,98.2,0.14,164.89,,,4.95,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 04:00:00,265.4,308.42,20.38,23.71,28.92,70.49,1.43,1.14,16.55,5.54,4.44,,,1.02,1.83,,98.2,0.15,186.18,,,5.07,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 05:00:00,230.75,344.83,23.19,23.77,31.2,70.46,5.57,1.09,14.1,5.43,4.79,,,0.97,1.87,,98.2,0.1,163.31,,,4.75,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 06:00:00,260.88,296.25,42.13,22.52,45.68,76.46,1.38,1.33,16.06,5.34,4.28,,,1.04,2.06,,98.2,0.1,177.55,,,4.7,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 07:00:00,277.7,287.32,61.39,21.67,60.64,85.94,8.09,1.53,16.34,6.1,4.41,,,1.12,2.56,,98.2,0.39,188.26,,,14.32,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 08:00:00,258.6,345.35,32.58,34.75,44.55,70.05,2.76,1.41,14.68,6.63,4.21,,,1.39,2.14,,98.2,0.6,207.03,,,65.25,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 09:00:00,260.05,337.78,18.92,45.77,39.48,65.28,10.78,2.09,13.52,5.94,3.78,,,0.97,1.95,,92.98,0.6,209.43,,,137.25,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 10:00:00,251.12,316.65,14.86,84.04,56.59,85.26,12.49,1.23,15.27,6.03,3.66,,,1.16,1.39,,76.18,0.57,260.56,,,234.92,,-0.11,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 11:00:00,294.62,446.55,7.76,51.04,33.36,70.45,9.03,1.09,26.33,6.34,3.87,,,1.16,2.28,,64.12,0.64,231.96,,,304.88,,0.1,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 12:00:00,317.0,421.32,5.73,39.5,25.6,50.5,1.31,1.16,32.01,5.1,3.48,,,1.38,1.58,,54.78,0.5,288.84,,,318.32,,0.15,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 13:00:00,337.72,359.2,4.69,33.28,21.45,56.02,10.19,1.15,32.74,4.0,3.56,,,1.56,1.95,,50.78,0.79,308.9,,,284.48,,0.16,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 14:00:00,251.18,375.0,3.76,30.53,19.21,64.54,14.6,0.59,33.33,3.72,2.5,,,1.14,1.55,,47.08,0.49,317.26,,,230.52,,0.16,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 15:00:00,247.18,322.12,3.73,30.26,19.08,71.92,9.73,0.39,54.0,3.43,3.36,,,1.38,1.58,,45.72,0.36,259.85,,,111.52,,0.16,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 16:00:00,257.0,287.67,7.94,43.13,29.3,82.0,12.55,0.71,46.34,3.48,3.21,,,2.12,2.2,,44.6,0.09,216.96,,,32.98,,0.17,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 17:00:00,218.0,283.45,32.1,72.46,64.22,119.03,9.77,0.4,13.17,4.81,8.86,,,7.42,9.53,,64.2,0.14,196.46,,,4.82,,0.23,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 18:00:00,289.38,382.7,135.85,63.4,142.41,174.75,10.02,2.91,16.59,9.8,18.67,,,11.97,19.47,,72.28,0.09,217.82,,,2.88,,0.25,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 19:00:00,394.98,667.05,74.87,58.91,91.23,136.91,14.26,3.0,16.3,11.86,18.1,,,11.64,20.05,,72.47,0.08,217.21,,,4.18,,0.17,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 20:00:00,390.72,585.12,101.17,54.14,109.74,156.63,23.17,3.13,16.24,13.4,12.9,,,5.99,13.65,,83.3,0.1,178.18,,,4.32,,-0.06,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 21:00:00,340.52,621.75,84.6,40.86,89.41,139.0,19.23,2.68,14.24,13.64,11.3,,,4.48,12.71,,89.35,0.11,157.63,,,4.55,,-0.17,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 22:00:00,256.25,451.72,85.28,33.86,86.24,130.01,18.79,2.18,14.8,12.23,9.7,,,3.97,11.12,,91.9,0.1,156.96,,,4.8,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-02 23:00:00,249.2,544.7,80.8,32.09,81.71,119.97,1.38,2.24,13.71,11.56,9.01,,,3.71,10.09,,94.37,0.11,160.38,,,4.77,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 00:00:00,259.5,452.68,74.89,26.82,74.18,123.11,4.27,1.56,15.8,9.75,7.83,,,2.85,7.48,,97.7,0.11,156.77,,,4.85,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 01:00:00,241.75,392.78,58.06,23.13,58.74,118.37,13.01,0.51,15.14,9.17,8.07,,,2.52,6.49,,98.2,0.11,153.27,,,5.0,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 02:00:00,231.98,458.55,40.47,21.56,43.84,106.13,16.64,0.85,6.22,7.74,5.42,,,1.75,4.33,,97.9,0.11,153.98,,,4.88,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 03:00:00,174.18,334.12,26.68,20.79,32.4,97.52,7.69,0.23,10.94,6.0,3.62,,,1.2,2.72,,97.72,0.14,182.71,,,5.05,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 04:00:00,167.35,286.4,14.23,22.26,23.23,82.64,6.59,0.75,13.48,5.01,2.74,,,1.15,1.53,,97.68,0.1,153.46,,,4.88,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 05:00:00,141.32,305.95,15.52,21.33,23.76,89.57,7.05,0.59,12.71,4.6,2.42,,,0.83,1.68,,97.98,0.28,182.24,,,5.1,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 06:00:00,202.38,277.12,18.99,24.56,28.26,88.18,5.36,0.75,11.88,4.57,2.53,,,1.14,1.54,,98.2,0.25,222.5,,,5.2,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 07:00:00,217.18,245.32,23.26,22.54,30.6,87.07,7.8,0.69,11.98,4.85,2.48,,,0.99,1.78,,98.2,0.26,178.84,,,16.1,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 08:00:00,227.35,321.4,17.51,31.97,30.98,47.15,1.25,3.86,12.92,4.99,2.36,,,0.98,1.41,,95.5,0.35,190.03,,,76.05,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 09:00:00,236.1,317.92,20.48,62.26,49.5,66.46,10.99,5.37,15.78,5.64,2.68,,,1.09,2.06,,80.2,0.54,225.16,,,175.32,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 10:00:00,236.12,323.35,12.96,71.92,48.62,68.42,12.61,1.14,15.1,5.62,2.73,,,1.32,1.7,,67.85,0.49,273.15,,,264.48,,-0.04,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 11:00:00,275.85,425.0,4.44,42.69,26.25,65.33,10.18,0.95,24.89,5.46,2.82,,,1.61,2.31,,60.4,0.8,273.71,,,329.48,,0.16,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 12:00:00,230.15,353.72,4.93,31.78,20.85,66.44,17.5,0.7,39.86,4.37,2.46,,,1.92,2.39,,53.0,0.58,275.72,,,331.85,,0.16,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 13:00:00,185.42,323.1,4.71,29.24,19.32,71.33,12.51,0.39,56.36,4.11,3.23,,,2.07,2.81,,46.8,0.7,301.28,,,300.32,,0.15,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 14:00:00,206.18,321.4,3.27,29.7,18.4,76.31,17.84,0.47,58.46,3.66,2.45,,,1.02,1.48,,43.05,0.65,299.52,,,269.27,,0.15,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 15:00:00,165.98,287.32,3.64,30.95,19.38,78.63,11.75,0.15,61.44,3.16,2.6,,,1.2,1.81,,42.28,0.65,295.46,,,120.95,,0.16,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 16:00:00,163.95,273.45,3.06,38.75,23.06,75.09,9.58,1.3,55.8,3.7,3.54,,,1.62,2.76,,47.6,0.27,280.17,,,35.47,,0.17,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 17:00:00,191.68,322.23,13.1,63.0,43.93,85.82,1.28,2.4,19.25,4.45,4.6,,,2.22,3.97,,63.68,0.1,193.81,,,4.58,,0.22,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 18:00:00,206.28,347.82,93.56,62.39,108.04,134.87,1.25,3.21,12.32,6.71,14.81,,,4.76,10.89,,83.45,0.11,182.72,,,2.9,,0.25,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 19:00:00,256.12,426.6,165.26,54.68,161.29,167.03,2.58,4.72,12.56,14.31,24.16,,,1.14,18.35,,86.02,0.11,164.49,,,4.88,,0.18,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 20:00:00,348.62,674.88,184.58,60.58,179.89,199.72,19.0,3.26,13.24,17.43,24.35,,,2.36,15.98,,85.62,0.1,172.2,,,5.1,,0.09,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 21:00:00,373.5,565.05,231.72,54.18,214.19,245.34,25.52,3.41,13.08,17.89,21.79,,,4.28,23.74,,86.72,0.1,172.44,,,5.22,,-0.02,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 22:00:00,428.17,592.28,182.78,46.12,170.76,204.89,38.76,2.62,11.64,16.52,19.51,,,5.28,22.2,,86.2,0.1,165.03,,,4.32,,-0.09,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-03 23:00:00,387.9,569.1,99.93,37.55,99.92,141.93,9.66,1.42,12.13,12.65,13.46,,,5.19,15.44,,91.1,0.11,162.28,,,3.9,,-0.14,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 00:00:00,302.45,429.48,56.7,32.38,62.58,103.71,4.21,0.97,11.82,7.67,6.74,,,2.45,6.29,,90.62,0.1,169.84,,,5.12,,-0.19,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 01:00:00,241.55,335.6,24.56,29.84,35.53,86.06,3.0,0.71,12.33,5.69,4.3,,,1.47,3.59,,93.85,0.1,157.29,,,4.97,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 02:00:00,249.02,295.97,19.73,28.66,31.03,82.32,1.25,1.14,12.77,5.26,3.4,,,1.1,2.41,,97.18,0.09,148.58,,,4.78,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 03:00:00,251.82,307.53,25.27,24.74,33.38,79.49,8.17,1.21,13.47,5.49,3.44,,,1.12,2.26,,98.2,0.11,168.18,,,4.7,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 04:00:00,222.65,295.55,25.16,24.1,32.95,75.18,4.29,1.25,13.81,5.65,3.41,,,1.18,2.13,,98.2,0.14,174.73,,,5.38,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 05:00:00,229.9,357.2,25.79,24.34,33.58,77.44,6.55,1.39,12.19,5.87,3.49,,,1.24,2.31,,98.2,0.18,168.14,,,5.08,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 06:00:00,244.0,324.92,34.08,25.03,40.58,80.54,5.23,1.18,11.59,6.12,4.11,,,1.75,2.74,,98.1,0.1,238.44,,,5.45,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 07:00:00,258.55,328.12,35.41,25.22,41.74,79.17,6.32,1.24,12.01,6.31,7.23,,,4.12,4.65,,98.08,0.11,160.73,,,14.7,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 08:00:00,268.27,384.1,77.92,34.25,80.56,102.27,1.46,1.44,12.21,7.17,8.11,,,4.39,5.35,,93.32,0.22,178.02,,,47.72,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 09:00:00,315.02,418.1,37.57,72.62,68.68,89.91,8.99,2.32,10.96,7.68,7.26,,,3.4,5.17,,78.3,0.45,242.32,,,141.2,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 10:00:00,320.65,434.35,11.81,84.11,53.74,64.54,14.09,0.93,9.26,7.5,5.34,,,2.51,4.29,,63.08,0.4,244.83,,,188.9,,0.05,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 11:00:00,346.97,493.83,8.83,60.17,39.06,51.37,12.94,0.76,16.26,5.51,3.9,,,1.73,2.83,,52.97,0.51,281.71,,,303.9,,0.14,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 12:00:00,340.02,430.15,6.44,44.56,28.85,64.12,18.55,0.48,21.04,4.43,4.17,,,1.9,2.49,,39.12,0.52,242.67,,,254.6,,0.12,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 13:00:00,288.4,313.35,5.39,32.02,21.34,58.39,20.43,,29.6,3.38,3.37,,,1.48,1.56,,36.48,0.51,327.14,,,197.82,,0.13,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 14:00:00,182.65,269.3,4.23,31.1,19.91,70.12,11.44,0.49,23.28,3.38,6.76,,,1.51,2.02,,32.07,0.4,155.8,,,239.35,,0.12,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 15:00:00,154.3,254.8,3.71,25.62,16.6,71.99,15.19,0.11,30.55,3.12,6.61,,,1.35,1.75,,32.62,0.56,121.96,,,86.0,,0.14,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 16:00:00,102.18,219.6,4.75,29.72,19.61,64.16,9.15,0.57,30.05,2.98,4.86,,,1.39,1.65,,34.1,0.44,104.34,,,38.22,,0.15,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 17:00:00,130.75,211.85,4.3,32.27,20.6,70.4,7.58,1.22,25.78,3.56,6.88,,,1.99,2.82,,49.12,0.09,92.83,,,4.9,,0.19,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 18:00:00,120.45,220.4,9.9,45.0,31.85,84.65,10.65,1.57,11.52,4.06,8.82,,,2.51,4.4,,59.53,0.08,142.85,,,2.7,,0.22,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 19:00:00,146.3,256.7,111.81,53.21,117.75,151.13,12.98,3.92,9.35,11.48,17.51,,,5.47,9.49,,68.4,0.11,162.28,,,3.47,,0.24,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 20:00:00,214.3,618.8,284.24,56.68,257.56,268.69,22.92,4.12,9.65,21.9,37.6,,,11.72,30.17,,76.15,0.1,168.04,,,4.35,,0.24,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 21:00:00,304.05,692.62,358.55,53.27,315.18,342.38,51.28,4.55,10.51,24.53,43.34,,,3.94,31.65,,80.12,0.11,156.97,,,4.72,,0.23,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 22:00:00,347.05,641.62,280.26,48.61,250.06,283.54,23.84,3.2,10.24,23.99,41.17,,,1.31,35.47,,76.82,0.17,168.17,,,4.82,,0.22,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-04 23:00:00,299.8,555.9,232.95,55.41,215.84,258.75,30.55,2.3,10.15,19.75,33.61,,,6.55,27.05,,74.2,0.06,253.21,,,4.67,,0.22,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 00:00:00,297.33,466.67,260.9,47.39,230.36,249.01,15.32,3.47,11.44,22.08,32.2,,,10.47,25.44,,82.27,0.16,169.0,,,4.9,,0.21,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 01:00:00,288.27,557.7,259.46,38.71,228.16,267.52,17.53,4.05,12.11,25.55,39.58,,,12.58,28.05,,86.92,0.1,135.48,,,4.7,,0.18,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 02:00:00,389.92,789.1,239.98,31.05,208.5,252.39,15.46,4.22,13.58,30.02,54.34,,,16.81,32.8,,89.12,0.1,165.5,,,4.95,,0.11,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 03:00:00,413.32,682.7,222.32,27.8,192.64,234.84,17.25,4.11,15.17,31.94,61.67,,,18.24,34.3,,89.85,0.08,156.88,,,4.88,,0.03,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 04:00:00,398.6,630.33,211.37,29.98,185.05,223.97,13.84,3.62,12.64,32.51,66.06,,,17.22,33.3,,89.52,0.1,164.78,,,5.2,,-0.08,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 05:00:00,344.85,686.92,196.11,28.36,171.97,213.83,11.68,3.17,14.49,32.58,65.2,,,16.33,31.79,,89.15,0.1,150.74,,,5.12,,-0.14,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 06:00:00,302.0,526.2,170.15,33.62,154.0,195.47,9.24,2.0,9.83,28.94,45.9,,,11.87,23.71,,86.0,0.09,202.35,,,5.55,,-0.18,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 07:00:00,248.6,435.33,198.39,35.52,177.61,194.08,2.08,2.23,11.34,23.69,29.98,,,8.18,16.6,,89.65,0.1,160.7,,,7.05,,-0.18,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 08:00:00,229.35,529.32,221.21,32.72,194.37,174.96,3.84,3.33,11.72,22.49,27.12,,,7.46,15.5,,94.5,0.06,211.74,,,14.0,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 09:00:00,258.1,535.48,175.06,39.0,160.79,143.62,1.25,4.18,10.39,22.36,24.61,,,7.58,15.77,,97.18,0.08,139.42,,,25.08,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 10:00:00,346.85,495.08,112.6,44.22,113.61,104.52,13.95,1.57,10.26,,,,,,,,98.2,0.06,103.84,,,44.18,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 11:00:00,411.1,506.4,45.71,60.5,68.75,85.82,11.12,1.03,10.02,,,,,,,,98.2,0.23,118.26,,,47.18,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 12:00:00,,,63.29,78.48,92.38,92.51,14.21,1.65,14.92,,,,,,,,97.15,0.62,132.3,,,48.72,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 13:00:00,347.43,428.42,25.17,75.6,60.36,77.12,,,12.04,,,,,,,,93.32,1.11,118.04,,,35.45,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 14:00:00,,,,,,90.16,7.35,1.23,,4.58,7.71,,,3.11,5.06,,95.08,1.6,114.77,,,23.4,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 15:00:00,224.32,287.9,6.16,53.58,33.43,,3.17,1.03,,5.18,12.78,,,3.23,5.08,,93.02,1.79,118.96,,,20.9,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 16:00:00,199.3,273.55,3.88,43.4,26.19,,4.61,1.3,11.5,3.3,6.37,,,1.74,2.75,,89.95,1.6,120.36,,,12.7,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 17:00:00,,,4.32,46.27,28.07,72.53,1.6,1.23,15.57,2.5,3.56,,,1.07,2.01,,89.18,1.2,142.4,,,8.48,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 18:00:00,133.02,155.18,5.26,48.51,30.01,82.76,12.04,0.57,17.84,3.22,4.12,,,1.33,2.46,,89.68,1.2,140.38,,,7.08,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 19:00:00,140.43,259.45,3.03,43.35,25.25,80.02,13.34,0.54,12.97,3.8,4.62,,,1.48,2.42,,90.42,1.18,142.05,,,6.38,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 20:00:00,146.35,275.48,1.76,39.29,21.56,72.4,9.98,0.88,12.12,4.06,4.66,,,1.73,2.5,,91.1,1.11,135.43,,,5.75,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 21:00:00,159.38,274.55,6.28,34.27,23.24,69.92,8.39,0.52,7.0,3.85,4.04,,,1.24,1.93,,93.2,0.25,122.1,,,5.48,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 22:00:00,152.7,288.65,5.49,28.57,19.38,60.8,6.47,1.32,4.78,3.49,3.2,,,0.87,1.51,,97.82,0.14,162.63,,,5.4,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-05 23:00:00,121.6,198.6,2.82,31.49,18.68,53.34,1.25,2.19,8.05,3.38,2.96,,,0.76,1.51,,96.67,0.66,145.5,,,6.0,,,NSIT_Dwarka,2022,False,False,False,False,False
2022-01-06 00:00:00,133.0,201.58,3.8,29.42,18.68,67.99,15.91,0.51,12.51,2.85,2.28,,,0.66,0.28,,92.05,0.79,144.82,,,6.6,,,NSIT_Dwarka,2022,False,False,False,False,False
