Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-03-12 07:00:00,255.0,353.0,8.75,45.12,31.08,69.5,15.9,1.35,4.7,0.22,8.45,,,,,13.12,87.75,1.27,242.25,0.0,0.0,44.0,981.0,,Rohini,2025,False,False,False,False,False
2025-03-12 08:00:00,234.0,326.0,8.65,42.25,29.5,64.82,37.38,1.04,10.58,0.18,8.32,,,,,16.58,74.5,1.42,252.25,0.0,0.0,158.0,981.5,,Rohini,2025,False,False,False,False,False
2025-03-12 09:00:00,195.0,289.0,5.67,37.65,24.62,64.97,42.22,0.92,20.68,0.25,7.98,,,,,20.18,60.75,1.02,213.25,0.0,0.0,307.75,982.0,,Rohini,2025,False,False,False,False,False
2025-03-12 10:00:00,173.0,261.0,4.02,27.58,17.95,61.98,25.28,0.7,39.05,0.25,7.95,,,,,22.8,51.0,1.7,243.75,0.0,0.0,437.25,982.0,,Rohini,2025,False,False,False,False,False
2025-03-12 11:00:00,99.0,182.0,3.58,22.78,15.05,60.85,17.68,0.58,57.0,0.2,7.62,,,,,24.65,46.25,2.05,224.25,0.0,0.0,524.0,982.0,,Rohini,2025,False,False,False,False,False
2025-03-12 12:00:00,70.0,156.0,3.02,18.95,12.52,60.92,12.68,0.45,66.2,0.2,7.52,,,,,26.25,42.5,2.25,198.75,0.0,0.0,577.25,981.25,,Rohini,2025,False,False,False,False,False
2025-03-12 13:00:00,45.0,107.0,3.5,19.08,12.98,61.1,9.65,0.4,72.45,0.18,7.4,,,,,27.2,40.25,2.18,188.25,0.0,0.0,582.5,980.25,,Rohini,2025,False,False,False,False,False
2025-03-12 14:00:00,31.0,95.0,3.15,18.4,12.35,58.0,9.98,0.36,82.9,0.2,7.42,,,,,28.25,38.25,1.85,200.25,0.0,0.0,494.75,979.5,,Rohini,2025,False,False,False,False,False
2025-03-12 15:00:00,33.0,91.0,2.7,17.25,11.42,46.45,12.32,0.3,86.55,0.3,7.22,,,,,26.72,40.0,2.42,209.0,0.0,0.0,323.75,979.0,,Rohini,2025,False,False,False,False,False
2025-03-12 16:00:00,33.0,92.0,2.28,16.55,10.65,39.5,11.32,0.32,85.45,0.1,7.45,,,,,26.6,41.5,2.2,213.75,0.0,0.0,230.25,978.75,,Rohini,2025,False,False,False,False,False
2025-03-12 17:00:00,30.0,97.0,2.4,18.2,11.68,39.42,11.22,0.38,74.08,0.35,7.3,,,,,24.38,46.75,1.8,248.5,0.0,0.0,85.25,978.0,,Rohini,2025,False,False,False,False,False
2025-03-12 18:00:00,38.0,167.0,2.1,27.48,16.3,39.52,12.85,0.49,56.7,0.22,7.02,,,,,22.2,51.75,1.38,246.0,0.0,0.0,15.25,978.0,,Rohini,2025,False,False,False,False,False
2025-03-12 19:00:00,44.0,150.0,2.58,43.32,25.15,42.0,13.75,0.88,34.08,0.4,7.8,,,,,20.27,59.5,1.35,271.25,0.0,0.0,6.0,978.0,,Rohini,2025,False,False,False,False,False
2025-03-12 20:00:00,68.0,190.0,6.7,59.28,37.05,42.9,12.78,1.0,24.0,0.18,9.7,,,,,19.05,61.25,1.22,248.25,0.0,0.0,6.0,979.0,,Rohini,2025,False,False,False,False,False
2025-03-12 21:00:00,81.0,300.0,3.27,61.65,35.43,44.62,11.92,1.13,14.8,0.25,9.6,,,,,17.77,66.0,1.32,281.5,0.0,0.0,6.0,979.0,,Rohini,2025,False,False,False,False,False
2025-03-12 22:00:00,101.0,228.0,3.5,58.2,33.75,46.6,13.08,1.07,13.2,0.42,9.6,,,,,16.98,69.75,1.45,279.75,0.0,0.0,6.0,979.5,,Rohini,2025,False,False,False,False,False
2025-03-12 23:00:00,97.0,202.0,1.7,37.95,21.58,50.85,15.85,0.86,25.28,0.35,8.78,,,,,16.77,70.5,1.5,288.75,0.0,0.0,6.0,979.0,,Rohini,2025,False,False,False,False,False
2025-03-13 00:00:00,89.0,168.0,1.48,29.72,17.0,52.2,17.37,0.71,35.98,0.0,7.93,,,,,16.85,69.25,1.65,298.75,0.0,0.0,6.0,979.0,,Rohini,2025,False,False,False,False,False
2025-03-13 01:00:00,77.0,138.0,1.82,22.55,13.47,55.42,15.92,0.6,42.4,0.25,7.78,,,,,16.98,67.75,1.92,310.5,0.0,0.0,6.0,978.5,,Rohini,2025,False,False,False,False,False
2025-03-13 02:00:00,70.0,125.0,1.1,18.6,10.8,61.1,14.3,0.56,52.53,0.3,7.42,,,,,16.5,68.75,1.6,281.5,0.0,0.0,6.0,978.0,,Rohini,2025,False,False,False,False,False
2025-03-13 03:00:00,74.0,136.0,2.88,25.15,15.7,56.03,10.45,0.6,40.17,0.08,7.22,,,,,15.75,72.25,1.4,274.0,0.0,0.0,6.0,978.0,,Rohini,2025,False,False,False,False,False
2025-03-13 04:00:00,89.0,141.0,2.68,31.32,18.85,53.8,9.57,0.71,25.15,0.25,7.2,,,,,14.58,76.0,1.4,256.25,0.0,0.0,6.0,978.0,,Rohini,2025,False,False,False,False,False
2025-03-13 05:00:00,107.0,164.0,2.75,30.0,18.17,56.18,13.12,0.84,20.3,0.15,7.38,,,,,14.23,78.75,1.32,268.25,0.0,0.0,6.0,978.0,,Rohini,2025,False,False,False,False,False
2025-03-13 06:00:00,184.0,244.0,4.88,35.7,22.98,58.03,26.35,1.02,21.7,0.12,7.0,,,,,13.98,79.25,1.25,250.0,0.0,0.0,6.25,978.25,,Rohini,2025,False,False,False,False,False
2025-03-13 07:00:00,153.0,252.0,8.32,50.05,33.32,53.4,23.7,0.86,12.82,0.32,7.38,,,,,15.15,76.25,1.5,226.25,0.0,0.0,40.5,979.25,,Rohini,2025,False,False,False,False,False
2025-03-13 08:00:00,129.0,235.0,9.12,44.58,31.15,49.2,24.32,0.85,19.18,0.25,7.72,,,,,16.85,70.0,1.78,214.25,0.0,0.0,120.0,980.25,,Rohini,2025,False,False,False,False,False
2025-03-13 09:00:00,133.0,287.0,5.98,38.22,25.25,54.55,35.5,0.9,29.05,0.22,7.62,,,,,18.17,66.75,1.1,202.5,0.0,0.0,185.5,981.0,,Rohini,2025,False,False,False,False,False
2025-03-13 10:00:00,160.0,289.0,3.78,28.7,18.35,49.52,34.22,0.7,40.08,0.25,7.42,,,,,20.9,57.75,0.57,187.5,0.0,0.0,223.0,980.5,,Rohini,2025,False,False,False,False,False
2025-03-13 11:00:00,102.0,227.0,5.0,52.45,31.95,44.58,29.55,0.85,63.68,0.2,7.4,,,,,23.87,50.75,1.55,133.75,0.0,0.0,427.0,980.0,,Rohini,2025,False,False,False,False,False
2025-03-13 12:00:00,111.0,283.0,5.38,53.5,32.92,44.05,25.85,0.86,116.85,0.2,8.05,,,,,26.0,44.25,1.98,190.0,0.0,0.0,481.0,979.75,,Rohini,2025,False,False,False,False,False
2025-03-13 13:00:00,92.0,280.0,2.38,34.75,20.42,45.1,25.5,0.79,147.75,0.15,11.52,,,,,26.3,42.5,2.42,196.25,0.0,0.0,495.5,978.5,,Rohini,2025,False,False,False,False,False
2025-03-13 14:00:00,92.0,265.0,2.7,22.45,14.12,41.2,19.12,0.57,116.28,0.08,10.9,,,,,27.75,41.5,2.05,179.0,0.0,0.0,460.75,977.5,,Rohini,2025,False,False,False,False,False
2025-03-13 15:00:00,61.0,158.0,2.3,17.65,11.27,39.4,19.3,0.47,113.2,0.35,9.02,,,,,28.15,40.0,3.25,177.75,0.0,0.0,338.0,977.0,,Rohini,2025,False,False,False,False,False
2025-03-13 16:00:00,53.0,153.0,2.35,20.9,13.02,45.02,23.13,0.57,118.95,0.18,8.38,,,,,27.5,42.0,2.62,220.5,0.0,0.0,169.0,976.0,,Rohini,2025,False,False,False,False,False
2025-03-13 17:00:00,69.0,168.0,1.88,28.18,16.52,53.48,30.22,0.73,99.42,0.4,8.07,,,,,24.5,49.0,1.58,284.0,0.0,0.0,40.25,976.0,,Rohini,2025,False,False,False,False,False
2025-03-13 18:00:00,77.0,186.0,1.82,34.0,19.55,54.62,19.58,0.96,71.0,0.12,8.4,,,,,22.9,55.75,1.92,312.25,0.0,0.0,14.75,976.0,,Rohini,2025,False,False,False,False,False
2025-03-13 19:00:00,74.0,182.0,2.2,46.9,26.65,53.4,15.62,1.16,40.1,0.38,8.9,,,,,21.33,60.5,1.52,286.25,0.0,0.0,6.0,976.75,,Rohini,2025,False,False,False,False,False
2025-03-13 20:00:00,84.0,277.0,13.52,80.03,53.45,53.28,13.08,1.4,15.1,0.3,9.12,,,,,20.9,61.5,1.13,151.0,0.0,0.0,6.0,977.75,,Rohini,2025,False,False,False,False,False
2025-03-13 21:00:00,91.0,261.0,15.1,93.08,61.75,54.7,12.98,1.63,6.43,0.3,8.9,,,,,20.12,61.75,0.82,176.25,0.0,0.0,6.0,978.25,,Rohini,2025,False,False,False,False,False
2025-03-13 22:00:00,118.0,316.0,81.45,101.0,120.1,56.22,11.12,2.29,2.45,0.28,9.1,,,,,18.9,65.75,1.3,183.25,0.0,0.0,6.0,979.0,,Rohini,2025,False,False,False,False,False
2025-03-13 23:00:00,119.0,343.0,44.12,89.88,83.72,57.22,9.52,2.01,2.52,0.08,11.62,,,,,17.92,65.75,1.2,235.25,0.0,0.0,6.0,979.0,,Rohini,2025,False,False,False,False,False
2025-03-14 00:00:00,114.0,293.0,54.02,79.77,85.82,53.75,7.23,2.24,2.12,0.18,11.52,,,,,17.05,69.75,1.3,211.5,0.0,0.0,6.0,979.0,,Rohini,2025,False,False,False,False,False
2025-03-14 01:00:00,123.0,296.0,44.4,79.03,77.97,53.0,7.78,3.08,4.4,0.25,13.95,,,,,17.08,71.25,1.2,215.25,0.0,0.0,6.0,979.0,,Rohini,2025,False,False,False,False,False
2025-03-14 02:00:00,238.0,458.0,70.6,70.3,94.8,56.0,8.6,3.19,5.9,0.08,15.82,,,,,16.4,74.5,1.3,215.75,0.0,0.0,6.0,978.5,,Rohini,2025,False,False,False,False,False
2025-03-14 03:00:00,257.0,428.0,33.02,59.62,58.47,55.72,7.1,3.12,3.92,0.28,15.52,,,,,15.75,76.5,1.27,251.0,0.0,0.0,6.0,978.0,,Rohini,2025,False,False,False,False,False
2025-03-14 04:00:00,237.0,381.0,6.08,42.32,27.5,57.02,11.6,2.1,4.2,0.1,12.95,,,,,15.35,79.0,1.27,262.25,0.0,0.0,6.0,978.0,,Rohini,2025,False,False,False,False,False
2025-03-14 05:00:00,226.0,327.0,3.4,33.6,20.52,60.32,20.95,1.66,4.62,0.38,10.5,,,,,14.6,81.25,1.2,239.75,0.0,0.0,6.0,978.75,,Rohini,2025,False,False,False,False,False
2025-03-14 06:00:00,244.0,345.0,7.75,35.88,25.22,61.95,27.12,1.44,3.78,0.05,9.08,,,,,13.68,84.0,1.2,219.25,0.0,0.0,6.75,979.0,,Rohini,2025,False,False,False,False,False
2025-03-14 07:00:00,212.0,342.0,23.65,39.55,40.33,58.4,26.0,1.31,3.65,0.25,8.38,,,,,14.82,83.75,1.12,171.75,0.0,0.0,52.5,980.0,,Rohini,2025,False,False,False,False,False
2025-03-14 08:00:00,185.0,295.0,5.5,38.65,25.02,56.18,43.4,1.39,12.25,0.3,7.95,,,,,19.62,66.5,0.77,142.0,0.0,0.0,162.75,981.25,,Rohini,2025,False,False,False,False,False
2025-03-14 09:00:00,218.0,337.0,3.25,38.28,23.02,61.18,47.55,1.39,32.67,0.32,8.85,,,,,23.3,55.0,1.25,209.75,0.0,0.0,293.0,982.0,,Rohini,2025,False,False,False,False,False
2025-03-14 10:00:00,193.0,294.0,2.08,25.2,15.1,54.35,30.8,0.82,68.72,0.1,9.15,,,,,25.28,47.5,1.8,139.0,0.0,0.0,428.5,982.0,,Rohini,2025,False,False,False,False,False
2025-03-14 11:00:00,111.0,196.0,2.0,20.42,12.48,52.1,22.28,0.63,89.98,0.22,8.52,,,,,27.58,42.0,1.75,138.25,0.0,0.0,529.75,982.0,,Rohini,2025,False,False,False,False,False
2025-03-14 12:00:00,69.0,138.0,2.68,19.28,12.45,51.4,19.4,0.53,110.1,0.2,8.02,,,,,29.0,38.75,2.03,190.5,0.0,0.0,546.75,981.5,,Rohini,2025,False,False,False,False,False
2025-03-14 13:00:00,58.0,125.0,2.0,19.77,12.23,51.85,18.17,0.56,140.52,0.15,7.98,,,,,29.35,38.25,2.25,205.75,0.0,0.0,498.75,980.5,,Rohini,2025,False,False,False,False,False
2025-03-14 14:00:00,74.0,151.0,1.98,20.7,12.6,53.87,20.52,0.67,154.15,0.25,7.9,,,,,28.15,41.5,2.3,232.5,0.0,0.0,330.0,979.5,,Rohini,2025,False,False,False,False,False
2025-03-14 15:00:00,78.0,161.0,2.22,19.2,12.02,52.55,17.1,0.64,150.0,0.35,8.1,,,,,27.25,43.25,1.88,281.25,0.0,0.0,177.75,979.0,,Rohini,2025,False,False,False,False,False
2025-03-14 16:00:00,68.0,136.0,2.08,18.65,11.6,52.48,15.22,0.57,129.15,0.38,8.35,,,,,26.28,43.0,2.08,72.75,0.0,0.0,99.5,978.0,,Rohini,2025,False,False,False,False,False
2025-03-14 17:00:00,58.0,156.0,2.17,21.12,13.0,49.35,10.23,0.49,103.3,0.15,7.78,,,,,23.92,44.5,1.82,208.0,0.0,0.0,12.0,978.25,,Rohini,2025,False,False,False,False,False
2025-03-14 18:00:00,47.0,114.0,2.62,13.8,9.55,41.92,8.4,0.42,72.12,0.3,7.18,,,,,17.38,67.5,2.55,273.75,0.38,1.5,10.0,980.0,,Rohini,2025,False,False,False,False,False
2025-03-14 19:00:00,39.0,67.0,2.05,21.42,13.05,37.2,8.23,0.54,56.9,0.15,7.12,,,,,18.32,63.25,1.32,120.75,0.0,0.0,6.0,980.5,,Rohini,2025,False,False,False,False,False
2025-03-14 20:00:00,46.0,68.0,2.2,33.85,19.82,34.83,7.1,0.66,47.05,0.2,6.3,,,,,18.7,57.5,1.27,131.0,0.0,0.0,6.0,980.0,,Rohini,2025,False,False,False,False,False
2025-03-14 21:00:00,46.0,94.0,2.42,40.78,23.68,36.6,7.52,0.72,40.55,0.43,6.83,,,,,18.32,59.25,1.42,93.5,0.0,0.0,6.0,980.0,,Rohini,2025,False,False,False,False,False
2025-03-14 22:00:00,52.0,96.0,2.42,39.85,23.25,38.25,8.12,0.76,33.45,0.15,6.45,,,,,17.95,60.25,1.8,197.75,0.0,0.0,6.0,980.0,,Rohini,2025,False,False,False,False,False
2025-03-14 23:00:00,55.0,101.0,2.02,20.92,12.8,39.22,9.32,0.62,34.17,0.08,6.42,,,,,17.08,63.0,1.7,147.75,0.0,0.0,6.0,980.5,,Rohini,2025,False,False,False,False,False
2025-03-15 00:00:00,58.0,88.0,3.02,13.68,9.8,37.3,9.9,0.43,40.72,0.2,6.38,,,,,16.58,61.75,2.4,300.0,0.0,0.0,6.0,981.0,,Rohini,2025,False,False,False,False,False
2025-03-15 01:00:00,30.0,73.0,2.17,10.62,7.4,35.32,8.4,0.26,45.3,0.22,5.48,,,,,15.6,61.25,2.55,250.0,0.0,0.0,6.0,980.25,,Rohini,2025,False,False,False,False,False
2025-03-15 02:00:00,22.0,56.0,,13.1,7.0,37.1,8.2,0.25,42.63,0.22,5.12,,,,,14.98,63.0,2.3,210.0,0.0,0.0,6.0,980.0,,Rohini,2025,False,False,False,False,False
2025-03-15 03:00:00,19.0,36.0,2.15,12.3,8.3,38.15,5.22,0.24,40.8,0.22,5.05,,,,,14.35,65.75,2.38,295.0,0.0,0.0,6.0,980.0,,Rohini,2025,False,False,False,False,False
2025-03-15 04:00:00,17.0,34.0,2.25,9.77,7.07,36.58,4.2,0.25,39.72,0.3,5.05,,,,,13.6,70.0,2.42,282.75,0.12,0.5,6.0,980.0,,Rohini,2025,False,False,False,False,False
2025-03-15 05:00:00,9.0,35.0,2.58,8.4,6.58,34.3,4.08,0.25,45.98,0.22,4.75,,,,,13.6,69.25,2.8,153.75,0.0,0.0,6.0,980.0,,Rohini,2025,False,False,False,False,False
2025-03-15 06:00:00,7.0,28.0,2.08,8.43,6.2,32.5,4.0,0.25,46.25,0.15,4.77,,,,,13.7,68.5,2.72,148.25,0.0,0.0,6.75,980.25,,Rohini,2025,False,False,False,False,False
2025-03-15 07:00:00,7.0,27.0,2.58,12.85,8.95,31.7,4.32,0.36,42.32,0.0,4.78,,,,,13.95,68.25,2.62,225.0,0.0,0.0,54.75,981.5,,Rohini,2025,False,False,False,False,False
2025-03-15 08:00:00,13.0,30.0,2.47,11.87,8.35,31.95,5.3,0.36,45.78,0.38,4.78,,,,,15.38,65.75,2.4,114.5,0.0,0.0,173.0,982.25,,Rohini,2025,False,False,False,False,False
2025-03-15 09:00:00,12.0,34.0,2.8,11.58,8.43,33.62,6.45,0.38,48.38,0.08,4.72,,,,,17.42,61.0,1.93,69.75,0.0,0.0,316.5,983.0,,Rohini,2025,False,False,False,False,False
2025-03-15 10:00:00,16.0,47.0,2.82,11.85,8.6,35.1,7.2,0.42,55.02,0.2,4.7,,,,,19.5,56.5,2.55,62.75,0.0,0.0,400.25,983.0,,Rohini,2025,False,False,False,False,False
2025-03-15 11:00:00,20.0,63.0,2.8,10.92,8.05,33.83,7.28,0.37,64.1,0.15,4.82,,,,,21.62,52.0,2.42,88.25,0.0,0.0,505.5,983.0,,Rohini,2025,False,False,False,False,False
2025-03-15 12:00:00,18.0,62.0,2.72,11.65,8.45,33.35,6.93,0.37,72.38,0.2,5.0,,,,,23.05,48.75,2.4,60.0,0.0,0.0,490.5,982.25,,Rohini,2025,False,False,False,False,False
2025-03-15 13:00:00,17.0,77.0,2.52,12.85,8.9,33.4,7.02,0.35,83.82,0.3,4.92,,,,,24.95,44.25,2.2,64.0,0.0,0.0,542.75,981.5,,Rohini,2025,False,False,False,False,False
2025-03-15 14:00:00,14.0,80.0,3.9,15.3,11.25,33.8,9.45,0.38,101.58,0.18,5.25,,,,,26.32,41.5,1.82,79.75,0.0,0.0,460.0,980.75,,Rohini,2025,False,False,False,False,False
2025-03-15 15:00:00,24.0,90.0,2.45,17.68,11.38,33.68,12.55,0.37,109.62,0.1,5.82,,,,,27.17,39.75,2.3,105.75,0.0,0.0,378.25,980.0,,Rohini,2025,False,False,False,False,False
2025-03-15 16:00:00,25.0,95.0,2.6,17.88,11.62,33.03,9.77,0.34,112.6,0.18,5.85,,,,,27.42,37.75,2.7,179.25,0.0,0.0,273.25,980.0,,Rohini,2025,False,False,False,False,False
2025-03-15 17:00:00,27.0,92.0,2.08,20.33,12.5,32.67,9.68,0.35,107.92,0.0,5.95,,,,,26.0,39.25,1.55,206.75,0.0,0.0,109.25,980.0,,Rohini,2025,False,False,False,False,False
2025-03-15 18:00:00,30.0,97.0,2.35,24.75,15.02,33.47,9.02,0.5,86.5,0.3,6.08,,,,,22.67,50.0,1.67,269.5,0.0,0.0,17.5,980.75,,Rohini,2025,False,False,False,False,False
2025-03-15 19:00:00,34.0,99.0,2.35,21.02,13.1,37.62,7.8,0.52,58.03,0.3,5.88,,,,,20.25,60.5,2.55,303.75,0.0,0.0,6.0,981.25,,Rohini,2025,False,False,False,False,False
2025-03-15 20:00:00,27.0,77.0,2.18,20.6,12.7,41.0,6.15,0.5,39.4,0.28,5.68,,,,,18.2,67.25,2.9,324.5,0.0,0.0,6.0,982.0,,Rohini,2025,False,False,False,False,False
2025-03-15 21:00:00,29.0,69.0,2.08,21.62,13.22,41.5,5.0,0.53,31.25,0.25,5.68,,,,,16.85,69.75,2.03,301.0,0.0,0.0,6.0,983.0,,Rohini,2025,False,False,False,False,False
2025-03-15 22:00:00,30.0,63.0,2.2,25.42,15.38,41.15,5.48,0.48,29.2,0.1,5.57,,,,,16.25,68.0,2.02,319.0,0.0,0.0,6.0,983.0,,Rohini,2025,False,False,False,False,False
2025-03-15 23:00:00,19.0,59.0,2.38,26.95,16.3,42.0,5.78,0.49,24.25,0.15,5.58,,,,,15.65,69.5,1.58,288.0,0.0,0.0,6.0,983.0,,Rohini,2025,False,False,False,False,False
2025-03-16 00:00:00,42.0,101.0,2.4,28.1,16.92,44.82,10.0,0.49,15.0,0.1,5.3,,,,,14.77,74.25,1.5,270.0,0.0,0.0,6.0,983.0,,Rohini,2025,False,False,False,False,False
2025-03-16 01:00:00,50.0,81.0,2.35,24.25,14.8,45.88,13.38,0.42,16.3,0.08,5.3,,,,,14.2,76.75,1.52,282.0,0.0,0.0,6.0,983.0,,Rohini,2025,False,False,False,False,False
2025-03-16 02:00:00,46.0,74.0,2.3,28.6,17.1,51.8,9.8,0.46,8.73,0.23,5.45,,,,,13.32,80.25,1.65,282.75,0.0,0.0,6.0,982.75,,Rohini,2025,False,False,False,False,False
2025-03-16 03:00:00,57.0,97.0,1.75,23.1,13.7,47.62,13.25,0.37,11.15,0.25,5.0,,,,,13.05,78.0,1.65,271.5,0.0,0.0,6.0,982.0,,Rohini,2025,False,False,False,False,False
2025-03-16 04:00:00,59.0,96.0,2.5,22.02,13.72,39.7,18.15,0.34,12.85,0.28,5.02,,,,,13.22,74.5,1.58,271.75,0.0,0.0,6.0,982.0,,Rohini,2025,False,False,False,False,False
2025-03-16 05:00:00,46.0,75.0,4.3,41.88,25.78,35.38,31.67,0.38,4.28,0.02,4.8,,,,,13.25,73.5,1.3,261.75,0.0,0.0,6.0,982.0,,Rohini,2025,False,False,False,False,False
2025-03-16 06:00:00,50.0,75.0,5.38,32.33,21.58,37.92,24.2,0.64,4.2,0.2,4.82,,,,,12.47,77.25,1.23,223.75,0.0,0.0,7.0,982.25,,Rohini,2025,False,False,False,False,False
2025-03-16 07:00:00,91.0,155.0,6.88,22.98,17.82,40.1,33.25,0.81,6.3,0.12,5.1,,,,,12.58,76.5,1.42,236.25,0.0,0.0,47.5,983.0,,Rohini,2025,False,False,False,False,False
2025-03-16 08:00:00,116.0,174.0,7.4,23.83,18.68,40.33,39.8,0.6,12.87,0.23,5.1,,,,,15.7,66.0,1.45,269.0,0.0,0.0,193.25,983.75,,Rohini,2025,False,False,False,False,False
2025-03-16 09:00:00,97.0,153.0,3.92,22.6,15.28,38.78,35.5,0.47,26.2,0.38,4.82,,,,,19.05,55.75,1.27,234.5,0.0,0.0,353.5,984.0,,Rohini,2025,False,False,False,False,False
2025-03-16 10:00:00,74.0,116.0,3.45,13.58,10.05,33.95,20.08,0.36,44.2,0.18,4.8,,,,,21.72,49.5,1.85,302.75,0.0,0.0,511.25,985.0,,Rohini,2025,False,False,False,False,False
2025-03-16 11:00:00,31.0,81.0,2.72,11.32,8.25,30.58,13.8,0.31,72.93,0.25,4.93,,,,,24.15,43.75,1.88,272.25,0.0,0.0,621.0,984.25,,Rohini,2025,False,False,False,False,False
2025-03-16 12:00:00,31.0,79.0,2.62,13.3,9.23,33.7,11.9,0.31,92.3,0.1,5.62,,,,,25.7,41.0,2.22,275.5,0.0,0.0,656.75,984.0,,Rohini,2025,False,False,False,False,False
2025-03-16 13:00:00,34.0,86.0,3.05,12.8,9.25,36.52,8.12,0.28,90.67,0.4,5.95,,,,,26.62,37.0,1.98,199.75,0.0,0.0,634.25,983.0,,Rohini,2025,False,False,False,False,False
2025-03-16 14:00:00,20.0,51.0,3.02,12.35,9.02,38.55,8.38,0.31,86.0,0.18,5.6,,,,,26.48,38.25,1.67,218.25,0.0,0.0,555.25,982.0,,Rohini,2025,False,False,False,False,False
2025-03-16 15:00:00,19.0,59.0,2.68,14.52,9.95,38.95,7.98,0.32,81.8,0.3,5.55,,,,,25.95,39.75,2.07,251.25,0.0,0.0,437.0,981.5,,Rohini,2025,False,False,False,False,False
2025-03-16 16:00:00,16.0,52.0,2.42,14.48,9.68,38.8,7.6,0.37,78.35,0.2,5.35,,,,,24.48,42.75,2.08,265.5,0.0,0.0,290.0,981.0,,Rohini,2025,False,False,False,False,False
2025-03-16 17:00:00,20.0,46.0,2.6,17.73,11.58,37.12,6.32,0.36,74.8,0.3,5.42,,,,,22.78,44.5,1.9,271.0,0.0,0.0,108.5,981.0,,Rohini,2025,False,False,False,False,False
2025-03-16 18:00:00,13.0,59.0,2.1,21.22,13.0,37.57,7.7,0.46,63.35,0.22,5.52,,,,,19.95,52.75,1.3,235.75,0.0,0.0,15.0,981.0,,Rohini,2025,False,False,False,False,False
2025-03-16 19:00:00,16.0,67.0,1.85,35.95,20.62,37.92,8.48,0.61,46.18,0.18,5.72,,,,,18.05,58.25,1.6,288.0,0.0,0.0,6.0,981.25,,Rohini,2025,False,False,False,False,False
2025-03-16 20:00:00,48.0,129.0,2.25,41.65,24.02,38.32,13.12,0.86,35.92,0.35,6.02,,,,,17.45,62.25,1.65,292.0,0.0,0.0,6.0,982.0,,Rohini,2025,False,False,False,False,False
2025-03-16 21:00:00,63.0,124.0,1.95,35.22,20.3,31.5,12.85,0.74,32.6,0.25,6.52,,,,,16.8,64.25,1.55,284.25,0.0,0.0,6.0,983.0,,Rohini,2025,False,False,False,False,False
2025-03-16 22:00:00,50.0,122.0,1.45,31.78,18.1,29.75,10.5,0.62,30.28,0.28,6.45,,,,,16.32,66.75,1.9,308.0,0.0,0.0,6.0,983.0,,Rohini,2025,False,False,False,False,False
2025-03-16 23:00:00,46.0,100.0,1.92,22.75,13.65,29.35,9.57,0.46,38.67,0.25,6.0,,,,,15.95,68.5,1.8,309.25,0.0,0.0,6.0,983.0,,Rohini,2025,False,False,False,False,False
2025-03-17 00:00:00,46.0,116.0,2.28,31.7,18.68,30.92,8.07,0.49,25.1,0.18,6.28,,,,,14.85,72.25,1.2,223.5,0.0,0.0,6.0,983.0,,Rohini,2025,False,False,False,False,False
2025-03-17 01:00:00,55.0,123.0,3.08,29.38,18.1,31.88,6.82,0.56,8.5,0.08,6.1,,,,,13.72,79.5,1.27,282.5,0.0,0.0,6.0,982.75,,Rohini,2025,False,False,False,False,False
2025-03-17 02:00:00,66.0,113.0,4.5,23.1,16.0,33.9,6.8,0.6,21.27,0.18,5.8,,,,,13.82,77.75,1.5,282.25,0.0,0.0,6.0,982.0,,Rohini,2025,False,False,False,False,False
2025-03-17 03:00:00,56.0,92.0,2.33,24.1,14.68,34.47,9.35,0.5,21.4,0.18,5.62,,,,,13.6,77.75,1.9,292.5,0.0,0.0,6.0,981.75,,Rohini,2025,False,False,False,False,False
2025-03-17 04:00:00,70.0,111.0,1.75,27.72,16.18,33.07,11.02,0.47,24.98,0.18,5.35,,,,,14.38,72.75,1.87,211.25,0.0,0.0,6.0,982.0,,Rohini,2025,False,False,False,False,False
2025-03-17 05:00:00,56.0,91.0,2.12,24.05,14.52,37.72,15.12,0.46,31.2,0.08,5.3,,,,,14.1,72.25,1.68,167.25,0.0,0.0,6.0,982.5,,Rohini,2025,False,False,False,False,False
2025-03-17 06:00:00,100.0,152.0,8.85,42.65,29.9,38.03,13.55,0.67,12.25,0.38,4.97,,,,,13.15,76.5,1.25,210.75,0.0,0.0,7.25,982.5,,Rohini,2025,False,False,False,False,False
2025-03-17 07:00:00,94.0,158.0,6.98,40.85,27.32,36.9,13.12,0.66,11.48,0.18,5.15,,,,,13.82,75.25,1.62,229.0,0.0,0.0,53.75,983.5,,Rohini,2025,False,False,False,False,False
2025-03-17 08:00:00,105.0,197.0,5.88,28.7,20.02,38.52,20.5,0.52,24.42,0.22,5.18,,,,,15.58,69.0,1.67,211.5,0.0,0.0,183.25,984.0,,Rohini,2025,False,False,False,False,False
2025-03-17 09:00:00,99.0,157.0,4.35,21.88,15.15,39.42,22.55,0.51,35.7,0.38,5.22,,,,,17.68,63.75,1.1,219.75,0.0,0.0,314.5,985.0,,Rohini,2025,False,False,False,False,False
