Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-01 21:00:00,134.15,206.97,16.02,64.23,46.85,18.97,12.48,1.77,10.0,5.4,9.85,,,5.38,5.05,,85.11,0.26,329.28,,,23.62,,0.26,Shadipur,2025,False,False,False,False,False
2025-01-01 22:00:00,137.98,208.65,14.82,61.33,43.02,14.93,13.2,1.12,8.2,5.83,9.72,,,5.28,4.89,,87.08,0.07,238.98,,,24.67,,0.29,Shadipur,2025,False,False,False,False,False
2025-01-01 23:00:00,136.53,208.2,13.42,50.62,37.36,16.69,13.73,1.13,10.56,5.42,9.72,,,5.27,4.92,,89.31,0.21,265.88,,,25.93,,0.27,Shadipur,2025,False,False,False,False,False
2025-01-02 00:00:00,125.0,200.35,13.95,55.35,39.68,12.79,13.08,0.9,7.56,1.95,2.84,,,1.81,2.06,,88.53,0.29,311.43,,,26.25,,0.28,Shadipur,2025,False,False,False,False,False
2025-01-02 01:00:00,118.82,190.95,15.26,55.89,41.15,11.93,12.02,0.87,9.59,1.89,2.89,,,1.88,1.92,,87.4,0.34,302.28,,,26.45,,0.27,Shadipur,2025,False,False,False,False,False
2025-01-02 02:00:00,111.72,183.7,12.65,56.34,40.04,11.1,10.73,0.87,9.88,1.92,2.8,,,1.96,1.94,,87.78,0.33,282.69,,,26.42,,0.27,Shadipur,2025,False,False,False,False,False
2025-01-02 03:00:00,107.48,173.48,14.72,62.28,44.66,11.74,11.13,0.87,5.55,1.94,2.88,,,1.79,1.95,,88.33,0.61,260.96,,,26.55,,0.28,Shadipur,2025,False,False,False,False,False
2025-01-02 04:00:00,107.7,174.53,13.13,62.6,42.96,11.84,10.03,0.89,6.7,1.94,2.94,,,1.75,1.94,,88.88,0.84,259.59,,,26.37,,0.27,Shadipur,2025,False,False,False,False,False
2025-01-02 05:00:00,116.28,177.58,13.11,46.39,34.61,13.0,8.52,0.89,8.91,1.89,2.9,,,1.88,1.94,,90.34,1.3,261.77,,,26.45,,0.28,Shadipur,2025,False,False,False,False,False
2025-01-02 06:00:00,117.2,181.02,15.67,54.14,40.63,20.06,7.95,1.24,8.08,3.47,5.29,,,2.73,2.29,,92.64,1.35,250.06,,,26.5,,0.27,Shadipur,2025,False,False,False,False,False
2025-01-02 07:00:00,112.65,177.85,16.37,63.5,45.64,16.86,6.8,1.19,5.17,3.51,5.36,,,2.8,2.41,,94.65,0.77,269.72,,,37.85,,0.29,Shadipur,2025,False,False,False,False,False
2025-01-02 08:00:00,116.05,170.55,13.98,58.18,41.36,16.97,6.92,1.21,10.18,3.52,5.33,,,2.74,2.39,,95.36,0.66,282.46,,,86.1,,0.26,Shadipur,2025,False,False,False,False,False
2025-01-02 09:00:00,125.42,179.42,13.0,62.39,42.69,15.4,11.0,1.22,16.16,3.52,5.3,,,2.73,2.35,,94.43,0.47,303.75,,,185.2,,0.29,Shadipur,2025,False,False,False,False,False
2025-01-02 10:00:00,127.45,189.82,13.67,56.2,39.83,14.95,10.8,0.99,16.17,1.04,1.84,,,0.98,0.97,,90.51,0.66,287.4,,,360.8,,0.22,Shadipur,2025,False,False,False,False,False
2025-01-02 11:00:00,126.08,198.05,14.2,59.96,42.55,15.32,11.92,0.98,17.38,1.02,1.84,,,0.98,0.96,,82.08,0.42,310.9,,,486.55,,0.23,Shadipur,2025,False,False,False,False,False
2025-01-02 12:00:00,119.8,195.62,14.32,67.28,46.77,16.24,11.72,0.97,12.66,1.03,1.88,,,0.97,0.98,,74.94,0.73,269.56,,,558.4,,0.19,Shadipur,2025,False,False,False,False,False
2025-01-02 13:00:00,118.1,189.4,15.45,62.08,44.08,14.65,13.02,1.0,7.68,1.01,1.86,,,1.01,0.92,,72.6,0.68,280.73,,,498.52,,0.01,Shadipur,2025,False,False,False,False,False
2025-01-02 14:00:00,119.7,187.25,15.9,60.12,43.44,15.84,13.2,0.98,3.2,0.99,1.82,,,1.0,0.98,,68.45,0.54,327.0,,,477.9,,-0.06,Shadipur,2025,False,False,False,False,False
2025-01-02 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-02 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-02 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-02 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-02 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-02 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-02 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-02 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-02 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-03 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-04 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-05 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-06 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,Shadipur,2025,False,False,False,False,False
2025-01-07 13:00:00,147.85,192.5,,54.04,35.77,26.98,10.5,0.86,13.56,1.0,1.54,,,0.8,0.9,,77.09,0.62,298.83,,,394.4,,0.26,Shadipur,2025,False,False,False,False,False
2025-01-07 14:00:00,135.22,192.9,11.3,52.5,34.68,23.29,11.35,0.81,7.32,1.0,1.5,,,0.77,0.89,,74.56,0.61,298.38,,,479.15,,0.21,Shadipur,2025,False,False,False,False,False
2025-01-07 15:00:00,141.5,192.1,12.16,60.36,40.84,19.76,12.95,0.81,,0.99,1.51,,,0.78,0.88,,72.02,0.86,283.88,,,364.98,,0.24,Shadipur,2025,False,False,False,False,False
2025-01-07 16:00:00,142.4,194.32,5.68,54.7,32.56,21.76,14.38,0.78,16.05,0.94,1.52,,,0.78,0.88,,73.98,0.4,288.66,,,186.98,,0.21,Shadipur,2025,False,False,False,False,False
2025-01-07 17:00:00,145.48,207.8,14.33,69.85,48.33,30.63,14.4,0.8,4.68,1.96,4.56,,,2.16,1.93,,79.38,0.21,152.37,,,81.2,,0.25,Shadipur,2025,False,False,False,False,False
2025-01-07 18:00:00,137.25,212.18,12.58,64.51,43.99,36.15,12.03,1.0,,1.95,4.63,,,2.2,1.95,,85.76,0.44,271.3,,,44.58,,0.23,Shadipur,2025,False,False,False,False,False
2025-01-07 19:00:00,157.22,239.48,12.5,72.1,48.02,40.66,12.8,1.03,32.34,1.98,4.51,,,2.15,1.94,,88.6,0.09,185.5,,,26.55,,0.26,Shadipur,2025,False,False,False,False,False
2025-01-07 20:00:00,168.08,252.37,14.73,77.95,52.95,46.74,16.62,1.43,17.57,3.98,7.56,,,3.14,3.03,,91.7,0.1,178.6,,,37.38,,0.25,Shadipur,2025,False,False,False,False,False
2025-01-07 21:00:00,230.15,314.65,14.19,72.59,50.02,35.78,27.32,1.4,27.48,3.98,7.55,,,3.26,3.02,,93.68,0.14,200.37,,,55.85,,0.26,Shadipur,2025,False,False,False,False,False
2025-01-07 22:00:00,281.45,338.92,15.34,74.4,51.59,35.02,38.72,1.44,18.89,3.94,7.58,,,3.25,3.07,,95.0,0.26,216.46,,,38.75,,0.26,Shadipur,2025,False,False,False,False,False
2025-01-07 23:00:00,265.9,375.4,13.67,84.78,56.08,32.67,44.2,0.97,,3.95,7.55,,,3.23,3.01,,95.89,0.36,218.88,,,15.5,,0.25,Shadipur,2025,False,False,False,False,False
2025-01-08 00:00:00,,306.77,14.62,72.97,50.56,26.88,11.13,1.01,7.87,1.36,1.88,,,0.88,1.03,,96.53,0.44,233.64,,,22.82,,0.27,Shadipur,2025,False,False,False,False,False
2025-01-08 01:00:00,,284.62,5.8,48.0,28.84,20.83,8.38,1.04,19.98,1.37,1.86,,,0.89,1.04,,96.83,0.28,302.53,,,33.8,,0.26,Shadipur,2025,False,False,False,False,False
2025-01-08 02:00:00,,217.1,9.76,51.36,34.95,17.06,7.95,1.08,20.14,1.32,1.88,,,0.92,1.03,,98.06,0.28,283.15,,,46.42,,0.27,Shadipur,2025,False,False,False,False,False
2025-01-08 03:00:00,,179.0,11.3,59.12,40.34,16.96,5.6,1.04,20.86,1.36,1.87,,,0.94,1.06,,98.52,0.5,296.76,,,55.02,,0.26,Shadipur,2025,False,False,False,False,False
2025-01-08 04:00:00,,140.55,8.74,55.41,36.01,17.85,2.08,1.05,20.01,1.34,1.85,,,0.92,1.07,,98.63,0.22,255.12,,,40.6,,0.28,Shadipur,2025,False,False,False,False,False
2025-01-08 05:00:00,,121.8,8.23,57.02,36.42,20.76,1.23,1.52,19.12,1.38,1.85,,,0.88,1.0,,98.75,0.54,254.39,,,39.55,,0.26,Shadipur,2025,False,False,False,False,False
2025-01-08 06:00:00,,156.25,8.34,51.32,33.17,23.06,9.17,1.55,19.42,2.81,3.97,,,1.89,1.78,,98.77,0.6,247.71,,,38.5,,0.3,Shadipur,2025,False,False,False,False,False
2025-01-08 07:00:00,,174.8,14.06,62.36,44.22,21.9,7.07,1.57,23.86,2.86,3.98,,,1.88,1.8,,98.64,0.51,242.08,,,80.72,,0.27,Shadipur,2025,False,False,False,False,False
2025-01-08 08:00:00,,173.58,12.18,70.92,47.0,22.86,6.78,1.55,8.83,2.79,4.05,,,1.9,1.8,,97.7,0.94,251.48,,,201.0,,0.3,Shadipur,2025,False,False,False,False,False
2025-01-08 09:00:00,,196.3,10.81,69.0,44.88,24.33,5.45,1.59,,2.84,3.94,,,1.96,1.78,,82.78,1.06,263.32,,,393.15,,0.23,Shadipur,2025,False,False,False,False,False
2025-01-08 10:00:00,,190.48,11.63,64.87,43.5,20.75,5.7,1.3,13.38,2.87,3.93,,,1.93,1.78,,65.36,1.33,256.64,,,663.98,,0.23,Shadipur,2025,False,False,False,False,False
2025-01-08 11:00:00,,181.22,10.52,65.45,42.56,19.37,6.08,1.27,14.97,0.96,1.47,,,0.77,0.92,,56.84,1.14,266.65,,,803.08,,0.2,Shadipur,2025,False,False,False,False,False
2025-01-08 12:00:00,,189.98,13.07,76.36,50.97,23.62,8.97,0.76,,0.97,1.5,,,0.74,0.9,,48.14,1.12,267.61,,,914.82,,0.21,Shadipur,2025,False,False,False,False,False
2025-01-08 13:00:00,,183.85,10.44,60.59,39.35,20.94,6.43,0.81,25.8,0.98,1.5,,,0.74,0.88,,42.3,0.57,293.58,,,671.45,,0.16,Shadipur,2025,False,False,False,False,False
