Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-01 20:00:00,135.0,163.0,7.22,39.85,27.08,55.2,9.4,1.57,9.93,0.0,0.0,,,,,13.1,81.25,0.3,223.25,0.0,0.0,3.0,996.0,,Najafgarh,2025,False,False,False,False,False
2025-01-01 21:00:00,136.0,186.0,9.65,41.22,29.78,57.5,9.57,1.67,8.88,0.0,0.02,,,,,13.3,86.0,0.35,194.25,0.0,0.0,3.5,996.0,,Najafgarh,2025,False,False,False,False,False
2025-01-01 22:00:00,132.0,173.0,11.52,38.4,29.75,57.88,9.7,1.82,8.22,0.1,0.18,,,,,12.78,86.0,0.28,218.25,0.0,0.0,3.0,996.0,,Najafgarh,2025,False,False,False,False,False
2025-01-01 23:00:00,130.0,150.0,13.52,40.12,32.3,55.85,9.73,1.98,8.25,1.98,2.53,,,,,12.3,86.0,0.38,187.5,0.0,0.0,3.25,995.75,,Najafgarh,2025,False,False,False,False,False
2025-01-02 00:00:00,102.0,106.0,18.18,41.55,36.9,48.6,9.0,1.42,7.75,2.33,3.62,,,,,12.0,86.0,0.32,236.75,0.0,0.0,3.0,995.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 01:00:00,,,21.52,39.67,38.62,51.22,9.3,1.14,8.4,2.25,3.88,,,,,11.9,86.0,0.35,263.0,0.0,0.0,3.0,994.5,,Najafgarh,2025,False,False,False,False,False
2025-01-02 02:00:00,,,29.6,43.9,47.5,49.7,9.2,1.3,9.02,1.78,2.28,,,,,12.05,86.0,0.35,295.5,0.0,0.0,3.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 03:00:00,88.0,97.0,25.9,42.65,43.7,57.4,8.65,1.2,8.75,0.0,0.08,,,,,12.55,86.0,0.4,314.0,0.0,0.0,3.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 04:00:00,90.0,114.0,15.5,46.78,37.5,53.72,8.15,1.14,8.5,0.0,0.02,,,,,12.7,86.0,0.43,322.5,0.0,0.0,3.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 05:00:00,85.0,106.0,12.08,39.8,30.98,54.22,7.93,1.06,12.68,0.0,0.0,,,,,12.68,86.0,0.55,321.0,0.0,0.0,3.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 06:00:00,79.0,103.0,9.2,35.55,26.43,57.9,9.45,1.07,18.7,0.02,0.05,,,,,12.82,86.0,0.55,318.25,0.0,0.0,3.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 07:00:00,72.0,106.0,7.55,32.12,23.22,59.78,10.35,1.12,24.22,1.12,1.03,,,,,12.92,86.0,0.5,326.0,0.0,0.0,3.75,994.5,,Najafgarh,2025,False,False,False,False,False
2025-01-02 08:00:00,70.0,118.0,6.8,33.25,23.2,60.8,10.42,1.14,33.95,1.78,1.45,,,,,13.2,86.0,0.48,293.0,0.0,0.0,12.25,995.25,,Najafgarh,2025,False,False,False,False,False
2025-01-02 09:00:00,72.0,136.0,6.42,33.45,23.05,63.68,10.48,1.17,35.78,1.68,1.25,,,,,13.4,86.0,0.57,216.5,0.0,0.0,27.0,996.75,,Najafgarh,2025,False,False,False,False,False
2025-01-02 10:00:00,80.0,152.0,5.98,36.88,24.48,69.3,9.32,1.25,36.08,1.22,1.05,,,,,13.7,86.0,0.65,201.75,0.0,0.0,47.75,997.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 11:00:00,90.0,160.0,6.05,36.92,24.58,76.22,9.53,1.27,37.65,0.0,0.02,,,,,14.3,83.0,0.75,252.75,0.0,0.0,64.25,997.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 12:00:00,103.0,173.0,6.9,39.72,26.7,85.43,10.95,1.39,38.85,0.0,0.12,,,,,15.05,82.5,0.68,208.25,0.0,0.0,79.5,997.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 13:00:00,133.0,172.0,6.7,38.0,25.68,87.93,10.92,1.44,48.25,0.0,0.05,,,,,15.77,76.75,0.55,279.0,0.0,0.0,91.25,996.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 14:00:00,150.0,162.0,6.38,36.42,24.58,92.32,10.88,1.49,57.58,0.57,0.43,,,,,16.6,73.0,0.55,245.5,0.0,0.0,113.0,995.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 15:00:00,146.0,171.0,5.57,35.22,23.3,86.78,11.08,1.51,62.87,2.08,1.72,,,,,16.42,74.0,0.68,174.0,0.0,0.0,63.5,994.25,,Najafgarh,2025,False,False,False,False,False
2025-01-02 16:00:00,156.0,174.0,4.05,37.1,23.02,84.22,11.8,1.6,64.32,1.98,2.12,,,,,16.2,75.25,0.65,132.5,0.0,0.0,31.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 17:00:00,180.0,224.0,4.77,39.42,24.88,88.52,11.6,1.72,41.18,2.08,5.7,,,,,15.6,79.75,0.4,201.75,0.0,0.0,10.5,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 18:00:00,171.0,223.0,6.92,43.28,28.62,84.6,13.02,1.86,20.5,1.88,7.2,,,,,14.62,82.5,0.32,275.25,0.0,0.0,3.25,994.25,,Najafgarh,2025,False,False,False,False,False
2025-01-02 19:00:00,168.0,223.0,7.08,43.45,28.85,82.45,12.88,1.88,19.52,0.0,0.08,,,,,14.3,82.0,0.35,320.5,0.0,0.0,3.0,995.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 20:00:00,158.0,204.0,9.02,42.68,30.1,77.75,12.32,1.94,10.8,0.0,0.02,,,,,13.65,81.25,0.27,237.5,0.0,0.0,3.25,995.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 21:00:00,138.0,158.0,10.5,40.35,30.02,71.8,11.35,1.96,9.32,0.0,0.08,,,,,13.12,83.0,0.3,263.0,0.0,0.0,3.25,995.0,,Najafgarh,2025,False,False,False,False,False
2025-01-02 22:00:00,103.0,110.0,13.72,40.35,32.65,74.12,11.0,2.07,8.2,0.0,0.0,,,,,12.88,86.0,0.3,257.0,0.0,0.0,3.0,995.75,,Najafgarh,2025,False,False,False,False,False
2025-01-02 23:00:00,111.0,117.0,14.8,37.42,31.98,65.45,11.93,2.16,9.2,1.28,1.25,,,,,12.62,86.0,0.38,166.25,0.0,0.0,3.5,995.25,,Najafgarh,2025,False,False,False,False,False
2025-01-03 00:00:00,,,13.42,34.0,29.02,63.72,10.1,1.61,9.0,2.38,2.17,,,,,12.35,86.0,0.28,197.75,0.0,0.0,3.25,995.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 01:00:00,,,12.35,33.58,27.9,63.88,10.1,1.35,9.0,2.32,2.2,,,,,12.2,86.0,0.28,215.0,0.0,0.0,3.0,995.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 02:00:00,80.0,84.0,13.1,29.7,26.4,62.8,9.7,1.4,8.38,2.43,2.35,,,,,12.12,86.0,0.27,242.75,0.0,0.0,3.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 03:00:00,83.0,84.0,17.4,33.33,31.9,65.72,10.07,1.47,8.25,0.02,0.05,,,,,12.15,86.0,0.3,278.25,0.0,0.0,3.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 04:00:00,86.0,91.0,20.2,37.72,36.5,60.75,10.38,1.56,9.2,0.0,0.02,,,,,12.55,86.0,0.3,267.25,0.0,0.0,3.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 05:00:00,114.0,116.0,17.98,46.55,39.4,64.2,10.67,1.63,9.85,0.0,0.12,,,,,12.88,86.0,0.3,242.0,0.0,0.0,3.25,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 06:00:00,127.0,145.0,15.02,43.85,35.5,68.4,11.0,1.62,9.67,0.0,0.18,,,,,12.85,86.0,0.3,237.75,0.0,0.0,3.0,994.75,,Najafgarh,2025,False,False,False,False,False
2025-01-03 07:00:00,118.0,129.0,13.7,42.45,33.72,71.7,11.5,1.72,10.15,0.48,1.6,,,,,12.85,86.0,0.38,175.75,0.0,0.0,5.0,995.25,,Najafgarh,2025,False,False,False,False,False
2025-01-03 08:00:00,111.0,133.0,18.8,42.18,37.72,70.95,11.62,1.86,10.65,2.52,9.0,,,,,13.22,86.0,0.45,135.75,0.0,0.0,15.75,996.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 09:00:00,112.0,141.0,26.52,42.9,44.4,74.42,11.27,1.96,11.72,2.38,7.1,,,,,13.65,86.0,0.45,183.25,0.0,0.0,36.0,997.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 10:00:00,117.0,145.0,27.22,47.1,47.2,77.35,11.2,2.14,12.82,2.65,6.98,,,,,14.23,86.0,0.5,151.5,0.0,0.0,49.25,997.75,,Najafgarh,2025,False,False,False,False,False
2025-01-03 11:00:00,134.0,184.0,26.88,57.22,52.3,85.78,10.5,2.26,15.4,0.02,0.12,,,,,14.75,84.5,0.57,144.5,0.0,0.0,58.0,997.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 12:00:00,156.0,221.0,16.77,49.45,39.92,90.08,11.25,2.19,26.3,0.0,0.1,,,,,15.52,82.25,0.52,161.5,0.0,0.0,86.25,996.75,,Najafgarh,2025,False,False,False,False,False
2025-01-03 13:00:00,151.0,218.0,15.0,60.12,44.12,93.87,11.62,2.37,43.78,0.0,0.05,,,,,16.62,82.0,0.75,113.5,0.0,0.0,115.5,995.75,,Najafgarh,2025,False,False,False,False,False
2025-01-03 14:00:00,305.0,381.0,10.12,59.9,40.1,104.4,12.72,2.4,73.12,0.02,0.25,,,,,17.75,75.75,0.65,153.25,0.0,0.0,90.25,995.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 15:00:00,298.0,370.0,8.2,51.6,33.98,98.4,12.98,2.23,90.68,2.88,16.08,,,,,18.5,73.25,0.52,232.5,0.0,0.0,59.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 16:00:00,228.0,285.0,5.1,43.88,27.5,86.25,12.9,2.06,95.4,2.2,11.48,,,,,18.6,72.25,0.45,255.5,0.0,0.0,34.75,993.75,,Najafgarh,2025,False,False,False,False,False
2025-01-03 17:00:00,174.0,208.0,4.82,44.1,27.4,83.9,13.97,2.15,63.52,1.08,2.58,,,,,17.65,77.25,0.32,291.0,0.0,0.0,10.75,993.5,,Najafgarh,2025,False,False,False,False,False
2025-01-03 18:00:00,195.0,237.0,5.12,43.95,27.55,84.12,11.3,2.2,36.83,1.1,2.02,,,,,16.18,82.75,0.32,212.25,0.0,0.0,3.75,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 19:00:00,164.0,194.0,8.35,40.7,28.5,80.12,10.78,2.17,15.02,0.1,0.22,,,,,14.92,82.5,0.55,167.75,0.0,0.0,4.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 20:00:00,116.0,123.0,9.93,36.95,27.68,75.58,10.58,2.23,11.98,0.0,0.0,,,,,13.98,81.75,0.3,273.25,0.0,0.0,3.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 21:00:00,,,13.0,42.05,33.0,69.57,10.7,2.45,9.85,0.0,0.0,,,,,13.23,83.5,0.3,269.0,0.0,0.0,3.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 22:00:00,,,24.67,44.05,43.47,74.4,10.75,2.65,8.38,0.0,0.0,,,,,13.2,86.0,0.28,278.0,0.0,0.0,3.0,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-03 23:00:00,,,22.5,47.32,43.47,72.6,10.27,2.73,8.4,0.08,0.25,,,,,13.18,86.0,0.3,300.5,0.0,0.0,3.0,993.25,,Najafgarh,2025,False,False,False,False,False
2025-01-04 00:00:00,,,19.77,50.45,42.88,71.92,10.62,2.13,9.22,1.27,1.83,,,,,13.22,86.0,0.3,227.0,0.0,0.0,3.0,993.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 01:00:00,,,14.05,50.35,38.17,75.25,11.02,1.84,9.4,2.5,3.42,,,,,13.38,86.0,0.28,230.0,0.0,0.0,3.25,993.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 02:00:00,,,11.7,47.0,34.4,78.9,10.9,1.84,12.18,3.22,4.7,,,,,13.4,86.0,0.28,229.25,0.0,0.0,3.0,992.5,,Najafgarh,2025,False,False,False,False,False
2025-01-04 03:00:00,78.0,86.0,9.62,49.03,33.95,80.85,9.82,1.83,11.5,0.43,0.6,,,,,13.12,86.0,0.58,117.5,0.0,0.0,4.0,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 04:00:00,,,13.98,52.18,39.17,76.08,9.6,1.9,9.62,0.0,0.0,,,,,13.05,86.0,0.5,129.5,0.0,0.0,3.5,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 05:00:00,77.0,81.0,10.85,51.15,35.97,77.22,10.67,1.9,9.7,0.0,0.0,,,,,13.27,86.0,0.48,139.5,0.0,0.0,3.0,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 06:00:00,,,12.72,51.08,38.13,81.35,10.55,1.86,10.0,0.0,0.12,,,,,13.42,86.0,0.38,198.0,0.0,0.0,3.0,992.5,,Najafgarh,2025,False,False,False,False,False
2025-01-04 07:00:00,72.0,79.0,9.5,44.62,31.45,83.28,10.1,1.94,10.6,0.12,0.25,,,,,13.38,86.0,0.35,221.5,0.0,0.0,4.75,993.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 08:00:00,70.5,73.75,12.7,40.67,31.97,81.6,10.07,2.07,12.3,0.3,0.55,,,,,13.58,86.0,0.38,202.0,0.0,0.0,19.0,993.75,,Najafgarh,2025,False,False,False,False,False
2025-01-04 09:00:00,79.75,81.75,27.48,52.05,50.12,77.97,11.0,2.37,10.95,0.15,0.32,,,,,14.1,86.0,0.43,198.75,0.0,0.0,42.5,994.75,,Najafgarh,2025,False,False,False,False,False
2025-01-04 10:00:00,83.0,85.0,52.15,69.22,79.2,77.92,10.9,2.62,11.3,0.23,0.35,,,,,14.8,83.75,0.62,176.75,0.0,0.0,68.25,995.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 11:00:00,130.0,141.0,55.58,98.5,97.58,91.1,11.47,2.98,14.6,0.05,0.08,,,,,15.88,82.25,0.75,196.25,0.0,0.0,101.0,995.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 12:00:00,186.25,222.0,26.02,154.17,103.1,97.78,13.75,3.8,53.78,0.0,0.0,,,,,18.82,76.75,0.77,214.75,0.0,0.0,124.0,993.75,,Najafgarh,2025,False,False,False,False,False
2025-01-04 13:00:00,310.0,340.5,5.98,151.9,85.65,113.7,15.08,4.13,173.08,0.0,0.25,,,,,20.6,65.75,0.7,210.5,0.0,0.0,95.0,992.75,,Najafgarh,2025,False,False,False,False,False
2025-01-04 14:00:00,362.25,392.75,3.47,101.32,56.7,121.5,16.33,4.15,262.27,0.02,0.38,,,,,20.98,63.5,0.65,230.25,0.0,0.0,84.5,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 15:00:00,391.5,426.5,3.4,85.22,48.1,111.88,16.62,4.33,240.1,2.78,10.27,,,,,21.0,64.5,0.6,231.75,0.0,0.0,60.0,991.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 16:00:00,415.0,453.0,3.7,76.22,43.55,93.35,18.35,4.34,157.7,0.18,0.7,,,,,19.92,69.75,0.43,233.75,0.0,0.0,33.25,991.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 17:00:00,438.0,482.0,3.82,69.52,40.1,98.43,16.67,4.22,102.85,2.02,9.25,,,,,18.15,75.0,0.5,219.5,0.0,0.0,10.75,991.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 18:00:00,364.5,437.0,4.38,69.4,40.47,97.07,10.52,4.15,47.3,3.95,17.45,,,,,16.48,80.5,0.48,220.5,0.0,0.0,3.75,991.25,,Najafgarh,2025,False,False,False,False,False
2025-01-04 19:00:00,325.0,383.75,5.95,73.5,43.95,97.9,8.22,4.0,25.0,1.1,4.98,,,,,15.52,83.0,0.7,195.25,0.0,0.0,3.0,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 20:00:00,320.0,371.75,7.7,68.2,42.3,95.6,7.4,3.91,13.55,0.0,0.22,,,,,14.98,82.0,0.72,172.75,0.0,0.0,3.75,992.5,,Najafgarh,2025,False,False,False,False,False
2025-01-04 21:00:00,297.5,347.25,9.0,66.6,42.7,95.07,6.78,3.76,12.48,0.0,0.15,,,,,14.85,82.0,0.7,190.0,0.0,0.0,3.5,993.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 22:00:00,252.0,319.5,9.25,62.98,41.05,94.52,6.95,3.51,15.0,0.0,0.2,,,,,14.88,82.0,0.8,177.75,0.0,0.0,3.75,993.0,,Najafgarh,2025,False,False,False,False,False
2025-01-04 23:00:00,222.0,299.5,7.28,52.82,34.02,89.02,6.9,3.3,21.08,1.15,3.62,,,,,14.9,82.0,0.82,190.75,0.0,0.0,3.25,993.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 00:00:00,196.0,272.5,7.05,47.95,31.28,82.32,9.95,2.35,24.02,1.98,5.8,,,,,14.85,82.0,0.78,173.75,0.0,0.0,3.75,993.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 01:00:00,202.0,247.0,6.0,45.1,28.85,85.72,11.08,1.9,24.9,1.23,3.32,,,,,14.78,82.0,0.73,168.75,0.0,0.0,3.75,992.5,,Najafgarh,2025,False,False,False,False,False
2025-01-05 02:00:00,184.5,239.5,6.2,44.1,28.5,84.8,10.7,1.87,23.7,2.42,6.35,,,,,14.6,82.0,0.75,156.75,0.0,0.0,4.0,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 03:00:00,177.25,229.25,6.1,44.25,28.45,85.75,7.02,1.82,23.85,1.08,2.88,,,,,14.52,82.0,0.77,181.25,0.0,0.0,3.75,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 04:00:00,161.25,207.25,6.75,44.15,29.0,78.0,7.35,1.73,21.17,0.0,0.0,,,,,14.5,81.25,0.68,189.5,0.0,0.0,3.25,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 05:00:00,141.0,189.0,6.93,42.55,28.28,74.4,6.37,1.64,20.45,0.0,0.15,,,,,14.42,81.0,0.65,181.5,0.0,0.0,3.75,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 06:00:00,121.0,159.5,7.18,44.3,29.45,73.55,10.45,1.57,18.05,0.0,0.0,,,,,14.45,81.0,0.55,208.0,0.0,0.0,3.0,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 07:00:00,106.25,139.0,8.52,38.55,27.42,72.75,12.2,1.61,16.08,0.75,1.23,,,,,14.42,81.0,0.73,202.25,0.0,0.0,4.25,992.5,,Najafgarh,2025,False,False,False,False,False
2025-01-05 08:00:00,86.0,121.5,8.05,36.22,25.8,63.8,14.15,1.53,14.68,1.88,2.6,,,,,14.35,81.0,0.72,203.75,0.0,0.0,10.5,993.5,,Najafgarh,2025,False,False,False,False,False
2025-01-05 09:00:00,81.5,109.5,10.3,37.05,28.08,62.52,14.78,1.56,13.52,1.12,1.22,,,,,14.58,81.0,0.82,204.75,0.0,0.0,23.5,994.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 10:00:00,94.0,139.25,13.48,40.88,32.75,64.18,13.78,1.6,16.6,1.05,1.45,,,,,14.88,82.0,0.98,197.0,0.0,0.0,50.75,994.75,,Najafgarh,2025,False,False,False,False,False
2025-01-05 11:00:00,102.0,147.75,12.82,45.82,34.83,68.27,12.83,1.59,20.95,0.58,0.68,,,,,15.68,81.5,0.85,209.75,0.0,0.0,82.0,994.25,,Najafgarh,2025,False,False,False,False,False
2025-01-05 12:00:00,118.5,144.0,12.5,48.25,35.93,72.92,10.85,1.58,38.5,0.0,0.0,,,,,17.4,72.75,0.82,210.75,0.0,0.0,144.0,993.5,,Najafgarh,2025,False,False,False,False,False
2025-01-05 13:00:00,144.0,156.0,10.0,52.9,36.35,74.9,10.42,1.55,66.72,0.0,0.0,,,,,18.65,67.0,0.95,218.5,0.0,0.0,90.5,992.5,,Najafgarh,2025,False,False,False,False,False
2025-01-05 14:00:00,163.0,186.0,7.75,55.78,36.0,76.15,11.92,1.5,80.02,0.0,0.0,,,,,18.62,67.0,0.92,219.5,0.0,0.0,76.75,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 15:00:00,158.0,192.0,5.78,49.12,30.82,76.43,12.3,1.57,91.62,0.48,0.62,,,,,18.75,67.0,0.75,214.5,0.0,0.0,52.25,991.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 16:00:00,140.0,170.75,6.4,51.85,32.8,71.65,12.85,1.56,76.68,1.38,1.72,,,,,18.33,69.0,0.82,218.75,0.0,0.0,32.5,991.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 17:00:00,179.0,204.25,7.8,56.42,36.38,68.97,12.57,1.65,49.08,1.3,1.72,,,,,16.95,74.5,0.65,220.5,0.0,0.0,10.75,991.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 18:00:00,213.0,270.5,6.12,56.38,34.87,71.32,10.15,1.77,34.78,1.3,1.92,,,,,16.0,79.5,0.65,201.0,0.0,0.0,3.5,991.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 19:00:00,219.0,288.75,7.02,55.1,35.02,75.92,8.43,1.9,24.65,0.57,1.1,,,,,15.35,83.0,0.62,196.0,0.0,0.0,4.0,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 20:00:00,180.0,238.75,8.1,49.55,32.9,77.95,7.07,1.94,16.92,0.0,0.02,,,,,14.8,82.5,0.5,200.0,0.0,0.0,3.75,992.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 21:00:00,164.0,203.25,6.35,49.0,31.2,80.3,6.85,2.03,17.73,0.0,0.02,,,,,14.52,82.0,0.4,220.0,0.0,0.0,3.5,993.0,,Najafgarh,2025,False,False,False,False,False
2025-01-05 22:00:00,166.0,204.5,7.2,46.55,30.62,79.9,6.98,2.08,14.12,0.0,0.0,,,,,14.3,81.75,0.3,178.0,0.0,0.0,3.75,993.25,,Najafgarh,2025,False,False,False,False,False
2025-01-05 23:00:00,153.0,190.5,9.9,40.55,29.6,76.23,7.87,2.16,9.1,0.6,0.68,,,,,13.98,81.0,0.6,117.0,0.0,0.0,4.0,993.5,,Najafgarh,2025,False,False,False,False,False
