Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-02-21 18:00:00,20.0,81.0,2.82,10.4,13.22,37.3,2.17,0.45,42.15,0.02,0.08,,,,,18.25,51.8,0.78,73.38,0.0,0.0,4.65,985.1,,Najafgarh,2022,False,False,False,False,False
2022-02-21 19:00:00,30.0,94.0,4.72,25.32,30.05,37.15,2.1,0.62,15.72,0.05,0.1,,,,,15.85,58.6,1.05,94.55,0.0,0.0,3.28,985.55,,Najafgarh,2022,False,False,False,False,False
2022-02-21 20:00:00,52.0,125.0,13.28,29.12,42.4,35.43,1.5,0.82,4.4,0.15,0.2,,,,,14.05,64.65,0.77,169.98,0.0,0.0,3.08,986.12,,Najafgarh,2022,False,False,False,False,False
2022-02-21 21:00:00,70.0,152.0,15.55,28.92,44.48,37.92,1.23,0.85,4.77,0.1,0.18,,,,,13.42,66.38,0.9,121.25,0.0,0.0,3.2,986.75,,Najafgarh,2022,False,False,False,False,False
2022-02-21 22:00:00,73.0,169.0,22.1,27.92,49.98,38.22,1.4,0.95,0.25,0.1,0.28,,,,,12.9,68.9,1.02,143.32,0.0,0.0,3.15,987.2,,Najafgarh,2022,False,False,False,False,False
2022-02-21 23:00:00,84.0,252.0,51.9,33.25,85.15,40.2,1.85,1.45,0.7,0.22,1.75,,,,,12.68,67.97,1.08,93.28,0.0,0.0,3.28,987.53,,Najafgarh,2022,False,False,False,False,False
2022-02-22 00:00:00,107.0,321.0,100.4,40.85,141.22,35.55,2.55,1.9,0.23,0.18,1.1,,,,,13.23,64.42,1.15,111.88,0.0,0.0,3.25,987.45,,Najafgarh,2022,False,False,False,False,False
2022-02-22 01:00:00,119.0,318.0,107.25,41.4,148.65,33.43,2.7,1.72,0.2,0.32,1.9,,,,,12.42,64.72,1.38,83.57,0.0,0.0,3.35,987.27,,Najafgarh,2022,False,False,False,False,False
2022-02-22 02:00:00,99.0,293.0,82.8,42.5,125.3,37.2,2.1,1.5,0.5,0.38,2.85,,,,,12.55,63.9,1.02,138.22,0.0,0.0,3.18,987.0,,Najafgarh,2022,False,False,False,False,False
2022-02-22 03:00:00,92.0,268.0,72.65,40.85,113.5,33.05,2.1,1.38,0.1,0.38,3.18,,,,,12.65,63.08,1.25,136.55,0.0,0.0,3.2,986.58,,Najafgarh,2022,False,False,False,False,False
2022-02-22 04:00:00,96.0,260.0,38.58,38.47,77.02,37.38,1.7,0.95,0.2,0.4,3.15,,,,,12.02,64.85,1.25,138.35,0.0,0.0,3.2,986.48,,Najafgarh,2022,False,False,False,False,False
2022-02-22 05:00:00,111.0,243.0,20.32,33.05,53.35,38.38,1.27,0.75,1.25,0.32,2.98,,,,,11.77,66.53,1.25,128.9,0.0,0.0,3.2,986.62,,Najafgarh,2022,False,False,False,False,False
2022-02-22 06:00:00,101.0,205.0,6.08,25.33,31.4,39.95,1.0,0.52,9.1,0.22,2.48,,,,,11.88,67.38,1.15,119.4,0.0,0.0,3.68,987.12,,Najafgarh,2022,False,False,False,False,False
2022-02-22 07:00:00,92.0,172.0,6.05,30.45,36.5,45.58,1.0,0.4,9.82,0.2,1.6,,,,,13.68,63.02,1.5,131.28,0.0,0.0,23.45,987.72,,Najafgarh,2022,False,False,False,False,False
2022-02-22 08:00:00,80.0,200.0,3.48,22.15,25.62,44.0,2.45,0.48,27.78,0.25,0.95,,,,,17.7,53.22,2.02,150.43,0.0,0.0,76.15,988.2,,Najafgarh,2022,False,False,False,False,False
2022-02-22 09:00:00,72.0,196.0,2.38,13.48,15.85,39.9,2.88,0.32,46.8,0.2,0.57,,,,,22.25,42.75,2.78,161.15,0.0,0.0,157.23,988.62,,Najafgarh,2022,False,False,False,False,False
2022-02-22 10:00:00,47.0,208.0,3.75,9.02,12.8,37.78,2.9,0.2,57.1,0.12,0.4,,,,,24.38,37.75,4.25,171.28,0.0,0.0,281.8,988.2,,Najafgarh,2022,False,False,False,False,False
2022-02-22 11:00:00,36.0,290.0,2.88,8.25,11.2,36.83,2.72,0.1,59.35,0.1,0.22,,,,,25.98,37.52,4.32,170.23,0.0,0.0,378.9,987.85,,Najafgarh,2022,False,False,False,False,False
2022-02-22 12:00:00,33.0,250.0,2.82,7.95,10.77,38.67,2.47,0.15,62.4,0.1,0.2,,,,,26.95,37.05,4.7,168.4,0.0,0.0,455.92,986.98,,Najafgarh,2022,False,False,False,False,False
2022-02-22 13:00:00,,228.0,0.9,6.15,7.0,47.25,1.9,0.8,59.6,0.12,0.12,,,,,27.2,37.5,4.4,165.33,0.0,0.0,530.75,985.82,,Najafgarh,2022,False,False,False,False,False
2022-02-22 14:00:00,44.0,257.0,3.4,10.13,13.57,56.3,,0.5,55.75,0.1,0.18,,,,,27.3,38.28,4.68,169.35,0.0,0.0,444.67,985.03,,Najafgarh,2022,False,False,False,False,False
2022-02-22 15:00:00,39.0,244.0,2.8,10.2,12.95,62.85,3.88,0.55,57.15,0.08,0.18,,,,,26.22,40.1,4.85,170.28,0.0,0.0,209.15,983.68,,Najafgarh,2022,False,False,False,False,False
2022-02-22 16:00:00,35.0,223.0,3.4,8.35,11.73,48.68,2.55,0.6,58.0,0.1,0.2,,,,,24.98,41.85,4.38,161.95,0.0,0.0,57.45,984.02,,Najafgarh,2022,False,False,False,False,False
2022-02-22 17:00:00,36.0,269.0,2.6,8.25,10.85,44.1,2.45,0.6,57.5,0.1,0.38,,,,,23.58,43.62,3.92,161.62,0.0,0.0,28.15,984.48,,Najafgarh,2022,False,False,False,False,False
2022-02-22 18:00:00,33.0,226.0,2.72,10.9,13.6,47.68,2.28,0.65,56.35,0.1,0.45,,,,,22.12,45.98,3.35,156.6,0.0,0.0,4.22,985.22,,Najafgarh,2022,False,False,False,False,False
2022-02-22 19:00:00,39.0,190.0,3.68,12.32,16.0,45.25,2.47,0.55,53.4,0.1,0.38,,,,,21.18,50.6,3.12,151.0,0.0,0.0,3.0,985.98,,Najafgarh,2022,False,False,False,False,False
2022-02-22 20:00:00,47.0,164.0,2.15,13.8,15.98,47.05,2.05,0.65,52.5,0.1,0.3,,,,,20.55,52.48,3.18,156.35,0.0,0.0,3.05,986.95,,Najafgarh,2022,False,False,False,False,False
2022-02-22 21:00:00,59.0,174.0,2.7,11.05,13.72,49.92,2.47,0.6,53.05,0.1,0.15,,,,,20.23,52.68,3.05,152.45,0.0,0.0,3.05,987.78,,Najafgarh,2022,False,False,False,False,False
2022-02-22 22:00:00,69.0,169.0,3.07,10.2,12.48,50.02,2.08,0.6,52.62,0.08,0.15,,,,,19.82,53.25,3.45,156.57,0.0,0.0,3.0,988.1,,Najafgarh,2022,False,False,False,False,False
2022-02-22 23:00:00,63.0,160.0,3.62,9.43,13.08,50.3,2.1,0.62,50.25,0.08,0.12,,,,,19.35,55.05,3.38,166.12,0.0,0.0,2.98,988.48,,Najafgarh,2022,False,False,False,False,False
2022-02-23 00:00:00,63.0,168.0,3.28,9.5,12.75,51.5,1.88,0.65,45.28,0.1,0.18,,,,,18.82,57.4,2.85,156.57,0.0,0.0,3.0,988.65,,Najafgarh,2022,False,False,False,False,False
2022-02-23 01:00:00,75.0,153.0,1.92,9.45,11.4,50.48,1.93,0.7,45.9,0.18,0.22,,,,,18.35,59.5,3.45,163.5,0.0,0.0,2.98,988.35,,Najafgarh,2022,False,False,False,False,False
2022-02-23 02:00:00,88.0,164.0,2.9,11.5,14.4,52.2,1.8,0.7,44.85,0.2,0.25,,,,,18.0,61.15,3.9,165.68,0.0,0.0,2.98,988.15,,Najafgarh,2022,False,False,False,False,False
2022-02-23 03:00:00,91.0,171.0,2.75,11.62,14.35,48.62,1.88,0.7,42.12,0.2,0.2,,,,,17.35,63.97,3.58,169.23,0.0,0.0,2.98,988.0,,Najafgarh,2022,False,False,False,False,False
2022-02-23 04:00:00,94.0,156.0,2.65,10.2,12.85,46.47,1.68,0.7,39.28,0.18,0.2,,,,,17.1,66.18,3.92,175.72,0.0,0.0,3.0,988.53,,Najafgarh,2022,False,False,False,False,False
2022-02-23 05:00:00,106.0,161.0,4.42,8.7,13.12,48.55,1.98,0.7,35.83,0.08,0.18,,,,,16.45,69.97,3.48,171.03,0.0,0.0,3.0,989.18,,Najafgarh,2022,False,False,False,False,False
2022-02-23 06:00:00,114.0,166.0,2.38,10.85,13.22,50.95,1.85,0.7,31.17,0.02,0.08,,,,,16.02,72.73,2.82,173.68,0.0,0.0,3.4,990.05,,Najafgarh,2022,False,False,False,False,False
2022-02-23 07:00:00,117.0,162.0,3.02,13.02,16.05,59.47,1.77,0.7,23.25,0.1,0.08,,,,,15.55,76.18,1.95,171.0,0.0,0.0,24.05,991.18,,Najafgarh,2022,False,False,False,False,False
2022-02-23 08:00:00,127.0,182.0,4.32,13.1,17.38,58.55,1.85,0.72,25.42,0.12,0.12,,,,,17.35,71.02,2.8,179.08,0.0,0.0,79.5,992.1,,Najafgarh,2022,False,False,False,False,False
2022-02-23 09:00:00,124.0,179.0,2.6,11.98,14.58,54.03,2.07,0.73,29.85,0.25,0.28,,,,,19.4,62.68,2.92,173.48,0.0,0.0,155.23,992.4,,Najafgarh,2022,False,False,False,False,False
2022-02-23 10:00:00,116.0,179.0,2.52,11.38,13.85,52.78,2.02,0.68,34.95,0.25,0.43,,,,,21.02,56.8,2.6,172.95,0.0,0.0,259.25,992.85,,Najafgarh,2022,False,False,False,False,False
2022-02-23 11:00:00,105.0,196.0,2.58,12.62,15.2,38.9,2.17,0.6,40.07,0.2,0.45,,,,,22.7,52.08,1.6,167.2,0.0,0.0,339.98,992.88,,Najafgarh,2022,False,False,False,False,False
2022-02-23 12:00:00,103.0,196.0,2.82,12.5,15.32,68.28,2.32,0.6,49.58,0.22,0.38,,,,,24.1,48.95,1.0,165.4,0.0,0.0,402.1,992.2,,Najafgarh,2022,False,False,False,False,False
2022-02-23 13:00:00,95.0,221.0,2.52,13.0,15.52,55.62,2.4,0.6,58.82,0.12,0.32,,,,,25.4,47.0,1.03,155.72,0.0,0.0,412.4,991.32,,Najafgarh,2022,False,False,False,False,False
2022-02-23 14:00:00,108.0,240.0,2.35,12.22,14.58,54.65,1.72,0.78,62.3,0.12,0.32,,,,,25.68,47.2,0.92,152.1,0.0,0.0,282.92,990.45,,Najafgarh,2022,False,False,False,False,False
2022-02-23 15:00:00,103.0,232.0,2.8,12.2,14.95,55.05,1.6,0.7,62.3,0.1,0.2,,,,,25.1,48.98,0.85,152.38,0.0,0.0,167.82,990.1,,Najafgarh,2022,False,False,False,False,False
2022-02-23 16:00:00,103.0,211.0,2.68,12.18,14.82,55.42,2.03,0.7,63.25,0.1,0.28,,,,,24.08,51.3,0.72,118.22,0.0,0.0,82.18,989.98,,Najafgarh,2022,False,False,False,False,False
2022-02-23 17:00:00,98.0,207.75,3.0,13.32,16.27,61.68,2.08,0.7,52.0,0.2,0.45,,,,,22.12,57.18,0.88,157.82,0.0,0.0,33.33,990.13,,Najafgarh,2022,False,False,False,False,False
2022-02-23 18:00:00,97.5,210.25,3.1,15.28,18.38,49.35,1.82,0.72,39.58,0.2,0.52,,,,,19.6,64.7,0.82,169.68,0.0,0.0,4.57,990.8,,Najafgarh,2022,False,False,False,False,False
2022-02-23 19:00:00,106.75,212.5,3.55,18.2,21.75,33.12,1.8,0.77,22.85,0.22,0.65,,,,,17.73,72.8,0.55,223.32,0.0,0.0,2.92,991.62,,Najafgarh,2022,False,False,False,False,False
2022-02-23 20:00:00,110.25,214.75,3.38,16.03,19.42,67.48,1.55,0.7,14.78,0.2,0.6,,,,,16.82,77.95,0.68,178.7,0.0,0.0,2.88,992.35,,Najafgarh,2022,False,False,False,False,False
2022-02-23 21:00:00,108.5,204.5,3.48,15.23,18.7,50.42,1.35,0.7,8.82,0.15,0.4,,,,,15.7,81.45,1.02,29.35,0.0,0.0,3.38,993.05,,Najafgarh,2022,False,False,False,False,False
2022-02-23 22:00:00,117.25,193.75,3.5,18.58,22.1,53.6,1.2,0.77,3.28,0.1,0.2,,,,,14.88,84.32,0.65,81.0,0.0,0.0,3.18,993.28,,Najafgarh,2022,False,False,False,False,False
2022-02-23 23:00:00,113.75,197.5,12.8,20.12,32.9,51.65,1.23,0.82,1.82,0.1,0.25,,,,,14.58,84.55,0.55,130.93,0.0,0.0,3.18,993.3,,Najafgarh,2022,False,False,False,False,False
2022-02-24 00:00:00,118.25,211.0,28.55,20.92,49.52,112.4,1.32,0.92,0.4,0.12,0.68,,,,,14.22,84.52,0.57,93.88,0.0,0.0,3.28,993.02,,Najafgarh,2022,False,False,False,False,False
2022-02-24 01:00:00,113.5,204.25,23.58,16.9,40.5,55.4,1.03,0.88,0.2,0.3,1.45,,,,,13.6,84.22,0.75,19.88,0.0,0.0,3.28,992.78,,Najafgarh,2022,False,False,False,False,False
2022-02-24 02:00:00,107.75,196.0,52.2,20.4,72.6,66.4,1.7,1.0,0.43,0.35,2.17,,,,,13.42,83.9,0.92,27.2,0.0,0.0,3.4,992.5,,Najafgarh,2022,False,False,False,False,False
2022-02-24 03:00:00,120.0,235.5,75.47,16.2,91.68,49.72,1.75,1.12,3.1,0.45,4.68,,,,,13.35,83.7,0.6,113.32,0.0,0.0,3.28,992.27,,Najafgarh,2022,False,False,False,False,False
2022-02-24 04:00:00,142.25,238.75,86.15,14.18,100.3,44.45,1.98,1.28,3.95,0.57,8.15,,,,,12.65,83.42,0.43,137.08,0.0,0.0,3.28,992.3,,Najafgarh,2022,False,False,False,False,False
2022-02-24 05:00:00,142.0,201.0,79.68,15.62,95.25,44.05,2.33,1.1,4.68,0.43,6.28,,,,,12.2,87.45,0.7,96.32,0.0,0.0,2.97,992.4,,Najafgarh,2022,False,False,False,False,False
2022-02-24 06:00:00,135.75,168.5,64.3,14.62,78.9,47.72,1.92,0.95,3.63,0.4,4.78,,,,,11.92,88.0,0.5,270.9,0.0,0.0,3.42,992.95,,Najafgarh,2022,False,False,False,False,False
2022-02-24 07:00:00,153.5,210.25,64.15,10.5,74.7,54.6,1.63,0.82,2.58,0.38,4.2,,,,,11.68,88.0,0.5,296.65,0.0,0.0,24.55,993.6,,Najafgarh,2022,False,False,False,False,False
2022-02-24 08:00:00,161.0,208.0,77.55,14.3,91.85,43.45,1.35,1.0,2.08,0.43,4.62,,,,,14.58,87.02,0.25,135.72,0.0,0.0,82.28,994.32,,Najafgarh,2022,False,False,False,False,False
2022-02-24 09:00:00,188.5,270.0,61.38,44.35,105.75,80.9,2.08,1.23,13.42,0.7,5.88,,,,,18.42,78.82,0.55,167.42,0.0,0.0,185.92,994.62,,Najafgarh,2022,False,False,False,False,False
2022-02-24 10:00:00,210.0,339.25,13.8,59.72,73.55,57.35,3.88,0.92,22.17,0.65,4.6,,,,,22.62,55.6,0.75,214.9,0.0,0.0,305.12,994.55,,Najafgarh,2022,False,False,False,False,False
2022-02-24 11:00:00,172.5,292.0,3.68,35.02,38.7,55.8,2.95,0.52,45.5,0.42,2.78,,,,,24.25,49.72,1.35,262.73,0.0,0.0,387.85,994.15,,Najafgarh,2022,False,False,False,False,False
2022-02-24 12:00:00,119.75,224.25,2.88,19.98,22.85,53.15,2.28,0.25,61.92,0.28,1.55,,,,,26.1,46.55,1.27,277.2,0.0,0.0,477.55,993.42,,Najafgarh,2022,False,False,False,False,False
2022-02-24 13:00:00,101.25,204.75,2.47,11.88,14.32,54.18,1.17,0.1,66.75,0.2,0.95,,,,,27.15,42.25,1.62,286.58,0.0,0.0,498.45,992.48,,Najafgarh,2022,False,False,False,False,False
2022-02-24 14:00:00,71.75,185.5,3.48,7.72,11.18,50.28,2.12,0.6,68.15,0.1,0.45,,,,,27.6,38.53,1.5,332.82,0.0,0.0,408.4,991.47,,Najafgarh,2022,False,False,False,False,False
2022-02-24 15:00:00,60.5,170.75,1.92,7.45,9.38,49.3,2.3,0.57,66.12,0.1,0.38,,,,,26.45,39.7,1.85,341.58,0.0,0.0,189.42,990.88,,Najafgarh,2022,False,False,False,False,False
2022-02-24 16:00:00,53.0,154.75,2.55,7.35,9.85,47.78,2.45,0.5,63.35,0.1,0.25,,,,,25.28,40.95,1.85,342.7,0.0,0.0,62.62,990.58,,Najafgarh,2022,False,False,False,False,False
2022-02-24 17:00:00,46.0,143.5,3.08,8.88,11.92,47.08,2.78,0.58,58.55,0.1,0.25,,,,,23.45,47.55,1.23,346.05,0.0,0.0,29.65,990.58,,Najafgarh,2022,False,False,False,False,False
2022-02-24 18:00:00,53.5,140.5,3.5,12.4,15.88,45.15,2.7,0.6,38.25,0.12,0.32,,,,,20.0,57.75,0.8,353.28,0.0,0.0,4.42,991.0,,Najafgarh,2022,False,False,False,False,False
2022-02-24 19:00:00,63.25,156.0,3.15,18.27,21.42,44.18,2.57,0.7,27.2,0.12,0.38,,,,,18.25,63.68,1.12,37.22,0.0,0.0,3.25,991.9,,Najafgarh,2022,False,False,False,False,False
2022-02-24 20:00:00,87.25,207.0,4.3,26.22,30.55,45.03,1.88,0.85,16.95,0.23,1.25,,,,,18.23,64.15,1.0,29.75,0.0,0.0,3.38,992.63,,Najafgarh,2022,False,False,False,False,False
2022-02-24 21:00:00,117.75,261.5,4.0,26.9,30.9,46.32,2.45,1.0,7.82,0.22,4.5,,,,,16.68,69.92,0.82,34.67,0.0,0.0,3.4,993.1,,Najafgarh,2022,False,False,False,False,False
2022-02-24 22:00:00,131.75,254.25,5.12,28.37,33.5,47.48,2.08,0.95,4.88,0.1,1.78,,,,,15.98,76.5,0.75,26.5,0.0,0.0,3.35,993.6,,Najafgarh,2022,False,False,False,False,False
2022-02-24 23:00:00,125.0,230.75,4.08,32.12,36.22,48.95,1.8,0.9,4.75,0.1,1.12,,,,,16.05,78.35,0.88,22.2,0.0,0.0,3.25,993.68,,Najafgarh,2022,False,False,False,False,False
2022-02-25 00:00:00,136.75,236.75,3.3,26.95,30.22,37.78,1.6,0.88,6.02,0.1,0.57,,,,,15.3,80.9,0.6,101.6,0.0,0.0,3.35,993.58,,Najafgarh,2022,False,False,False,False,False
2022-02-25 01:00:00,139.5,223.0,6.22,21.95,28.17,75.15,1.33,0.8,0.7,0.25,1.35,,,,,14.2,84.5,0.6,189.85,0.0,0.0,3.1,993.3,,Najafgarh,2022,False,False,False,False,False
2022-02-25 02:00:00,124.75,206.25,4.7,22.0,26.8,,1.4,0.8,0.85,0.3,2.22,,,,,13.85,84.52,0.77,328.65,0.0,0.0,2.75,992.95,,Najafgarh,2022,False,False,False,False,False
2022-02-25 03:00:00,126.5,214.5,6.35,18.35,24.75,51.08,1.42,0.73,0.75,0.32,1.78,,,,,13.42,84.0,0.65,240.68,0.0,0.0,2.85,992.65,,Najafgarh,2022,False,False,False,False,False
2022-02-25 04:00:00,116.0,194.0,14.65,21.42,36.08,48.15,1.38,0.8,0.3,0.3,1.7,,,,,13.08,83.68,1.05,342.62,0.0,0.0,2.78,992.58,,Najafgarh,2022,False,False,False,False,False
2022-02-25 05:00:00,113.75,167.75,32.35,14.0,46.32,45.45,1.28,0.73,0.15,0.22,1.42,,,,,12.05,83.55,0.62,241.5,0.0,0.0,2.98,992.9,,Najafgarh,2022,False,False,False,False,False
2022-02-25 06:00:00,107.0,145.75,32.4,16.67,49.12,49.08,0.7,0.72,0.42,0.18,1.15,,,,,11.85,87.5,0.95,252.1,0.0,0.0,3.55,993.7,,Najafgarh,2022,False,False,False,False,False
2022-02-25 07:00:00,105.25,125.75,56.75,16.98,73.7,54.05,0.7,0.8,0.48,0.2,1.58,,,,,11.92,88.0,0.75,273.15,0.0,0.0,28.83,994.32,,Najafgarh,2022,False,False,False,False,False
2022-02-25 08:00:00,106.0,139.25,45.98,20.23,66.15,52.62,1.03,0.8,1.0,0.25,1.58,,,,,14.42,86.25,0.73,272.48,0.0,0.0,84.05,995.1,,Najafgarh,2022,False,False,False,False,False
2022-02-25 09:00:00,141.25,222.5,14.95,36.15,51.03,56.85,2.65,0.98,10.3,0.38,2.6,,,,,19.27,71.85,0.88,223.08,0.0,0.0,180.68,995.38,,Najafgarh,2022,False,False,False,False,False
2022-02-25 10:00:00,192.5,318.0,2.7,34.65,37.33,56.47,4.05,0.88,36.38,0.43,3.28,,,,,23.95,52.58,1.25,187.87,0.0,0.0,380.75,995.27,,Najafgarh,2022,False,False,False,False,False
2022-02-25 11:00:00,168.25,300.75,2.58,23.88,26.45,51.3,3.38,0.6,56.1,0.35,3.08,,,,,26.85,42.32,1.95,189.85,0.0,0.0,513.83,994.95,,Najafgarh,2022,False,False,False,False,False
2022-02-25 12:00:00,91.5,231.75,3.22,11.7,14.9,45.0,3.28,0.27,65.35,0.15,0.68,,,,,28.12,38.28,2.2,190.1,0.0,0.0,570.35,994.2,,Najafgarh,2022,False,False,False,False,False
2022-02-25 13:00:00,64.25,205.75,2.97,11.02,13.98,47.88,2.83,0.2,69.22,0.1,0.48,,,,,28.25,38.15,1.98,192.98,0.0,0.0,481.45,992.92,,Najafgarh,2022,False,False,False,False,False
2022-02-25 14:00:00,59.0,200.5,3.25,9.45,12.7,45.55,1.6,0.6,67.27,0.1,0.43,,,,,27.88,38.9,2.28,188.7,0.0,0.0,333.82,991.87,,Najafgarh,2022,False,False,False,False,False
2022-02-25 15:00:00,58.75,194.5,4.2,9.23,13.4,45.08,1.72,0.55,63.0,0.1,0.4,,,,,27.0,40.42,2.12,185.62,0.0,0.0,189.48,991.2,,Najafgarh,2022,False,False,False,False,False
2022-02-25 16:00:00,57.75,188.5,3.12,8.42,11.55,46.53,1.65,0.52,57.95,0.1,0.27,,,,,25.8,42.65,1.88,178.28,0.0,0.0,89.02,990.75,,Najafgarh,2022,False,False,False,False,False
2022-02-25 17:00:00,55.75,189.5,2.58,9.98,12.53,39.8,1.8,0.6,47.35,0.12,0.28,,,,,23.1,46.65,1.55,166.42,0.0,0.0,23.5,990.4,,Najafgarh,2022,False,False,False,False,False
2022-02-25 18:00:00,56.0,210.0,3.6,13.38,16.98,44.15,1.7,0.62,40.25,0.2,0.32,,,,,21.0,55.05,1.33,123.9,0.0,0.0,3.85,990.58,,Najafgarh,2022,False,False,False,False,False
2022-02-25 19:00:00,63.0,202.25,2.17,11.4,13.58,31.28,1.63,0.62,42.62,0.2,0.5,,,,,19.0,61.3,1.9,208.75,0.0,0.0,3.02,992.78,,Najafgarh,2022,False,False,False,False,False
2022-02-25 20:00:00,40.75,116.25,1.78,8.45,10.25,49.47,1.2,0.58,33.98,0.1,0.15,,,,,15.62,74.38,2.9,178.27,0.0,0.0,3.1,992.18,,Najafgarh,2022,False,False,False,False,False
2022-02-25 21:00:00,20.25,39.0,3.75,11.08,14.8,40.53,1.4,0.52,22.22,0.1,0.22,,,,,15.7,74.92,1.33,140.6,0.0,0.0,3.3,992.22,,Najafgarh,2022,False,False,False,False,False
2022-02-25 22:00:00,24.25,49.75,3.1,19.3,22.38,39.03,1.75,0.6,17.33,0.1,0.28,,,,,16.82,67.62,2.28,155.58,0.0,0.0,3.22,991.75,,Najafgarh,2022,False,False,False,False,False
2022-02-25 23:00:00,26.5,57.75,3.73,16.3,20.02,38.28,1.8,0.6,24.72,0.1,0.3,,,,,17.98,60.9,1.28,117.5,0.0,0.0,3.18,992.4,,Najafgarh,2022,False,False,False,False,False
2022-02-26 00:00:00,30.75,64.0,3.15,15.98,19.1,31.28,1.78,0.55,23.65,0.1,0.38,,,,,17.02,63.58,1.78,102.15,0.0,0.0,3.28,992.32,,Najafgarh,2022,False,False,False,False,False
2022-02-26 01:00:00,28.5,56.25,3.6,14.88,18.48,53.65,1.83,0.5,19.3,0.08,0.52,,,,,17.18,62.28,1.7,100.28,0.0,0.0,3.28,992.1,,Najafgarh,2022,False,False,False,False,False
2022-02-26 02:00:00,23.75,55.5,2.3,12.8,15.1,40.0,1.2,0.5,29.85,0.18,0.88,,,,,16.8,61.48,3.08,60.55,0.0,0.0,3.2,992.82,,Najafgarh,2022,False,False,False,False,False
2022-02-26 03:00:00,21.25,61.25,2.68,8.32,11.0,35.87,1.1,0.45,33.67,0.1,0.45,,,,,15.75,64.0,2.33,93.22,0.0,0.0,3.3,992.45,,Najafgarh,2022,False,False,False,False,False
2022-02-26 04:00:00,12.75,34.25,2.0,9.22,11.18,36.33,1.15,0.4,35.38,0.08,0.32,,,,,15.6,63.65,2.6,122.0,0.0,0.0,3.2,991.05,,Najafgarh,2022,False,False,False,False,False
2022-02-26 05:00:00,3.5,22.75,2.7,8.05,10.78,33.93,1.02,0.4,35.8,0.08,0.22,,,,,15.58,62.48,2.75,129.32,0.0,0.0,3.15,991.35,,Najafgarh,2022,False,False,False,False,False
2022-02-26 06:00:00,5.25,21.0,3.1,9.25,12.32,36.7,0.6,0.4,33.52,0.02,0.2,,,,,15.35,62.4,2.1,127.35,0.0,0.0,3.7,992.5,,Najafgarh,2022,False,False,False,False,False
2022-02-26 07:00:00,6.25,19.25,2.95,13.4,16.33,40.82,0.93,0.4,28.43,0.02,0.15,,,,,15.58,62.78,2.15,94.32,0.0,0.0,22.38,994.2,,Najafgarh,2022,False,False,False,False,False
2022-02-26 08:00:00,8.0,25.0,3.6,17.45,21.05,39.0,1.6,0.42,24.35,0.1,0.28,,,,,16.95,59.72,2.08,101.32,0.0,0.0,70.88,995.0,,Najafgarh,2022,False,False,False,False,False
2022-02-26 09:00:00,11.5,32.75,5.05,16.48,21.5,38.1,2.7,0.35,27.2,0.1,0.43,,,,,19.1,54.75,2.07,109.72,0.0,0.0,199.2,995.6,,Najafgarh,2022,False,False,False,False,False
2022-02-26 10:00:00,13.0,39.5,3.2,16.25,18.62,34.25,3.2,0.4,31.22,0.1,0.43,,,,,20.5,50.4,2.6,91.75,0.0,0.0,305.88,996.75,,Najafgarh,2022,False,False,False,False,False
2022-02-26 11:00:00,12.5,48.25,2.35,12.45,14.8,33.75,3.0,0.35,36.28,0.1,0.68,,,,,22.85,45.52,2.62,127.98,0.0,0.0,485.78,996.4,,Najafgarh,2022,False,False,False,False,False
2022-02-26 12:00:00,10.5,61.75,3.05,10.07,13.13,34.03,3.0,0.3,40.48,0.1,0.48,,,,,23.7,43.92,3.08,127.52,0.0,0.0,566.1,995.45,,Najafgarh,2022,False,False,False,False,False
2022-02-26 13:00:00,9.0,60.5,1.83,11.45,13.28,38.73,2.9,0.23,41.28,0.05,0.22,,,,,24.22,44.42,3.05,151.67,0.0,0.0,542.52,994.38,,Najafgarh,2022,False,False,False,False,False
2022-02-26 14:00:00,8.75,49.0,2.68,8.5,11.18,40.0,0.92,0.4,43.6,0.0,0.15,,,,,24.38,44.5,3.18,151.7,0.0,0.0,421.0,993.55,,Najafgarh,2022,False,False,False,False,False
2022-02-26 15:00:00,9.25,47.0,2.5,8.22,10.73,39.55,0.43,0.43,43.92,0.02,0.15,,,,,23.4,46.6,3.03,161.15,0.0,0.0,228.08,992.85,,Najafgarh,2022,False,False,False,False,False
2022-02-26 16:00:00,12.5,49.0,2.72,8.72,11.48,40.43,0.35,0.48,42.58,0.0,0.18,,,,,22.2,47.75,2.62,152.95,0.0,0.0,90.1,992.47,,Najafgarh,2022,False,False,False,False,False
2022-02-26 17:00:00,11.5,46.0,2.2,7.67,9.88,30.78,1.15,0.48,38.55,0.0,0.22,,,,,20.6,52.12,2.1,153.48,0.0,0.0,39.48,992.62,,Najafgarh,2022,False,False,False,False,False
2022-02-26 18:00:00,14.25,47.0,2.15,10.62,12.78,43.25,1.48,0.5,33.55,0.05,0.32,,,,,18.7,56.92,1.33,138.7,0.0,0.0,5.88,993.32,,Najafgarh,2022,False,False,False,False,False
