Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-02 22:00:00,274.0,367.0,94.95,52.13,104.95,81.1,10.82,1.71,,2.35,11.5,,,,,13.35,88.75,0.73,217.75,0.0,0.0,3.0,994.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-02 23:00:00,219.0,285.0,39.03,46.4,56.4,76.45,9.38,1.47,,2.0,7.0,,,,,13.15,89.75,0.5,224.75,0.0,0.0,3.0,993.75,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 00:00:00,204.0,260.0,44.52,37.18,56.0,72.5,9.12,1.2,,1.9,5.85,,,,,13.02,91.5,0.52,215.0,0.0,0.0,3.25,993.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 01:00:00,221.0,262.0,71.43,33.35,75.72,72.47,10.23,1.42,,1.95,6.75,,,,,12.88,92.0,0.5,152.75,0.0,0.0,3.75,993.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 02:00:00,211.0,265.0,108.8,37.75,108.1,69.25,10.3,1.67,0.62,2.28,8.1,,,,,13.1,92.0,0.6,111.5,0.0,0.0,4.0,993.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 03:00:00,246.0,338.0,72.22,33.85,76.72,71.08,11.65,1.27,0.2,2.4,10.05,,,,,12.98,92.0,0.55,198.5,0.0,0.0,3.5,993.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 04:00:00,244.0,318.0,94.48,22.4,88.7,71.4,11.82,1.38,0.1,2.3,10.65,,,,,12.58,92.0,0.43,195.75,0.0,0.0,3.5,992.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 05:00:00,224.0,283.0,96.28,24.58,91.32,72.93,11.42,1.36,0.33,2.35,9.67,,,,,12.68,92.0,0.52,152.25,0.0,0.0,4.0,992.5,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 06:00:00,222.0,312.0,53.38,43.35,66.42,76.23,11.08,1.37,0.2,2.38,10.9,,,,,13.4,92.0,0.68,211.75,0.0,0.0,3.25,993.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 07:00:00,212.0,332.0,47.03,43.48,61.35,76.0,11.4,1.42,0.3,2.5,11.32,,,,,13.42,92.0,0.6,204.5,0.0,0.0,5.25,993.75,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 08:00:00,200.0,287.0,49.72,43.82,63.72,75.98,11.88,1.42,0.2,2.52,11.18,,,,,13.62,92.0,0.68,209.5,0.0,0.0,20.5,994.5,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 09:00:00,210.0,343.0,55.28,50.62,71.85,76.75,12.5,1.42,0.38,2.48,11.0,,,,,14.0,92.0,0.65,169.75,0.0,0.0,41.5,995.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 10:00:00,211.0,378.0,56.7,76.6,86.85,74.55,12.38,1.32,1.85,2.3,9.9,,,,,14.5,90.0,0.7,210.25,0.0,0.0,92.0,996.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 11:00:00,226.0,410.0,48.35,112.52,99.15,77.25,12.12,1.52,6.28,2.15,8.75,,,,,15.35,83.5,0.95,136.25,0.0,0.0,189.75,995.5,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 12:00:00,294.0,436.0,31.33,111.0,84.5,82.45,11.82,1.27,20.48,2.35,8.12,,,,,17.5,70.0,0.95,120.25,0.0,0.0,301.75,994.5,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 13:00:00,382.0,472.0,16.78,131.28,83.48,98.9,11.23,1.43,46.92,2.58,9.85,,,,,18.38,65.25,1.4,82.25,0.0,0.0,271.0,993.5,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 14:00:00,447.0,576.0,8.32,126.75,74.2,116.72,12.45,1.65,76.72,2.9,13.28,,,,,19.6,60.25,1.08,154.75,0.0,0.0,235.25,993.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 15:00:00,427.0,587.0,3.02,87.6,49.08,107.43,11.22,1.13,103.78,2.6,12.62,,,,,20.5,54.0,0.73,211.0,0.0,0.0,150.25,992.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 16:00:00,315.0,404.0,2.9,102.0,56.6,105.48,11.45,1.23,80.38,2.33,14.6,,,,,19.75,58.75,0.68,152.5,0.0,0.0,77.5,992.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 17:00:00,357.0,489.0,12.02,127.3,77.47,114.05,10.55,1.1,19.6,2.12,18.88,,,,,17.65,71.0,0.5,193.75,0.0,0.0,18.75,992.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 18:00:00,328.0,445.0,126.9,127.3,170.9,101.68,11.98,1.37,3.5,2.55,18.45,,,,,15.6,82.0,0.55,197.5,0.0,0.0,3.5,992.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 19:00:00,262.0,368.0,241.98,102.45,251.2,97.35,13.63,1.96,3.08,2.78,17.45,,,,,14.78,86.5,0.5,201.5,0.0,0.0,3.25,992.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 20:00:00,283.0,398.0,301.95,78.58,287.3,95.52,15.18,2.33,3.02,3.12,17.7,,,,,14.42,88.0,0.52,214.25,0.0,0.0,3.0,992.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 21:00:00,285.0,407.0,308.62,56.6,281.0,92.0,16.42,2.71,2.95,3.4,20.15,,,,,14.1,89.0,0.5,198.75,0.0,0.0,3.25,992.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 22:00:00,361.0,449.0,251.32,46.95,229.3,94.3,15.4,2.45,2.68,3.55,20.52,,,,,13.82,91.75,0.48,203.75,0.0,0.0,3.25,992.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-03 23:00:00,345.0,417.0,238.15,41.32,215.58,91.0,15.1,2.7,2.4,3.5,21.08,,,,,13.58,92.0,0.5,190.25,0.0,0.0,3.25,992.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 00:00:00,339.0,405.0,210.35,48.5,196.8,84.8,14.62,0.85,2.42,3.35,20.35,,,,,13.32,92.0,0.52,187.5,0.0,0.0,3.25,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 01:00:00,329.0,366.0,179.85,39.7,167.27,79.28,11.63,0.59,2.1,3.12,17.42,,,,,13.27,92.0,0.5,171.5,0.0,0.0,3.5,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 02:00:00,267.0,300.0,160.2,34.35,147.85,77.5,9.6,0.74,3.48,3.08,15.88,,,,,13.9,92.0,0.48,154.5,0.0,0.0,3.75,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 03:00:00,317.0,372.0,167.05,41.25,157.75,80.25,12.4,0.92,3.38,3.58,17.55,,,,,14.35,92.0,0.78,105.75,0.0,0.0,4.0,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 04:00:00,291.0,324.0,59.65,48.78,74.42,69.15,9.95,,2.55,3.4,17.12,,,,,14.23,92.0,0.77,99.75,0.0,0.0,4.0,990.5,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 05:00:00,177.0,197.0,56.53,50.22,72.7,70.53,9.62,,1.95,3.15,12.58,,,,,14.0,92.0,0.7,188.5,0.0,0.0,3.25,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 06:00:00,152.0,160.0,65.05,50.35,79.65,74.23,9.18,0.26,1.7,3.05,11.68,,,,,13.92,92.0,0.65,196.25,0.0,0.0,3.25,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 07:00:00,141.0,151.0,48.72,48.77,65.53,81.72,9.57,0.57,2.35,3.22,11.9,,,,,13.9,92.0,0.73,128.0,0.0,0.0,5.5,991.5,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 08:00:00,139.0,149.0,51.25,50.05,68.28,83.15,11.45,0.71,3.5,2.77,12.2,,,,,13.88,92.0,0.8,173.75,0.0,0.0,18.75,992.25,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 09:00:00,166.0,206.0,68.85,60.62,88.22,92.48,12.82,1.33,8.02,3.0,14.4,,,,,14.23,92.0,0.88,143.75,0.0,0.0,37.0,993.25,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 10:00:00,238.0,353.0,56.18,96.88,97.2,97.52,13.35,2.03,17.77,3.65,17.73,,,,,14.38,92.0,0.95,166.5,0.0,0.0,64.0,994.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 11:00:00,285.0,450.0,28.9,140.68,98.38,80.38,14.15,1.66,45.3,3.55,17.2,,,,,15.2,90.5,0.95,179.0,0.0,0.0,150.25,993.75,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 12:00:00,343.0,509.0,,,,,,,,3.2,15.4,,,,,16.98,78.25,1.12,147.25,0.0,0.0,295.25,992.5,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 13:00:00,440.0,520.0,4.97,98.2,56.23,124.63,5.95,0.91,,3.07,13.4,,,,,18.4,65.0,1.23,133.33,0.0,0.0,328.33,991.67,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 14:00:00,406.0,466.0,4.1,95.35,54.03,128.62,6.2,0.6,90.23,2.7,10.9,,,,,19.12,60.5,1.2,147.25,0.0,0.0,247.75,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 15:00:00,409.0,486.0,4.0,93.5,52.98,131.1,6.38,0.45,93.55,2.62,10.52,,,,,18.92,61.0,1.15,128.0,0.0,0.0,138.75,990.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 16:00:00,364.0,434.0,3.8,88.8,50.35,124.3,5.7,0.44,66.52,2.52,11.23,,,,,18.02,66.25,1.15,140.0,0.0,0.0,72.25,990.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 17:00:00,317.0,378.0,4.03,94.48,53.52,119.95,5.62,0.58,27.05,2.5,10.95,,,,,16.5,74.5,0.92,148.0,0.0,0.0,16.75,990.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 18:00:00,293.0,345.0,10.7,92.22,57.75,114.78,5.52,1.0,6.2,2.62,10.32,,,,,15.12,82.0,0.88,146.25,0.0,0.0,4.0,990.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 19:00:00,276.0,322.0,11.6,68.58,45.9,108.5,4.3,0.72,4.85,2.48,9.3,,,,,14.62,85.0,1.23,158.5,0.0,0.0,3.75,990.75,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 20:00:00,267.0,311.0,8.55,58.95,38.33,103.82,4.0,0.48,4.12,2.25,8.08,,,,,14.45,86.0,1.05,157.0,0.0,0.0,4.0,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 21:00:00,263.0,295.0,7.15,52.58,33.8,101.65,3.88,0.33,4.0,2.15,6.45,,,,,14.15,86.0,1.2,147.75,0.0,0.0,4.0,991.5,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 22:00:00,256.0,291.0,3.1,45.18,26.55,100.6,4.23,0.21,6.62,2.0,5.8,,,,,14.05,86.0,1.25,150.75,0.0,0.0,3.75,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-04 23:00:00,250.0,299.0,6.12,47.95,30.5,102.02,4.62,0.14,4.32,1.95,5.2,,,,,13.92,86.25,1.18,147.75,0.0,0.0,3.75,991.25,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-05 00:00:00,248.0,331.0,5.95,47.85,30.3,98.33,4.55,0.65,3.97,1.82,4.47,,,,,13.85,87.75,1.1,145.0,0.0,0.0,4.0,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-05 01:00:00,239.0,346.0,3.45,39.35,23.7,91.4,4.87,0.55,6.1,1.78,4.0,,,,,13.8,88.5,1.0,149.5,0.0,0.0,3.75,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-05 02:00:00,197.0,276.0,2.0,33.1,19.25,83.3,6.8,0.46,9.3,1.72,3.53,,,,,13.68,89.0,0.95,165.75,0.0,0.0,3.5,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-05 03:00:00,169.0,219.0,1.27,32.47,18.27,79.65,4.82,0.5,8.7,1.52,3.6,,,,,13.55,88.5,0.92,148.75,0.0,0.0,4.0,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-05 04:00:00,161.0,213.0,2.15,36.33,21.1,76.8,5.35,0.55,4.93,1.68,5.65,,,,,13.58,88.0,1.0,163.0,0.0,0.0,3.75,990.75,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-05 05:00:00,169.0,228.0,2.25,37.1,21.52,74.4,6.38,0.54,4.65,1.65,6.25,,,,,13.35,88.0,0.98,139.0,0.0,0.0,3.75,990.75,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-05 06:00:00,156.0,221.0,3.9,35.75,22.2,73.03,5.8,0.65,3.75,1.7,5.92,,,,,13.32,88.0,0.88,130.5,0.0,0.0,4.0,991.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-05 07:00:00,141.0,202.0,5.32,34.02,22.42,73.68,4.8,0.62,3.22,1.7,4.8,,,,,13.22,88.0,0.95,132.75,0.0,0.0,5.25,991.25,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-05 08:00:00,127.0,164.0,5.5,29.3,20.05,68.23,4.65,0.5,6.1,1.72,3.92,,,,,13.0,88.0,1.32,146.0,0.0,0.0,19.5,992.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-05 09:00:00,128.0,156.0,6.78,28.8,20.83,68.65,4.42,0.43,8.65,1.7,4.65,,,,,13.2,86.75,1.25,158.0,0.0,0.0,46.0,993.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
2025-01-05 10:00:00,123.0,149.0,9.98,26.8,22.4,64.82,5.1,0.39,9.75,1.55,3.1,,,,,13.55,83.25,1.4,166.75,0.0,0.0,94.75,993.0,,Major_Dhyan_Chand_National_Stadium,2025,False,False,False,False,False
