Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-01 23:00:00,204.0,301.0,43.65,69.65,70.55,43.18,17.45,2.04,6.1,0.25,2.0,,,,,10.3,90.0,0.7,147.5,0.0,0.0,5.0,991.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 00:00:00,194.0,285.0,43.5,62.02,66.38,38.65,18.5,2.03,6.25,0.25,1.62,,,,,10.05,89.75,0.62,117.0,0.0,0.0,5.0,990.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 01:00:00,190.0,283.0,23.4,55.92,46.75,36.08,17.58,1.39,5.5,0.27,1.45,,,,,10.32,89.75,0.92,164.75,0.0,0.0,5.0,990.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 02:00:00,139.0,212.0,13.9,52.6,37.2,35.6,17.0,1.18,21.28,0.12,0.55,,,,,10.58,91.0,1.02,177.25,0.0,0.0,5.0,989.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 03:00:00,141.0,211.0,9.17,51.03,32.57,31.77,12.85,1.15,25.22,0.15,0.57,,,,,10.6,91.0,1.05,281.75,0.0,0.0,5.0,989.25,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 04:00:00,150.0,218.0,10.3,57.52,36.95,36.5,12.38,1.17,20.42,0.1,0.35,,,,,10.65,91.0,1.48,275.75,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 05:00:00,155.0,223.0,8.88,55.1,34.52,41.02,10.72,1.16,27.08,0.1,0.42,,,,,10.4,90.25,1.35,314.75,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 06:00:00,150.0,228.0,8.05,50.68,31.48,43.88,10.52,1.16,27.98,0.1,0.38,,,,,10.28,90.0,1.42,311.75,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 07:00:00,151.0,221.0,10.55,48.6,32.45,46.8,10.12,1.21,25.22,0.1,0.32,,,,,9.95,89.5,1.4,311.5,0.0,0.0,6.75,989.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 08:00:00,147.0,211.0,14.3,48.78,35.55,42.85,11.35,1.29,18.3,0.1,0.3,,,,,9.93,89.5,1.2,255.0,0.0,0.0,25.0,990.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 09:00:00,145.0,199.0,19.6,54.53,42.95,36.95,14.3,1.38,16.27,0.1,0.38,,,,,10.45,90.75,1.5,218.75,0.0,0.0,59.5,991.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 10:00:00,163.0,229.0,24.48,58.45,49.0,39.83,15.6,1.52,20.1,0.15,0.52,,,,,11.62,83.25,1.48,231.25,0.0,0.0,166.0,992.25,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 11:00:00,216.0,273.0,21.88,60.92,48.18,44.25,17.55,1.55,31.42,0.2,0.68,,,,,12.75,76.75,1.3,257.25,0.0,0.0,231.75,992.25,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 12:00:00,222.0,268.0,17.95,68.53,49.05,53.6,15.02,1.51,40.92,0.2,0.7,,,,,13.75,71.25,1.3,242.5,0.0,0.0,203.25,992.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 13:00:00,229.0,280.0,17.92,74.18,52.05,58.2,15.55,1.53,41.62,0.2,0.88,,,,,13.68,71.25,1.2,283.25,0.0,0.0,181.25,991.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 14:00:00,222.0,272.0,16.73,73.68,50.8,60.92,14.72,1.54,50.08,0.2,0.98,,,,,13.88,70.75,1.12,272.75,0.0,0.0,146.0,990.25,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 15:00:00,216.0,273.0,14.82,79.43,52.32,63.0,14.35,1.6,52.95,0.2,1.08,,,,,13.92,70.5,1.18,228.5,0.0,0.0,80.0,989.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 16:00:00,221.0,283.0,10.58,81.88,50.18,62.42,16.05,1.73,49.35,0.2,1.62,,,,,13.75,72.0,0.8,140.25,0.0,0.0,43.25,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 17:00:00,216.0,295.0,25.82,87.6,65.6,51.18,18.15,2.02,18.72,0.28,2.7,,,,,12.75,78.25,0.5,160.0,0.0,0.0,14.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 18:00:00,213.0,320.0,48.18,82.7,81.15,52.32,20.42,2.51,7.38,0.32,2.5,,,,,11.6,85.25,0.45,231.5,0.0,0.0,5.0,990.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 19:00:00,240.0,356.0,71.7,76.75,97.12,57.35,24.7,3.06,7.3,0.4,2.88,,,,,11.05,91.0,0.38,241.25,0.0,0.0,5.0,990.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 20:00:00,285.0,400.0,63.38,76.53,90.25,66.95,27.3,3.08,7.78,0.4,3.22,,,,,11.08,91.0,0.4,290.75,0.0,0.0,5.0,990.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 21:00:00,312.0,436.0,64.1,73.35,89.12,70.75,26.88,3.18,7.65,0.4,3.48,,,,,10.73,90.25,0.4,293.5,0.0,0.0,5.0,991.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 22:00:00,331.0,444.0,65.97,70.0,88.88,72.08,28.88,3.48,7.62,0.4,3.22,,,,,10.68,90.0,0.45,314.0,0.0,0.0,5.0,991.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-02 23:00:00,323.0,458.0,67.35,66.65,88.22,71.25,29.1,3.38,6.52,0.4,3.1,,,,,10.7,90.0,0.85,294.75,0.0,0.0,5.0,991.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 00:00:00,277.0,403.0,67.35,59.62,84.45,59.42,25.48,3.01,5.25,0.35,2.62,,,,,10.45,90.25,0.52,180.25,0.0,0.0,5.0,990.25,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 01:00:00,235.0,348.0,66.18,55.38,81.28,52.95,24.6,2.55,5.0,0.3,1.78,,,,,10.2,95.0,0.55,62.5,0.0,0.0,5.0,990.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 02:00:00,193.0,283.0,57.5,56.4,74.7,51.9,24.8,2.4,5.12,0.22,1.3,,,,,9.9,95.0,0.4,145.5,0.0,0.0,5.0,990.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 03:00:00,201.0,274.0,65.7,50.67,78.37,43.03,24.6,2.5,5.05,0.3,1.6,,,,,9.62,95.0,0.3,235.0,0.0,0.0,5.0,990.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 04:00:00,208.0,289.0,64.58,51.12,77.7,48.3,21.48,2.49,5.05,0.32,1.9,,,,,9.52,95.0,0.35,203.5,0.0,0.0,5.0,990.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 05:00:00,205.0,274.0,68.45,48.08,79.2,58.8,18.55,2.67,5.18,0.4,2.02,,,,,9.3,95.0,0.48,246.25,0.0,0.0,5.0,989.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 06:00:00,161.0,173.0,59.32,48.18,71.85,60.15,16.42,2.57,5.03,0.4,2.08,,,,,8.98,95.0,0.5,248.5,0.0,0.0,5.0,990.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 07:00:00,135.0,140.0,63.68,46.32,74.4,56.92,17.25,2.76,5.4,0.35,2.15,,,,,9.15,95.0,0.38,207.0,0.0,0.0,7.75,990.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 08:00:00,179.0,222.0,86.9,47.9,94.18,49.28,19.75,2.94,5.52,0.38,2.3,,,,,10.23,95.0,0.52,203.75,0.0,0.0,26.75,991.5,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 09:00:00,200.0,285.0,86.52,63.05,101.9,44.32,23.58,3.14,5.9,0.4,2.53,,,,,10.7,95.0,0.6,133.0,0.0,0.0,45.75,992.25,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 10:00:00,248.0,378.0,92.02,79.22,114.98,46.1,25.5,3.35,6.48,0.4,2.75,,,,,11.38,93.75,0.6,145.0,0.0,0.0,87.0,993.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 11:00:00,296.0,526.0,59.73,112.52,106.42,49.12,26.75,3.5,16.18,0.4,3.18,,,,,13.42,85.75,0.7,140.75,0.0,0.0,191.0,992.5,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 12:00:00,381.0,596.0,31.85,131.7,93.98,57.35,26.9,3.08,43.05,0.4,3.72,,,,,15.6,71.5,0.72,207.75,0.0,0.0,185.0,991.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 13:00:00,439.0,545.0,16.08,134.32,82.55,65.55,24.08,2.58,68.95,0.4,2.88,,,,,17.2,59.0,0.82,196.25,0.0,0.0,216.75,990.5,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 14:00:00,338.0,431.0,10.65,128.8,75.2,73.62,22.85,2.69,96.18,0.32,2.52,,,,,17.12,58.75,1.12,247.25,0.0,0.0,134.75,990.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 15:00:00,406.0,526.0,9.5,128.98,74.35,77.4,23.92,2.88,121.38,0.4,3.85,,,,,17.08,59.5,1.22,231.0,0.0,0.0,74.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 16:00:00,344.0,462.0,8.62,107.75,62.32,74.32,23.58,2.61,122.4,0.4,4.78,,,,,16.73,57.0,1.0,256.25,0.0,0.0,42.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 17:00:00,320.0,421.0,21.68,118.38,78.6,62.72,24.5,2.99,37.75,0.4,5.03,,,,,15.25,65.5,0.52,127.5,0.0,0.0,16.25,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 18:00:00,243.0,398.0,47.45,113.38,96.85,59.58,23.3,3.32,7.65,0.35,4.65,,,,,13.22,79.0,0.4,147.75,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 19:00:00,272.0,404.0,81.95,107.9,122.0,63.6,35.45,4.84,10.0,0.55,5.3,,,,,12.25,87.5,0.35,204.5,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 20:00:00,460.0,621.0,112.82,98.18,141.98,75.38,47.0,6.06,10.15,0.72,6.48,,,,,11.73,90.75,0.38,233.5,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 21:00:00,547.0,708.0,108.88,95.28,137.22,84.28,50.78,5.95,9.68,0.73,6.57,,,,,11.52,90.0,0.35,287.5,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 22:00:00,471.0,605.0,75.0,84.72,104.07,79.28,36.65,4.11,5.58,0.57,5.25,,,,,11.42,90.0,0.43,300.75,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-03 23:00:00,343.0,448.0,61.38,79.82,90.32,74.47,32.83,3.86,5.45,0.43,5.55,,,,,11.42,90.0,0.4,306.5,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 00:00:00,332.0,436.0,69.07,65.28,88.88,69.88,31.8,4.11,4.65,0.43,5.15,,,,,10.95,90.0,0.55,234.5,0.0,0.0,5.0,988.25,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 01:00:00,345.0,443.0,103.2,53.78,110.5,59.52,35.22,4.56,5.6,0.52,5.58,,,,,10.3,94.5,0.4,238.25,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 02:00:00,343.0,425.0,93.9,47.4,99.6,61.0,32.9,4.17,5.7,0.48,5.45,,,,,10.2,95.0,0.43,114.0,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 03:00:00,262.0,296.0,132.37,46.7,130.43,46.5,24.5,4.31,5.18,0.43,4.38,,,,,10.45,95.0,0.45,167.0,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 04:00:00,243.0,273.0,143.43,53.58,143.12,51.1,20.05,4.76,5.62,0.48,5.25,,,,,10.92,95.0,0.58,178.75,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 05:00:00,234.0,259.0,143.77,54.75,144.02,61.78,17.85,4.84,5.5,0.6,8.52,,,,,10.88,95.0,0.5,178.25,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 06:00:00,210.0,234.0,135.45,58.98,139.52,64.97,16.62,4.49,5.3,0.68,9.25,,,,,10.85,95.0,0.6,174.75,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 07:00:00,185.0,216.0,132.62,57.78,136.55,66.25,15.75,4.16,5.4,0.7,9.88,,,,,10.8,95.0,0.7,199.75,0.0,0.0,7.0,988.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 08:00:00,175.0,213.0,117.78,55.92,123.55,64.22,15.62,3.89,6.05,0.65,9.6,,,,,10.88,95.0,0.68,200.5,0.0,0.0,18.75,989.5,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 09:00:00,222.0,276.0,97.55,55.72,106.95,57.28,17.88,4.38,8.3,0.6,8.95,,,,,10.82,95.0,0.95,202.25,0.0,0.0,38.5,990.25,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 10:00:00,263.0,345.0,84.03,64.43,100.63,57.77,18.93,4.47,8.28,0.57,10.0,,,,,11.25,95.0,0.78,215.25,0.0,0.0,60.25,991.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 11:00:00,299.0,422.0,36.0,80.0,69.8,58.8,18.7,3.68,11.42,0.55,9.65,,,,,11.7,91.5,1.18,168.75,0.0,0.0,102.25,991.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 12:00:00,262.0,385.0,21.48,78.0,56.92,54.88,19.2,2.78,23.9,0.45,7.65,,,,,12.8,86.5,1.45,175.75,0.0,0.0,184.0,989.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 13:00:00,266.0,318.0,12.95,75.62,48.72,59.6,16.3,2.29,42.3,0.4,4.73,,,,,14.22,76.0,1.48,181.0,0.0,0.0,220.25,988.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 14:00:00,312.0,340.0,9.12,78.62,47.22,66.38,17.05,2.23,65.85,0.4,3.58,,,,,14.58,73.25,1.38,173.0,0.0,0.0,139.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 15:00:00,283.0,313.0,6.78,78.82,45.42,71.85,17.12,2.18,83.38,0.38,3.6,,,,,14.3,74.75,1.35,183.75,0.0,0.0,66.75,987.5,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 16:00:00,266.0,306.0,7.28,69.98,41.15,70.88,16.45,2.35,74.32,0.35,3.25,,,,,13.88,79.0,1.45,194.25,0.0,0.0,41.25,987.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 17:00:00,271.0,317.0,7.52,67.17,39.85,58.38,18.62,2.41,45.88,0.4,3.65,,,,,12.85,84.25,1.2,193.5,0.0,0.0,14.75,987.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 18:00:00,294.0,333.0,11.5,65.52,42.18,58.52,20.05,2.46,21.05,0.38,3.62,,,,,12.08,90.75,1.12,190.75,0.0,0.0,5.0,987.5,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 19:00:00,289.0,340.0,10.0,62.8,39.5,59.75,19.08,2.4,14.75,0.38,3.58,,,,,11.98,91.0,1.4,203.25,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 20:00:00,293.0,366.0,11.22,65.03,41.7,63.75,19.55,2.28,11.48,0.3,3.22,,,,,11.68,91.0,1.25,208.5,0.0,0.0,5.0,988.25,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 21:00:00,291.0,395.0,11.0,69.25,43.78,70.7,16.2,2.08,9.88,0.3,2.25,,,,,11.5,91.0,1.12,197.5,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 22:00:00,291.0,428.0,10.6,64.85,41.12,68.25,15.82,1.79,10.62,0.3,2.0,,,,,11.38,90.75,1.28,197.25,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-04 23:00:00,276.0,398.0,10.55,60.8,38.88,65.08,14.42,1.59,10.92,0.3,1.72,,,,,11.22,90.0,1.2,188.75,0.0,0.0,5.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-05 00:00:00,227.0,322.0,10.77,51.05,33.92,61.12,13.02,1.41,16.3,0.2,1.45,,,,,10.92,90.0,1.1,215.75,0.0,0.0,5.0,988.25,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-05 01:00:00,196.0,250.0,9.8,44.35,29.58,51.38,12.38,1.26,16.4,0.22,1.15,,,,,10.75,91.75,0.9,203.75,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-05 02:00:00,157.0,201.0,7.4,46.8,28.9,51.4,12.7,1.17,15.82,0.2,0.92,,,,,10.58,95.0,1.05,164.25,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-05 03:00:00,128.0,172.0,9.67,42.63,28.53,40.9,11.85,0.51,18.73,0.2,0.72,,,,,10.32,95.0,0.95,195.75,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-05 04:00:00,110.0,139.0,9.9,42.72,28.75,41.6,12.1,0.48,16.75,0.2,0.62,,,,,10.28,95.0,1.15,202.25,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-05 05:00:00,96.0,133.0,10.58,46.95,31.57,50.18,9.88,0.48,12.95,0.2,0.58,,,,,10.12,95.0,1.12,181.5,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-05 06:00:00,89.0,116.0,9.85,45.1,30.0,51.55,10.42,0.46,12.8,0.2,0.73,,,,,10.05,95.0,0.98,183.75,0.0,0.0,5.0,988.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-05 07:00:00,80.0,129.0,9.52,44.97,29.67,51.6,10.12,0.42,13.35,0.2,0.82,,,,,9.9,95.0,1.3,178.0,0.0,0.0,6.0,988.5,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-05 08:00:00,83.0,125.0,10.95,43.45,30.02,48.45,10.5,0.41,13.65,0.2,0.85,,,,,9.83,95.0,1.52,194.5,0.0,0.0,18.0,989.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-05 09:00:00,83.0,111.0,11.25,38.35,27.55,38.47,13.12,0.3,17.35,0.2,0.5,,,,,9.98,95.0,1.12,202.5,0.0,0.0,39.0,990.0,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
2025-01-05 10:00:00,88.0,113.0,11.75,40.48,29.07,36.57,15.05,0.24,19.27,0.2,0.48,,,,,10.45,92.75,1.35,211.75,0.0,0.0,69.25,990.75,,Dr._Karni_Singh_Shooting_Range,2025,False,False,False,False,False
