Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 10:00:00,251.75,368.0,16.12,34.1,50.15,121.4,8.13,1.2,13.15,,,,,,,14.3,64.72,1.0,202.82,0.0,0.0,255.45,999.85,,Rohini,2022,False,False,False,False,False
2022-01-01 11:00:00,264.25,384.5,6.32,23.22,29.65,127.78,8.77,1.0,32.38,,,,,,,17.05,56.92,0.92,258.68,0.0,0.0,355.75,999.12,,Rohini,2022,False,False,False,False,False
2022-01-01 12:00:00,231.25,317.5,4.35,14.02,18.35,126.0,8.52,0.9,48.65,,,,,,,18.75,51.45,0.95,250.35,0.0,0.0,400.02,998.12,,Rohini,2022,False,False,False,False,False
2022-01-01 13:00:00,194.75,257.25,3.08,12.45,15.5,123.98,8.2,0.7,61.62,,,,,,,19.9,46.82,1.1,252.98,0.0,0.0,380.55,997.03,,Rohini,2022,False,False,False,False,False
2022-01-01 14:00:00,173.5,234.25,2.2,13.55,15.75,121.9,9.62,0.62,66.0,,,,,,,20.62,43.45,1.5,312.23,0.0,0.0,275.52,996.05,,Rohini,2022,False,False,False,False,False
2022-01-01 15:00:00,156.25,213.75,2.48,14.5,16.95,104.95,10.55,0.5,63.32,,,,,,,20.33,40.53,0.42,242.37,0.0,0.0,187.3,995.73,,Rohini,2022,False,False,False,False,False
2022-01-01 16:00:00,108.5,160.25,3.08,24.33,27.32,103.32,8.77,0.58,53.2,,,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-01 17:00:00,132.5,197.5,6.95,47.55,54.48,100.2,6.65,0.92,18.45,,,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-01 18:00:00,158.25,293.5,170.8,56.38,226.68,108.72,8.05,2.67,1.93,1.2,10.6,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-01 19:00:00,273.33,543.5,260.45,54.02,314.25,125.1,8.27,3.68,2.17,1.7,10.77,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-01 20:00:00,330.0,601.0,310.05,54.1,364.02,130.3,8.7,4.5,2.1,1.48,12.12,,,,,11.27,84.97,0.38,240.62,0.0,0.0,3.37,997.4,,Rohini,2022,False,False,False,False,False
2022-01-01 21:00:00,365.0,603.75,306.08,45.62,351.8,136.78,8.45,4.57,2.35,1.55,13.08,,,,,10.8,85.38,0.25,263.9,0.0,0.0,3.42,997.52,,Rohini,2022,False,False,False,False,False
2022-01-01 22:00:00,407.33,657.25,369.42,45.08,414.25,129.82,8.8,4.9,2.33,1.5,12.78,,,,,10.18,86.18,0.45,154.7,0.0,0.0,3.5,997.6,,Rohini,2022,False,False,False,False,False
2022-01-01 23:00:00,427.33,682.75,334.12,35.75,369.83,136.38,3.97,4.88,2.4,1.55,13.32,,,,,9.45,89.6,0.28,282.08,0.0,0.0,3.28,997.25,,Rohini,2022,False,False,False,False,False
2022-01-02 00:00:00,435.0,647.0,209.0,30.58,239.65,130.88,1.67,4.27,2.1,2.05,12.18,,,,,8.82,89.8,0.4,191.28,0.0,0.0,3.5,996.92,,Rohini,2022,False,False,False,False,False
2022-01-02 01:00:00,392.67,541.0,136.5,23.6,159.88,122.42,0.37,3.35,,2.05,10.92,,,,,8.22,89.62,0.35,256.35,0.0,0.0,3.4,996.42,,Rohini,2022,False,False,False,False,False
2022-01-02 02:00:00,355.0,469.25,82.3,31.6,113.9,105.3,,2.4,1.47,1.82,9.5,,,,,7.98,89.6,0.48,171.65,0.0,0.0,3.62,996.08,,Rohini,2022,False,False,False,False,False
2022-01-02 03:00:00,313.33,412.0,68.38,20.38,88.7,105.28,,2.15,1.27,1.6,8.12,,,,,8.07,89.0,0.72,256.3,0.0,0.0,3.38,995.9,,Rohini,2022,False,False,False,False,False
2022-01-02 04:00:00,283.0,380.0,76.72,19.4,96.2,110.48,,1.82,2.17,1.42,7.88,,,,,8.48,93.07,0.6,282.55,0.0,0.0,3.3,995.68,,Rohini,2022,False,False,False,False,False
2022-01-02 05:00:00,281.0,396.5,45.12,32.55,77.65,124.75,2.22,1.4,1.83,1.23,9.75,,,,,9.1,94.9,0.43,231.5,0.0,0.0,3.38,996.1,,Rohini,2022,False,False,False,False,False
2022-01-02 06:00:00,274.33,385.25,91.82,20.92,112.62,121.82,2.98,1.4,1.7,1.12,8.4,,,,,8.32,94.88,0.72,274.15,0.0,0.0,3.22,996.25,,Rohini,2022,False,False,False,False,False
2022-01-02 07:00:00,307.0,418.75,114.7,23.22,137.68,129.72,3.95,1.95,2.17,1.55,8.93,,,,,7.8,94.82,0.38,259.32,0.0,0.0,13.5,996.62,,Rohini,2022,False,False,False,False,False
2022-01-02 08:00:00,362.33,493.75,94.7,36.2,131.6,131.3,5.2,1.9,1.9,1.6,8.98,,,,,9.38,94.9,0.35,189.55,0.0,0.0,72.68,997.58,,Rohini,2022,False,False,False,False,False
2022-01-02 09:00:00,335.67,462.5,20.15,39.2,59.35,143.2,7.22,1.45,5.07,1.33,6.88,,,,,12.75,77.45,0.92,206.95,0.0,0.0,170.65,998.2,,Rohini,2022,False,False,False,False,False
2022-01-02 10:00:00,302.0,410.75,8.4,29.78,38.22,143.8,9.23,1.23,20.1,1.0,5.5,,,,,16.1,60.88,0.9,279.58,0.0,0.0,248.03,998.2,,Rohini,2022,False,False,False,False,False
2022-01-02 11:00:00,286.67,376.75,5.55,20.48,26.0,139.5,11.65,1.0,40.55,,,,,,,17.82,52.7,0.7,232.85,0.0,0.0,357.88,997.48,,Rohini,2022,False,False,False,False,False
2022-01-02 12:00:00,234.67,307.75,4.05,16.5,20.58,125.77,9.72,0.87,55.88,,,,,,,19.88,45.18,0.88,245.92,0.0,0.0,429.28,996.32,,Rohini,2022,False,False,False,False,False
2022-01-02 13:00:00,188.0,251.25,2.82,14.55,17.32,116.0,8.5,0.7,64.68,,,,,,,20.33,44.08,1.12,222.92,0.0,0.0,401.45,995.58,,Rohini,2022,False,False,False,False,False
2022-01-02 14:00:00,161.0,208.5,2.82,16.08,18.85,113.6,9.65,0.62,70.72,,,,,,,21.33,42.57,1.1,267.57,0.0,0.0,315.83,994.83,,Rohini,2022,False,False,False,False,False
2022-01-02 15:00:00,153.0,203.0,3.18,16.88,20.08,113.35,9.75,0.6,67.92,,,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-02 16:00:00,141.0,195.5,1.75,18.42,20.15,108.62,,0.52,61.55,,,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-02 17:00:00,137.33,208.75,33.72,59.2,93.15,107.33,,1.2,13.88,,,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-02 18:00:00,188.33,317.5,67.35,60.4,128.0,125.68,,1.7,1.82,1.4,11.4,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-02 19:00:00,276.67,443.5,133.5,55.08,188.7,134.82,,2.65,1.95,1.75,10.1,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-02 20:00:00,339.33,557.25,160.05,51.02,211.32,144.4,6.2,3.08,1.8,1.82,9.93,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-02 21:00:00,324.0,523.75,168.88,40.35,209.45,145.88,5.8,3.2,1.8,1.85,10.28,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-02 22:00:00,348.0,508.33,172.62,35.45,208.98,140.68,6.07,3.15,1.7,1.92,10.02,,,,,10.53,89.93,0.23,229.67,0.0,0.0,3.5,996.4,,Rohini,2022,False,False,False,False,False
2022-01-02 23:00:00,352.67,517.5,110.5,31.38,142.02,146.7,2.18,2.5,1.33,1.7,8.7,,,,,9.67,89.88,0.57,144.95,0.0,0.0,3.68,996.0,,Rohini,2022,False,False,False,False,False
2022-01-03 00:00:00,309.0,438.25,81.28,31.45,111.82,146.15,1.42,2.03,1.08,1.32,6.65,,,,,9.32,89.85,0.35,160.57,0.0,0.0,3.62,995.42,,Rohini,2022,False,False,False,False,False
2022-01-03 01:00:00,278.0,389.5,69.75,26.0,95.6,138.07,1.23,1.8,,1.2,6.52,,,,,8.93,89.65,0.32,231.0,0.0,0.0,3.5,995.03,,Rohini,2022,False,False,False,False,False
2022-01-03 02:00:00,268.33,374.5,56.7,22.2,78.9,110.4,0.9,1.5,1.42,1.2,6.52,,,,,8.7,90.0,0.5,200.3,0.0,0.0,3.6,994.8,,Rohini,2022,False,False,False,False,False
2022-01-03 03:00:00,269.0,370.5,57.3,22.7,79.97,120.95,1.05,1.5,1.82,1.15,6.12,,,,,8.73,94.9,0.8,251.4,0.0,0.0,3.4,994.18,,Rohini,2022,False,False,False,False,False
2022-01-03 04:00:00,273.33,376.5,55.72,21.98,77.57,134.5,1.07,1.35,2.45,1.12,7.78,,,,,8.98,94.9,0.68,301.98,0.0,0.0,3.3,993.98,,Rohini,2022,False,False,False,False,False
2022-01-03 05:00:00,283.0,389.5,86.25,20.8,106.78,138.38,2.85,1.33,1.75,1.1,8.55,,,,,8.02,94.82,0.55,241.05,0.0,0.0,3.42,994.05,,Rohini,2022,False,False,False,False,False
2022-01-03 06:00:00,277.67,384.5,73.1,27.0,100.0,132.7,4.1,1.4,1.75,1.18,7.52,,,,,8.4,94.88,0.35,227.48,0.0,0.0,3.55,994.68,,Rohini,2022,False,False,False,False,False
2022-01-03 07:00:00,275.0,384.75,124.65,30.05,155.15,135.62,4.82,1.67,1.7,1.25,7.42,,,,,8.32,94.85,0.65,180.68,0.0,0.0,16.18,995.0,,Rohini,2022,False,False,False,False,False
2022-01-03 08:00:00,314.33,439.25,131.35,41.15,172.8,163.2,5.4,2.15,1.83,1.67,7.65,,,,,10.75,94.4,0.7,183.38,0.0,0.0,68.22,995.62,,Rohini,2022,False,False,False,False,False
2022-01-03 09:00:00,340.67,494.25,31.15,44.45,75.53,167.32,6.68,1.75,5.18,1.45,7.0,,,,,14.0,72.78,0.8,204.35,0.0,0.0,184.82,996.18,,Rohini,2022,False,False,False,False,False
2022-01-03 10:00:00,315.67,445.5,9.22,32.32,41.52,123.38,7.7,1.23,,1.1,5.2,,,,,16.7,57.9,0.7,225.32,0.0,0.0,264.45,995.88,,Rohini,2022,False,False,False,False,False
2022-01-03 11:00:00,266.67,390.25,5.7,25.6,32.3,82.9,5.6,0.8,40.98,,,,,,,18.25,51.32,1.08,215.27,0.0,0.0,371.75,995.28,,Rohini,2022,False,False,False,False,False
2022-01-03 12:00:00,236.0,345.0,5.2,23.5,28.72,89.65,7.18,1.0,56.0,,,,,,,18.83,50.08,1.42,212.03,0.0,0.0,318.38,994.18,,Rohini,2022,False,False,False,False,False
2022-01-03 13:00:00,224.67,324.75,4.25,16.32,20.58,90.78,7.1,0.82,70.55,,,,,,,20.3,46.6,1.45,217.05,0.0,0.0,405.85,993.35,,Rohini,2022,False,False,False,False,False
2022-01-03 14:00:00,183.67,257.75,3.22,11.85,15.1,93.35,6.8,0.73,79.15,,,,,,,21.75,42.53,1.08,263.88,0.0,0.0,329.08,992.6,,Rohini,2022,False,False,False,False,False
2022-01-03 15:00:00,163.0,212.0,2.77,13.98,16.8,90.02,5.62,0.7,77.2,,,,,,,22.22,42.12,0.75,274.55,0.0,0.0,211.98,992.38,,Rohini,2022,False,False,False,False,False
2022-01-03 16:00:00,207.0,267.0,3.08,18.55,21.62,94.8,6.6,0.82,74.12,,,,,,,20.55,48.7,0.55,230.52,0.0,0.0,82.67,992.38,,Rohini,2022,False,False,False,False,False
2022-01-03 17:00:00,210.0,284.75,20.3,48.7,68.6,85.75,5.82,1.3,31.78,,,,,,,17.48,60.35,0.52,257.42,0.0,0.0,11.43,992.63,,Rohini,2022,False,False,False,False,False
2022-01-03 18:00:00,275.0,425.25,196.95,69.05,265.92,102.3,5.85,3.2,3.5,1.7,8.7,,,,,14.65,75.62,0.35,160.65,0.0,0.0,3.42,993.2,,Rohini,2022,False,False,False,False,False
2022-01-03 19:00:00,386.0,678.25,260.8,61.88,322.22,131.98,6.12,4.2,3.55,1.48,10.4,,,,,13.8,81.35,0.5,159.22,0.0,0.0,3.5,993.65,,Rohini,2022,False,False,False,False,False
2022-01-03 20:00:00,394.33,677.0,365.58,65.53,430.45,161.1,7.2,5.0,3.47,1.5,13.25,,,,,14.1,80.53,0.45,169.32,0.0,0.0,3.5,993.7,,Rohini,2022,False,False,False,False,False
2022-01-03 21:00:00,430.0,731.0,348.67,52.85,401.4,176.2,7.42,5.1,3.7,1.58,14.62,,,,,14.0,82.35,0.38,283.25,0.0,0.0,3.38,993.88,,Rohini,2022,False,False,False,False,False
2022-01-03 22:00:00,414.67,671.25,331.3,54.3,386.08,180.48,7.67,4.78,3.28,1.55,14.98,,,,,13.6,81.65,0.35,225.92,0.0,0.0,3.35,994.45,,Rohini,2022,False,False,False,False,False
2022-01-03 23:00:00,416.67,663.5,252.9,43.32,295.88,199.02,1.6,4.0,3.08,1.8,14.62,,,,,12.88,83.55,0.48,150.02,0.0,0.0,3.6,994.4,,Rohini,2022,False,False,False,False,False
2022-01-04 00:00:00,403.33,596.75,165.88,35.47,200.9,194.85,0.53,3.37,3.02,1.98,15.12,,,,,12.2,85.18,0.45,216.9,0.0,0.0,3.48,994.28,,Rohini,2022,False,False,False,False,False
2022-01-04 01:00:00,382.0,545.75,128.25,38.55,166.75,188.12,,2.8,,1.8,17.0,,,,,11.98,85.22,0.68,174.55,0.0,0.0,3.45,993.85,,Rohini,2022,False,False,False,False,False
2022-01-04 02:00:00,362.0,511.0,147.6,32.1,179.6,129.9,,2.5,3.6,1.7,18.18,,,,,11.75,87.65,0.35,236.05,0.0,0.0,3.45,993.77,,Rohini,2022,False,False,False,False,False
2022-01-04 03:00:00,352.67,482.25,125.78,22.82,149.25,164.27,,2.4,3.75,1.67,17.88,,,,,11.2,90.15,0.62,243.65,0.0,0.0,3.4,993.52,,Rohini,2022,False,False,False,False,False
2022-01-04 04:00:00,342.67,473.5,103.25,26.2,129.4,184.85,,1.95,3.3,1.58,15.88,,,,,10.7,90.02,0.57,184.62,0.0,0.0,3.52,993.0,,Rohini,2022,False,False,False,False,False
2022-01-04 05:00:00,324.0,434.75,117.75,28.65,146.62,190.98,1.42,1.82,3.18,1.42,13.52,,,,,10.82,90.02,0.5,171.82,0.0,0.0,3.6,992.82,,Rohini,2022,False,False,False,False,False
2022-01-04 06:00:00,308.67,429.0,121.57,28.63,150.38,188.2,1.95,1.83,3.25,1.35,11.85,,,,,11.12,90.18,0.7,196.23,0.0,0.0,3.52,993.52,,Rohini,2022,False,False,False,False,False
2022-01-04 07:00:00,333.0,448.75,120.28,34.08,154.5,199.12,2.3,2.18,4.1,1.6,10.85,,,,,11.65,90.32,0.4,187.42,0.0,0.0,15.35,994.23,,Rohini,2022,False,False,False,False,False
2022-01-04 08:00:00,385.0,509.75,110.88,40.5,152.1,183.95,2.82,1.97,3.03,1.6,8.95,,,,,12.82,82.6,0.55,229.48,0.0,0.0,69.82,994.53,,Rohini,2022,False,False,False,False,False
2022-01-04 09:00:00,341.0,471.75,47.28,54.2,101.52,187.08,5.8,1.75,4.03,1.45,7.5,,,,,15.65,68.95,0.77,216.4,0.0,0.0,171.05,995.32,,Rohini,2022,False,False,False,False,False
2022-01-04 10:00:00,329.0,474.75,15.17,40.9,56.1,169.05,7.93,1.23,12.02,1.27,6.23,,,,,17.8,58.42,0.9,200.2,0.0,0.0,233.8,995.85,,Rohini,2022,False,False,False,False,False
2022-01-04 11:00:00,248.67,364.25,9.7,34.6,44.28,151.22,11.38,0.92,27.17,,,,,,,20.3,46.9,0.82,230.22,0.0,0.0,351.47,995.1,,Rohini,2022,False,False,False,False,False
2022-01-04 12:00:00,170.67,262.25,5.9,20.58,26.5,108.9,6.38,0.53,42.35,,,,,,,,,0.9,282.2,0.0,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-04 13:00:00,99.0,149.25,3.32,18.58,21.92,96.7,4.8,0.5,53.47,,,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-04 14:00:00,74.67,111.75,2.35,17.38,19.73,94.5,,0.45,51.68,,,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-04 15:00:00,78.33,107.25,3.17,21.83,25.0,99.62,,0.47,48.12,,,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-04 16:00:00,65.67,110.75,2.3,25.9,28.1,84.52,,0.43,30.12,,,,,,,,,,,,0.0,,,,Rohini,2022,False,False,False,False,False
2022-01-04 17:00:00,52.0,121.5,16.77,41.08,57.75,57.8,8.35,1.12,9.73,,,,,,,18.77,49.2,0.92,321.35,0.0,0.0,5.0,992.1,,Rohini,2022,False,False,False,False,False
2022-01-04 18:00:00,113.0,237.0,120.18,50.75,171.65,77.32,7.98,2.33,5.22,,,,,,,17.35,59.18,0.55,237.0,0.0,0.0,3.22,992.32,,Rohini,2022,False,False,False,False,False
2022-01-04 19:00:00,209.0,429.5,261.08,55.82,316.88,101.2,8.67,3.65,7.88,1.22,14.85,,,,,16.18,64.5,0.43,241.15,0.0,0.0,3.25,992.82,,Rohini,2022,False,False,False,False,False
2022-01-04 20:00:00,270.33,538.5,405.92,61.82,443.1,126.25,9.12,5.2,7.35,1.35,17.2,,,,,15.38,70.2,0.45,243.22,0.0,0.0,3.22,993.22,,Rohini,2022,False,False,False,False,False
2022-01-04 21:00:00,281.0,590.5,463.0,55.58,488.6,137.52,9.85,5.78,7.48,1.5,19.52,,,,,14.88,73.35,0.73,241.65,0.0,0.0,3.2,993.8,,Rohini,2022,False,False,False,False,False
2022-01-04 22:00:00,287.0,579.75,322.77,43.58,367.1,141.05,8.77,5.5,10.92,1.5,21.67,,,,,15.0,76.3,0.65,206.5,0.0,0.0,3.32,993.78,,Rohini,2022,False,False,False,False,False
2022-01-04 23:00:00,340.33,550.75,173.65,48.72,223.05,162.32,1.87,3.72,11.78,1.18,25.35,,,,,14.75,73.6,0.8,182.0,0.0,0.0,3.2,993.25,,Rohini,2022,False,False,False,False,False
2022-01-05 00:00:00,356.0,538.0,221.55,36.38,258.18,161.43,0.7,3.77,11.05,1.1,23.45,,,,,13.35,80.85,0.4,268.18,0.0,0.0,3.12,992.8,,Rohini,2022,False,False,False,False,False
2022-01-05 01:00:00,359.33,517.25,187.42,29.88,216.98,153.6,0.1,3.22,,1.28,23.12,,,,,13.0,84.6,0.55,280.88,0.0,0.0,3.15,992.8,,Rohini,2022,False,False,False,False,False
2022-01-05 02:00:00,381.67,536.0,152.9,26.1,179.7,131.3,,2.8,22.48,1.4,21.98,,,,,13.22,86.38,0.65,280.62,0.0,0.0,3.1,992.5,,Rohini,2022,False,False,False,False,False
2022-01-05 03:00:00,384.0,526.5,146.52,24.1,170.55,140.4,,2.77,19.55,1.23,20.42,,,,,12.73,87.02,0.22,129.07,0.0,0.0,3.45,992.15,,Rohini,2022,False,False,False,False,False
2022-01-05 04:00:00,400.67,520.25,113.2,22.5,135.45,172.78,,2.38,22.9,1.6,19.25,,,,,13.15,87.8,0.6,122.28,0.0,0.0,3.42,991.7,,Rohini,2022,False,False,False,False,False
2022-01-05 05:00:00,465.5,596.75,50.8,31.2,81.95,200.38,1.75,1.82,8.38,1.68,15.6,,,,,13.77,84.8,0.62,60.02,0.0,0.0,3.5,991.7,,Rohini,2022,False,False,False,False,False
2022-01-05 06:00:00,492.25,616.5,110.18,31.0,141.45,185.05,2.35,1.8,5.35,1.58,10.5,,,,,13.75,83.68,0.52,155.12,0.0,0.0,3.4,992.18,,Rohini,2022,False,False,False,False,False
2022-01-05 07:00:00,473.25,593.5,169.1,32.92,201.65,179.72,3.18,2.35,4.45,1.6,10.8,,,,,13.92,84.12,0.33,202.95,0.0,0.0,5.32,993.05,,Rohini,2022,False,False,False,False,False
2022-01-05 08:00:00,485.5,609.5,124.63,34.3,159.02,191.98,2.98,2.38,4.32,1.88,10.85,,,,,14.32,85.28,1.15,290.5,0.0,0.0,16.85,993.98,,Rohini,2022,False,False,False,False,False
2022-01-05 09:00:00,501.5,619.5,132.78,32.42,165.38,201.12,2.9,2.72,5.0,2.1,11.62,,,,,14.42,89.75,0.52,166.45,0.12,0.5,26.35,994.92,,Rohini,2022,False,False,False,False,False
2022-01-05 10:00:00,547.33,647.0,121.8,39.9,161.45,199.65,3.0,2.8,5.35,2.0,11.98,,,,,14.62,89.8,0.42,93.32,0.12,0.5,48.02,995.18,,Rohini,2022,False,False,False,False,False
2022-01-05 11:00:00,515.75,599.5,84.1,57.03,141.2,190.88,2.85,2.63,10.3,1.85,11.78,,,,,15.3,90.15,1.05,72.35,0.0,0.0,68.58,994.58,,Rohini,2022,False,False,False,False,False
2022-01-05 12:00:00,452.0,515.0,99.88,65.65,165.92,185.5,2.72,2.53,15.4,1.58,12.65,,,,,15.5,89.75,1.42,94.7,0.12,0.5,63.77,993.85,,Rohini,2022,False,False,False,False,False
2022-01-05 13:00:00,405.75,474.25,42.95,64.5,107.4,178.92,1.9,1.97,11.62,1.25,11.68,,,,,15.1,92.1,2.0,71.58,0.25,1.0,53.38,992.53,,Rohini,2022,False,False,False,False,False
2022-01-05 14:00:00,315.75,367.5,9.52,42.2,51.65,165.37,1.42,1.33,19.98,1.33,12.5,,,,,14.18,95.12,3.08,64.62,0.25,1.0,40.57,991.55,,Rohini,2022,False,False,False,False,False
2022-01-05 15:00:00,256.0,278.25,4.6,22.8,27.4,124.48,1.32,0.62,10.62,,,,,,,13.3,95.1,3.55,70.4,0.12,0.5,29.0,990.47,,Rohini,2022,False,False,False,False,False
2022-01-05 16:00:00,119.25,135.5,5.18,21.95,27.18,99.43,0.9,0.63,11.1,,,,,,,13.15,95.1,2.75,74.78,0.12,0.5,12.08,990.62,,Rohini,2022,False,False,False,False,False
2022-01-05 17:00:00,126.25,145.25,5.25,27.52,33.0,132.22,1.78,0.88,11.5,,,,,,,13.58,95.1,2.8,86.2,0.0,0.0,4.8,990.62,,Rohini,2022,False,False,False,False,False
2022-01-05 18:00:00,196.25,230.75,5.57,30.85,36.55,136.88,2.33,1.0,14.8,,,,,,,13.72,95.1,2.1,95.1,0.0,0.0,3.55,990.92,,Rohini,2022,False,False,False,False,False
2022-01-05 19:00:00,218.5,252.0,5.03,30.3,35.4,136.78,1.67,1.2,8.98,1.87,7.0,,,,,13.52,88.92,1.17,71.35,0.0,0.0,4.05,988.2,,Rohini,2022,False,False,False,False,False
2022-01-05 20:00:00,226.5,264.5,6.88,26.45,33.22,128.15,0.82,1.4,9.5,2.35,6.2,,,,,13.32,84.4,0.3,40.98,0.12,0.5,4.45,985.08,,Rohini,2022,False,False,False,False,False
2022-01-05 21:00:00,226.5,268.0,16.05,22.67,38.9,120.25,1.27,1.08,10.15,2.08,4.75,,,,,13.35,84.6,0.25,171.02,0.12,0.5,4.43,985.1,,Rohini,2022,False,False,False,False,False
2022-01-05 22:00:00,190.75,233.0,65.25,29.68,94.3,120.38,1.62,1.3,4.25,1.85,3.82,,,,,13.45,86.95,0.28,69.7,0.0,0.0,4.43,985.08,,Rohini,2022,False,False,False,False,False
2022-01-05 23:00:00,170.0,208.25,20.83,25.12,45.98,113.05,1.55,0.85,4.88,1.85,3.8,,,,,13.35,88.02,0.25,63.58,0.0,0.0,4.47,985.1,,Rohini,2022,False,False,False,False,False
2022-01-06 00:00:00,136.5,165.5,12.65,21.35,33.98,115.32,1.08,0.52,8.28,1.45,2.97,,,,,13.3,86.3,0.3,27.42,0.0,0.0,4.53,985.1,,Rohini,2022,False,False,False,False,False
2022-01-06 01:00:00,106.75,124.5,12.88,25.12,38.17,113.1,0.8,0.5,3.2,1.3,2.85,,,,,13.12,86.02,0.3,32.28,0.0,0.0,4.53,985.1,,Rohini,2022,False,False,False,False,False
2022-01-06 02:00:00,101.0,120.75,10.3,25.5,35.7,111.5,0.6,,3.9,1.25,3.08,,,,,13.1,87.08,0.3,30.7,0.0,0.0,4.5,985.1,,Rohini,2022,False,False,False,False,False
2022-01-06 03:00:00,99.25,122.25,9.02,25.2,34.18,114.52,0.82,0.82,5.25,1.22,3.12,,,,,13.45,86.25,0.3,25.92,0.0,0.0,4.55,985.1,,Rohini,2022,False,False,False,False,False
2022-01-06 04:00:00,122.0,157.25,7.38,20.92,28.32,107.52,1.55,1.02,11.02,1.48,5.2,,,,,13.55,86.35,0.3,24.72,0.12,0.5,4.5,985.1,,Rohini,2022,False,False,False,False,False
2022-01-06 05:00:00,154.75,192.25,6.38,18.85,25.2,108.98,1.3,1.15,10.85,1.6,2.8,,,,,13.5,86.43,0.3,22.65,0.0,0.0,4.47,985.1,,Rohini,2022,False,False,False,False,False
2022-01-06 06:00:00,164.0,205.25,32.85,20.6,52.4,110.4,1.92,1.3,7.87,1.65,2.2,,,,,13.3,87.52,0.3,23.45,0.0,0.0,4.45,985.1,,Rohini,2022,False,False,False,False,False
