Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-04 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-04 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-05 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-06 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 14:00:00,79.0,180.2,18.77,35.33,33.42,48.15,16.48,1.41,11.35,2.98,1.6,1.58,,1.12,1.84,,78.5,1.34,63.1,,0.0,116.6,,0.01,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
2025-01-07 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2025,False,False,False,False,False
