Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-01 16:00:00,184.0,346.0,90.38,89.22,120.95,69.92,11.95,2.0,5.92,3.28,41.7,,,,,13.8,68.5,0.57,192.25,,0.0,100.75,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-01 17:00:00,195.0,392.0,92.92,77.78,116.92,76.6,11.72,2.07,2.48,3.58,44.18,,,,,13.1,73.5,0.52,251.0,,0.0,38.5,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-01 18:00:00,219.0,382.0,81.05,81.32,109.15,82.98,10.42,2.22,3.0,3.95,49.2,,,,,12.38,78.5,0.38,251.0,,0.0,5.25,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-01 19:00:00,250.0,379.0,72.12,79.35,100.82,85.52,10.38,2.34,1.93,4.25,54.28,,,,,11.98,82.25,0.52,251.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-01 20:00:00,213.0,313.0,95.12,75.5,117.42,81.1,10.98,2.43,2.72,4.43,56.42,,,,,11.82,83.25,0.4,251.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-01 21:00:00,208.0,364.0,76.8,74.82,102.25,83.75,9.88,2.5,2.82,4.6,55.78,,,,,11.62,84.25,0.57,251.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-01 22:00:00,216.0,318.0,66.32,68.78,90.55,84.4,13.18,2.56,3.5,4.6,51.68,,,,,11.25,86.5,0.38,251.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-01 23:00:00,192.0,267.0,69.5,66.68,91.98,78.6,14.9,2.49,2.85,4.85,45.7,,,,,11.3,87.25,0.6,244.75,,0.0,5.0,739.5,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 00:00:00,180.0,278.0,39.95,63.8,66.4,75.43,11.0,2.16,4.0,4.5,41.58,,,,,11.48,85.0,0.82,251.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 01:00:00,171.0,244.0,29.9,60.97,56.75,78.47,9.25,2.02,5.1,3.97,41.3,,,,,11.42,85.5,0.65,205.25,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 02:00:00,178.0,238.0,25.55,57.18,51.2,79.8,7.55,1.98,4.85,3.45,41.9,,,,,11.42,85.5,0.52,167.5,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 03:00:00,175.0,239.0,28.68,50.3,50.08,81.68,7.62,1.9,2.72,3.32,41.03,,,,,11.25,86.5,0.5,244.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 04:00:00,192.0,278.0,38.72,55.4,60.9,87.02,5.22,1.87,4.4,3.27,40.88,,,,,11.23,86.0,0.8,193.75,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 05:00:00,194.0,254.0,65.92,57.08,83.95,88.08,5.4,1.88,3.72,3.1,39.05,,,,,11.18,87.0,0.75,47.5,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 06:00:00,196.0,282.0,99.4,65.23,115.2,83.6,5.85,2.01,2.6,3.23,38.8,,,,,11.4,87.0,0.72,75.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 07:00:00,207.0,306.0,106.55,64.75,120.98,81.8,5.5,2.08,3.1,3.3,39.75,,,,,11.23,87.5,1.05,207.5,,0.0,11.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 08:00:00,160.0,272.0,106.82,63.53,120.62,91.82,7.95,2.2,3.42,3.25,37.72,,,,,11.15,87.5,0.7,89.75,,0.0,58.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 09:00:00,159.0,265.0,84.65,61.08,101.32,79.75,8.95,2.29,3.0,4.0,36.68,,,,,11.45,85.5,0.75,55.0,,0.0,103.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 10:00:00,197.0,324.0,58.47,60.18,79.5,78.78,9.9,2.28,3.42,4.45,31.78,,,,,12.02,81.5,0.95,176.25,,0.0,112.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 11:00:00,230.0,335.0,67.5,68.35,91.2,78.05,9.38,2.32,4.53,4.45,35.1,,,,,13.12,74.5,0.75,232.75,,0.0,114.75,739.75,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 12:00:00,255.0,367.0,66.92,74.5,94.02,76.08,9.68,2.4,6.52,4.7,39.35,,,,,14.13,68.75,0.92,201.5,,0.0,114.5,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 13:00:00,243.0,404.0,76.2,83.92,106.62,86.18,8.28,2.44,5.62,5.35,43.6,,,,,14.27,67.25,0.82,201.75,,0.0,111.25,739.75,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 14:00:00,284.0,455.0,89.2,93.28,122.25,93.8,7.08,2.56,6.48,5.32,48.92,,,,,14.55,66.5,0.77,214.5,,0.0,113.0,739.75,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 15:00:00,269.0,427.0,88.48,97.85,123.95,88.22,6.57,2.62,6.15,5.25,49.65,,,,,14.58,66.0,0.75,231.25,,0.0,107.75,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 16:00:00,233.0,415.0,56.27,81.3,89.0,85.2,6.3,2.86,7.63,5.2,51.17,,,,,14.07,69.33,0.93,222.33,,0.0,99.67,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 19:00:00,233.0,415.0,,,0.0,,9.05,0.46,7.55,2.8,22.0,,,,,11.9,85.0,0.3,250.5,,0.0,5.0,740.5,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 20:00:00,,,,,0.0,,15.9,3.44,2.9,7.0,53.1,,,,,11.8,86.0,0.3,251.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-02 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 10:00:00,,,,,0.0,,,0.0,3.1,,,,,,,12.7,89.0,0.7,251.0,,0.0,112.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 11:00:00,,,22.6,44.2,10.18,47.5,12.05,2.31,6.8,5.2,37.15,,,,,13.42,85.0,1.15,251.0,,0.0,113.5,739.25,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 12:00:00,,777.0,51.42,96.38,93.07,103.75,16.48,2.33,6.22,6.3,45.27,,,,,14.68,76.0,1.2,232.0,,0.0,113.25,739.25,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 13:00:00,586.0,733.0,59.62,128.77,116.98,109.85,17.0,3.26,8.52,7.95,50.72,,,,,15.8,67.75,0.65,251.0,,0.0,112.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 14:00:00,466.0,670.0,72.57,137.72,132.28,111.78,18.95,2.46,11.1,7.9,57.58,,,,,16.0,65.25,0.68,220.5,,0.0,110.25,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 15:00:00,361.0,552.0,61.32,129.02,118.52,112.02,18.77,2.04,9.68,7.38,56.82,,,,,16.27,65.0,0.52,217.75,,0.0,107.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 16:00:00,353.0,554.0,59.4,141.6,123.6,113.2,19.2,1.88,8.85,6.52,62.28,,,,,15.98,68.5,0.48,251.0,,0.0,97.5,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 17:00:00,384.0,575.0,60.12,142.67,124.82,116.8,20.42,2.01,5.12,5.45,72.82,,,,,15.0,75.5,0.42,251.0,,0.0,44.75,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 18:00:00,386.0,599.0,166.3,136.8,208.02,123.65,24.4,2.54,1.83,5.55,74.0,,,,,13.9,82.5,0.3,251.0,,0.0,5.25,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 19:00:00,467.0,688.0,267.85,119.12,281.18,125.1,27.75,3.05,1.58,6.18,76.42,,,,,13.1,87.5,0.3,251.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 20:00:00,485.0,690.0,285.65,110.08,290.72,129.57,29.15,3.65,2.4,7.38,75.93,,,,,12.78,90.5,0.3,251.0,,0.0,5.0,739.75,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 21:00:00,532.0,741.0,347.98,102.25,337.2,126.18,32.75,4.4,2.45,8.52,76.9,,,,,12.52,91.75,0.3,251.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 22:00:00,537.0,727.0,486.57,86.32,439.6,133.68,35.78,5.46,2.33,9.68,75.85,,,,,12.25,92.75,0.3,251.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-03 23:00:00,644.0,835.0,,84.15,,127.9,39.4,7.86,3.17,10.6,75.9,,,,,12.07,93.33,0.3,251.0,,0.0,5.0,739.33,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 00:00:00,,,,87.08,486.4,169.85,,9.2,2.92,11.42,75.58,,,,,11.98,94.25,0.35,251.0,,0.0,5.0,737.75,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 01:00:00,672.0,843.0,387.48,72.3,353.42,149.22,10.9,8.11,6.3,12.2,87.05,,,,,12.32,95.75,0.68,251.0,,0.0,5.0,738.5,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 02:00:00,570.0,708.0,160.0,77.75,171.45,127.6,,4.8,3.2,9.55,77.5,,,,,12.5,96.0,0.8,251.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 03:00:00,272.0,327.0,116.5,78.15,136.3,124.57,,3.96,2.15,9.27,70.08,,,,,12.38,96.75,0.7,251.0,,0.0,5.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 04:00:00,280.0,318.0,91.1,68.32,110.4,124.35,,3.29,3.25,9.32,65.4,,,,,12.08,97.0,0.68,251.0,,0.0,5.75,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 05:00:00,347.0,406.0,74.4,69.17,97.27,125.0,,2.56,2.95,9.82,67.6,,,,,11.78,97.0,0.95,251.0,,0.0,6.0,739.5,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 06:00:00,234.0,263.0,,,,,,2.27,3.32,8.73,76.4,,,,,11.6,97.0,1.05,251.0,,0.0,6.0,739.75,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 07:00:00,228.0,263.0,,,,,,2.19,11.77,8.35,85.3,,,,,11.65,97.0,0.65,251.0,,0.0,8.25,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 08:00:00,343.0,536.0,,,,,,2.24,21.88,8.72,80.53,,,,,11.88,97.0,1.35,250.0,,0.0,36.5,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 09:00:00,334.0,481.0,,,,,,2.33,14.93,9.73,71.13,,,,,12.03,96.67,1.7,251.0,,0.0,85.67,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 10:00:00,340.0,484.0,,,,,,2.53,8.62,10.4,74.22,,,,,12.25,93.5,1.9,251.0,,0.0,105.0,739.25,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 11:00:00,378.0,521.0,,,,,,2.17,5.35,10.05,71.25,,,,,13.23,87.0,1.78,251.0,,0.0,115.5,739.25,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 12:00:00,371.0,461.0,,,,,,1.76,9.45,9.42,73.62,,,,,14.48,76.0,2.2,251.0,,0.0,115.5,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 13:00:00,379.0,464.0,,,,,,1.38,13.77,9.15,68.38,,,,,15.4,68.0,2.28,248.25,,0.0,114.5,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 14:00:00,309.0,425.0,21.1,116.3,79.0,105.4,,1.27,12.57,8.1,58.13,,,,,15.37,67.33,2.27,251.0,,0.0,112.0,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 15:00:00,314.0,458.0,23.22,115.57,80.38,107.82,11.8,1.17,9.95,7.48,56.08,,,,,15.1,69.5,2.28,251.0,,0.0,108.5,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 16:00:00,318.0,442.0,23.72,86.35,65.2,103.95,12.93,1.19,4.88,7.05,56.12,,,,,14.42,74.5,2.12,251.0,,0.0,99.0,739.25,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 17:00:00,347.0,451.0,39.32,82.1,75.65,98.3,,1.27,2.35,7.6,59.35,,,,,13.6,81.0,1.95,251.0,,0.0,39.25,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 18:00:00,318.0,423.0,49.08,79.08,81.98,97.85,,1.25,2.15,7.6,62.82,,,,,12.92,86.5,1.67,251.0,,0.0,5.25,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 19:00:00,320.0,421.0,47.5,74.3,78.1,91.28,,1.23,2.0,7.98,55.35,,,,,12.6,88.5,1.75,240.75,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-04 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 06:00:00,154.0,216.0,27.7,48.3,47.9,25.5,,0.0,,,,,,,,,,,,,0.0,,,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 07:00:00,,,31.18,52.65,53.35,56.32,,2.28,4.27,4.6,37.97,,,,,10.98,92.75,2.35,251.0,,0.0,9.5,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 08:00:00,128.0,182.0,30.38,48.45,50.45,62.42,,1.74,2.17,4.7,40.32,,,,,10.78,93.25,2.58,251.0,,0.0,54.75,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 09:00:00,125.0,168.0,28.52,42.9,46.0,61.55,,1.21,2.33,4.62,38.67,,,,,10.95,91.25,2.15,232.75,,0.0,100.75,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 10:00:00,113.0,149.0,28.1,41.05,44.68,60.48,,1.16,2.9,4.62,36.88,,,,,11.42,88.0,2.4,248.5,,0.0,110.5,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 11:00:00,170.0,210.0,26.65,42.42,44.2,57.0,,0.9,4.53,4.97,38.57,,,,,12.68,80.5,2.52,248.5,,0.0,117.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 12:00:00,,,22.67,48.65,44.3,53.25,10.6,2.02,9.05,4.33,36.97,,,,,13.88,72.25,2.52,247.0,,0.0,117.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 13:00:00,168.0,226.0,18.38,52.08,42.62,52.62,10.4,2.06,11.55,4.58,41.45,,,,,14.58,67.0,2.7,249.25,,0.0,116.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 14:00:00,186.0,241.0,15.8,57.05,43.2,52.1,,1.98,12.4,4.3,42.45,,,,,14.85,65.0,2.95,251.0,,0.0,113.5,739.5,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 15:00:00,190.0,262.0,16.42,61.25,45.9,52.42,,1.86,12.6,4.15,43.45,,,,,15.1,65.75,2.22,251.0,,0.0,109.25,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 16:00:00,197.0,290.0,17.25,63.7,47.92,55.78,,1.68,10.45,4.22,44.65,,,,,14.78,67.0,2.1,245.75,,0.0,99.25,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 17:00:00,195.0,288.0,21.53,68.1,53.73,58.43,,1.52,4.32,3.95,43.72,,,,,14.2,71.75,1.7,241.25,,0.0,40.5,740.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 18:00:00,261.0,370.0,52.67,81.43,86.13,64.33,,1.71,2.38,4.55,43.9,,,,,13.58,78.0,0.95,218.5,,0.0,5.25,739.25,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 19:00:00,342.0,370.0,,,,,,1.93,2.2,5.52,44.97,,,,,13.18,82.25,1.32,150.25,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 20:00:00,272.0,376.0,,,,,,1.93,2.7,6.22,43.32,,,,,12.88,85.0,1.35,218.0,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 21:00:00,248.0,326.0,,,,,,2.01,1.95,6.52,40.65,,,,,12.7,86.25,1.48,224.75,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 22:00:00,241.0,318.0,136.6,63.5,145.0,62.7,,1.5,2.5,6.7,40.03,,,,,12.6,87.67,1.13,239.33,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-05 23:00:00,,,130.98,56.7,136.52,73.27,7.1,2.62,2.38,6.0,39.0,,,,,12.22,89.5,0.3,251.0,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 00:00:00,,317.0,102.28,58.15,114.05,79.27,,2.86,2.8,6.5,41.15,,,,,12.32,90.0,0.32,251.0,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 01:00:00,216.0,310.0,46.32,50.03,64.25,52.15,10.3,2.52,2.55,6.35,41.05,,,,,12.6,90.0,1.3,251.0,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 02:00:00,179.0,239.0,23.92,44.85,43.3,51.45,11.08,2.17,3.25,5.03,42.95,,,,,12.45,90.0,1.78,251.0,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 03:00:00,177.0,235.0,18.42,39.88,36.22,49.92,9.93,2.01,3.12,4.32,44.3,,,,,12.32,91.0,1.55,251.0,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 04:00:00,181.0,238.0,16.3,39.47,34.25,50.3,9.45,1.96,3.03,4.3,40.33,,,,,12.22,91.0,1.18,251.0,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 05:00:00,179.0,238.0,35.48,59.65,60.5,76.38,10.1,1.96,2.18,4.12,38.95,,,,,12.3,90.25,1.15,211.5,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 06:00:00,210.0,284.0,52.75,63.92,76.95,76.38,9.65,1.97,2.85,4.05,38.4,,,,,12.2,89.0,0.7,251.0,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 07:00:00,203.0,298.0,64.5,61.4,85.1,79.8,10.0,2.03,5.4,4.0,37.8,,,,,12.2,89.0,0.4,251.0,,0.0,5.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 08:00:00,241.0,370.0,73.2,68.15,95.75,68.9,9.8,2.26,4.85,4.45,44.45,,,,,12.45,87.0,2.9,251.0,,0.0,105.5,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 09:00:00,267.0,381.0,73.35,68.15,95.85,74.6,,2.31,3.75,4.5,56.6,,,,,13.0,83.5,1.3,242.5,,0.0,104.5,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 10:00:00,268.0,354.0,75.42,82.45,106.0,68.77,,2.4,3.75,4.8,51.9,,,,,13.78,78.25,1.05,232.5,,0.0,112.25,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 11:00:00,280.0,361.0,89.32,93.32,122.25,66.5,,2.43,5.1,5.03,47.12,,,,,14.6,73.0,0.6,185.0,,0.0,111.75,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 12:00:00,285.0,376.0,84.22,96.68,119.78,63.72,,2.46,6.88,4.85,45.6,,,,,15.18,68.25,0.7,118.5,,0.0,111.75,739.0,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 13:00:00,308.0,431.0,84.95,116.15,130.88,65.88,,2.62,7.3,4.62,47.48,,,,,15.55,68.5,0.88,113.75,,0.0,111.0,739.25,,Anand_Vihar,2025,False,False,False,False,False
2025-01-06 14:00:00,331.0,465.0,69.5,108.3,114.1,68.1,,2.65,8.1,5.4,49.3,,,,,15.0,72.0,1.1,248.0,,0.0,111.0,739.0,,Anand_Vihar,2025,False,False,False,False,False
