Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-02-19 22:00:00,107.25,252.75,114.75,90.15,141.38,66.3,9.3,1.18,4.72,5.98,32.0,,,,,17.23,61.53,1.23,224.18,0.0,0.0,4.43,985.0,,Pusa,2022,False,False,False,False,False
2022-02-19 23:00:00,91.25,225.25,49.35,81.85,83.8,65.6,8.8,0.62,10.58,3.97,24.8,,,,,17.1,60.52,1.27,215.7,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 00:00:00,74.5,170.0,43.68,83.68,80.15,63.42,6.35,0.45,8.9,3.62,18.4,,,,,16.65,62.05,1.28,213.55,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 01:00:00,67.0,159.0,32.62,75.22,66.08,66.25,3.73,0.27,21.4,3.5,13.5,,,,,16.55,62.4,1.3,213.75,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 02:00:00,67.0,144.0,,,,,,,23.9,3.2,12.3,,,,,16.4,61.8,1.4,210.8,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2022,False,False,False,False,False
2022-02-20 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2022,False,False,False,False,False
2022-02-20 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2022,False,False,False,False,False
2022-02-20 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2022,False,False,False,False,False
2022-02-20 07:00:00,111.0,181.0,88.0,68.18,106.45,70.18,5.2,0.98,12.18,3.42,9.18,,,,,15.0,70.03,1.18,206.65,0.0,0.0,33.72,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 08:00:00,109.0,200.0,65.38,57.62,83.92,65.7,5.2,1.0,18.7,3.5,8.6,,,,,15.72,65.82,1.18,203.78,0.0,0.0,122.22,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 09:00:00,103.0,195.5,75.75,66.65,97.7,67.75,7.22,1.15,25.38,3.62,11.72,,,,,17.12,58.95,1.15,208.2,0.0,0.0,245.15,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 10:00:00,,202.0,64.08,66.6,87.65,62.15,8.93,1.23,35.83,3.73,18.75,,,,,18.68,52.5,1.08,217.38,0.0,0.0,364.72,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 11:00:00,,206.0,41.58,77.8,75.0,65.95,9.62,1.05,50.62,3.6,20.9,,,,,19.75,48.35,1.17,220.9,0.0,0.0,430.92,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 12:00:00,,200.0,33.4,66.92,61.88,64.25,9.8,1.0,52.52,3.55,21.62,,,,,20.6,45.88,1.2,218.45,0.0,0.0,486.67,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 13:00:00,74.0,216.0,21.62,53.62,46.65,61.82,8.97,0.88,61.98,3.42,17.38,,,,,21.05,43.38,1.1,220.38,0.0,0.0,475.5,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 14:00:00,69.25,212.25,50.18,51.88,68.6,56.95,10.32,0.8,52.68,2.65,12.75,,,,,21.55,39.0,1.1,225.1,0.0,0.0,414.92,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 15:00:00,55.5,200.5,35.02,65.2,62.7,60.08,17.48,0.92,56.55,3.18,20.6,,,,,21.38,39.68,1.17,217.6,0.0,0.0,306.3,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 16:00:00,57.25,193.0,48.18,65.58,72.6,59.68,14.3,1.03,48.03,2.52,16.58,,,,,20.9,41.08,1.15,223.6,0.0,0.0,173.6,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 17:00:00,60.25,175.0,77.32,91.25,113.18,58.05,13.82,1.35,28.28,3.62,22.45,,,,,19.9,46.68,1.15,270.67,0.0,0.0,50.2,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 18:00:00,69.0,185.75,121.78,100.15,154.82,61.1,16.08,1.9,12.52,5.1,28.85,,,,,18.92,50.98,1.35,235.27,0.0,0.0,6.1,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 19:00:00,81.75,228.25,153.2,108.57,183.92,67.42,15.73,2.48,7.75,5.68,28.65,,,,,18.45,53.9,1.3,202.0,0.0,0.0,4.38,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 20:00:00,102.75,257.0,176.55,108.85,203.4,64.62,10.35,2.63,2.17,7.25,36.08,,,,,17.95,56.78,1.3,208.7,0.0,0.0,4.35,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 21:00:00,102.25,246.5,133.12,100.75,161.6,65.2,9.55,1.42,3.75,6.57,30.45,,,,,17.65,57.9,1.33,203.82,0.0,0.0,4.38,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 22:00:00,98.0,241.5,138.4,96.3,164.72,65.78,5.85,1.65,2.42,5.98,25.15,,,,,17.27,60.0,1.33,187.3,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-20 23:00:00,114.5,270.25,115.57,90.92,143.07,71.03,6.05,1.4,0.98,7.4,42.88,,,,,16.55,64.92,1.23,163.35,0.0,0.0,4.38,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 00:00:00,121.5,262.75,84.22,79.28,110.38,68.47,5.48,0.82,1.23,6.5,54.05,,,,,16.28,65.28,1.18,182.65,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 01:00:00,101.25,207.25,45.47,72.2,75.35,69.15,4.57,0.5,5.9,4.28,36.92,,,,,16.0,65.42,1.18,175.9,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 02:00:00,96.25,193.25,29.0,61.8,56.4,66.9,7.9,,9.5,3.75,22.67,,,,,15.75,65.38,1.27,190.28,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 03:00:00,87.25,181.0,21.08,56.85,47.45,67.18,6.22,0.63,13.4,3.08,10.08,,,,,15.32,65.53,1.28,177.42,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 04:00:00,85.0,169.5,29.58,62.48,57.3,65.58,5.32,0.67,5.03,3.47,31.72,,,,,14.9,67.32,1.2,154.82,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 05:00:00,83.5,174.25,74.3,65.32,94.5,64.0,6.08,0.8,2.45,3.95,42.82,,,,,14.52,67.38,1.3,178.48,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 06:00:00,76.0,173.25,50.6,52.75,69.88,66.53,5.28,0.57,1.18,3.32,24.2,,,,,12.9,75.9,1.42,189.48,0.0,0.0,5.08,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 07:00:00,66.75,139.0,48.53,40.0,62.05,66.25,4.17,0.7,1.05,2.98,17.0,,,,,12.45,80.6,1.42,157.23,0.0,0.0,38.1,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 08:00:00,71.75,174.5,138.12,75.75,154.72,67.68,10.95,1.4,3.95,4.4,26.6,,,,,15.95,57.42,1.12,184.23,0.0,0.0,133.6,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 09:00:00,85.25,295.5,153.32,73.6,165.78,60.3,14.27,1.72,8.88,4.8,27.82,,,,,17.65,47.32,1.12,169.5,0.0,0.0,263.18,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 10:00:00,70.75,272.5,134.7,81.1,153.82,60.08,14.7,1.52,19.97,5.18,26.4,,,,,19.18,40.7,1.15,217.18,0.0,0.0,393.45,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 11:00:00,61.0,230.75,99.08,72.62,118.9,56.38,14.05,1.12,34.0,5.15,30.72,,,,,20.55,36.5,1.17,222.98,0.0,0.0,469.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 12:00:00,57.0,207.0,72.47,70.07,95.0,56.12,12.55,0.9,42.35,5.6,32.22,,,,,21.8,34.2,1.08,237.85,0.0,0.0,529.05,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 13:00:00,42.0,168.0,57.02,68.68,82.15,54.05,12.17,0.75,49.35,5.03,32.83,,,,,22.5,32.25,1.18,237.62,0.0,0.0,524.7,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 14:00:00,33.0,148.75,65.35,86.42,98.05,54.15,13.25,0.8,39.25,3.05,22.25,,,,,22.88,30.7,1.22,213.3,0.0,0.0,458.12,985.05,,Pusa,2022,False,False,False,False,False
2022-02-21 15:00:00,32.5,140.75,77.95,84.3,106.7,55.3,13.12,1.02,40.3,2.62,19.95,,,,,22.88,30.45,1.2,215.98,0.0,0.0,341.12,985.02,,Pusa,2022,False,False,False,False,False
2022-02-21 16:00:00,31.5,133.5,93.9,86.48,122.85,56.38,12.02,1.15,38.28,3.08,29.5,,,,,22.7,31.4,1.22,219.92,0.0,0.0,202.23,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 17:00:00,36.75,170.75,158.15,115.13,190.55,52.6,14.55,1.8,20.92,4.2,37.6,,,,,21.25,35.7,1.3,186.32,0.0,0.0,56.1,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 18:00:00,55.5,266.75,286.88,126.4,300.98,60.28,17.77,3.3,2.33,8.65,63.85,,,,,19.25,43.12,1.4,180.52,0.0,0.0,6.45,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 19:00:00,72.75,321.75,72.55,84.85,104.52,60.22,8.5,1.42,4.42,8.9,66.82,,,,,15.77,61.22,1.23,201.45,0.0,0.0,4.4,984.98,,Pusa,2022,False,False,False,False,False
2022-02-21 20:00:00,62.5,189.75,108.2,79.72,130.88,64.32,6.38,2.07,1.3,5.93,43.82,,,,,14.65,68.15,1.4,104.18,0.0,0.0,4.38,984.98,,Pusa,2022,False,False,False,False,False
2022-02-21 21:00:00,78.75,208.5,143.77,72.07,156.42,58.25,5.68,1.9,1.32,5.9,33.28,,,,,14.1,70.25,0.98,66.45,0.0,0.0,4.4,984.98,,Pusa,2022,False,False,False,False,False
2022-02-21 22:00:00,76.75,201.5,164.48,73.5,172.4,58.47,6.12,2.17,1.48,6.55,33.72,,,,,13.98,70.45,1.18,51.4,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-21 23:00:00,78.75,212.5,228.88,83.8,230.95,64.22,7.78,2.68,2.75,8.18,38.25,,,,,14.0,71.08,0.95,225.45,0.0,0.0,4.43,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 00:00:00,93.5,260.75,219.42,73.68,218.15,62.22,6.75,2.95,2.88,9.2,43.65,,,,,13.62,74.72,1.58,193.73,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 01:00:00,91.5,247.5,242.95,72.88,236.75,63.22,7.7,3.12,3.1,9.55,47.2,,,,,13.32,76.08,1.55,155.07,0.0,0.0,4.38,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 02:00:00,112.25,278.25,310.4,71.7,290.6,69.0,7.8,,3.62,9.55,49.72,,,,,13.28,76.8,1.58,154.43,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 03:00:00,125.0,286.75,196.2,64.92,194.42,64.82,5.07,1.32,34.8,8.92,51.08,,,,,13.15,77.97,1.5,119.88,0.0,0.0,4.32,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 04:00:00,127.5,268.0,188.18,69.62,190.15,67.5,7.15,1.02,60.82,9.1,57.05,,,,,13.38,77.35,1.38,44.72,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 05:00:00,135.0,273.25,140.68,78.55,156.5,67.07,6.2,0.4,8.08,7.45,53.4,,,,,14.15,69.7,1.3,14.58,0.0,0.0,4.38,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 06:00:00,135.25,260.5,92.5,73.42,113.95,68.88,10.45,0.1,6.15,5.72,43.58,,,,,14.55,64.97,1.4,31.42,0.0,0.0,5.08,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 07:00:00,133.25,250.25,42.73,73.28,73.8,68.15,13.17,,7.22,5.0,36.4,,,,,15.02,61.85,1.35,27.52,0.0,0.0,33.67,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 08:00:00,118.75,229.5,29.75,67.62,60.15,67.55,14.85,,16.85,4.42,29.68,,,,,16.75,56.8,1.3,34.42,0.0,0.0,129.3,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 09:00:00,94.75,223.5,17.72,49.68,41.0,64.1,13.25,0.68,46.05,3.75,25.95,,,,,18.73,46.6,1.32,45.6,0.0,0.0,246.52,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 10:00:00,73.25,241.5,9.68,45.08,31.9,60.1,11.48,0.48,70.8,2.4,9.6,,,,,20.05,41.68,1.23,58.5,0.0,0.0,369.98,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 11:00:00,53.0,244.0,3.08,31.8,19.4,60.68,8.18,0.35,78.1,1.95,5.57,,,,,20.65,41.58,1.27,44.9,0.0,0.0,438.72,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 12:00:00,44.0,216.25,3.12,29.52,18.27,59.18,7.12,0.3,79.05,1.55,3.28,,,,,21.3,39.92,1.23,58.25,0.0,0.0,505.02,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 13:00:00,42.75,235.5,2.9,25.28,15.9,60.08,5.97,0.3,80.55,1.45,2.92,,,,,21.68,39.5,1.25,59.65,0.0,0.0,492.35,985.02,,Pusa,2022,False,False,False,False,False
2022-02-22 14:00:00,38.25,236.25,2.8,23.4,14.7,59.2,7.85,0.3,86.72,1.38,2.1,,,,,21.9,39.72,1.25,56.02,0.0,0.0,423.42,985.02,,Pusa,2022,False,False,False,False,False
2022-02-22 15:00:00,35.75,215.0,3.75,27.45,17.85,59.8,8.38,0.7,88.62,1.28,2.2,,,,,21.78,39.98,1.2,56.7,0.0,0.0,316.42,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 16:00:00,35.75,231.75,1.9,23.02,13.77,60.0,7.78,0.7,95.42,1.1,1.92,,,,,21.08,42.47,1.3,42.7,0.0,0.0,162.83,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 17:00:00,38.5,198.5,1.87,26.42,15.58,60.1,8.57,0.8,98.28,1.27,3.88,,,,,20.4,44.88,1.3,41.88,0.0,0.0,59.7,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 18:00:00,42.5,165.75,1.5,32.55,18.52,60.98,8.88,0.88,88.58,1.65,7.45,,,,,19.47,51.05,1.32,25.72,0.0,0.0,6.08,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 19:00:00,53.25,173.75,1.22,32.75,18.4,61.48,8.8,0.95,82.0,1.78,9.85,,,,,19.1,52.02,1.33,25.78,0.0,0.0,4.38,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 20:00:00,65.75,180.75,1.45,34.83,19.7,62.62,8.7,1.07,73.65,2.38,14.48,,,,,18.7,54.38,1.3,24.02,0.0,0.0,4.35,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 21:00:00,75.5,176.0,1.1,35.28,19.67,62.32,8.3,0.92,75.45,2.48,12.75,,,,,18.52,55.38,1.3,21.35,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 22:00:00,80.0,174.75,1.48,31.85,18.15,62.88,7.88,0.9,73.57,2.52,9.18,,,,,18.15,57.97,1.3,30.0,0.0,0.0,4.38,985.0,,Pusa,2022,False,False,False,False,False
2022-02-22 23:00:00,85.0,182.75,1.68,28.85,16.73,64.2,7.25,0.98,71.65,2.68,8.82,,,,,17.98,59.95,1.33,30.8,0.0,0.0,4.3,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 00:00:00,97.75,187.0,1.62,26.33,15.3,64.45,7.05,0.92,76.3,2.7,5.9,,,,,17.8,60.6,1.32,38.78,0.0,0.0,4.32,984.98,,Pusa,2022,False,False,False,False,False
2022-02-23 01:00:00,91.25,170.75,1.3,24.12,13.88,64.2,8.03,0.88,75.5,2.38,3.62,,,,,17.55,61.22,1.3,41.38,0.0,0.0,4.3,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 02:00:00,94.25,158.5,1.4,23.5,13.7,65.0,7.4,,70.1,2.42,3.42,,,,,17.25,63.7,1.32,43.72,0.0,0.0,4.32,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 03:00:00,102.75,160.0,1.78,24.98,14.75,66.58,7.12,0.9,59.92,2.62,3.28,,,,,16.78,67.2,1.35,44.85,0.0,0.0,4.38,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 04:00:00,108.5,160.5,1.75,23.92,14.12,65.7,6.7,0.9,57.55,2.68,2.12,,,,,16.62,69.38,1.28,48.85,0.0,0.0,4.32,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 05:00:00,110.5,163.75,2.35,24.58,15.0,67.12,7.32,0.9,50.02,2.73,1.92,,,,,16.28,72.25,1.3,46.38,0.0,0.0,4.35,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 06:00:00,115.0,171.25,2.48,31.7,18.82,68.82,7.45,0.9,41.0,2.8,2.75,,,,,16.02,74.58,1.3,49.85,0.0,0.0,4.9,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 07:00:00,121.5,176.25,6.88,33.4,23.0,68.65,6.8,0.95,37.02,2.9,3.85,,,,,16.0,75.28,1.25,54.28,0.0,0.0,34.07,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 08:00:00,112.0,171.0,4.22,30.5,19.67,66.53,4.35,0.97,39.85,3.0,4.1,,,,,16.58,72.7,1.32,46.73,0.0,0.0,102.18,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 09:00:00,106.5,172.5,5.08,28.85,19.4,66.97,4.2,1.0,44.72,3.1,3.72,,,,,17.27,68.6,1.27,50.45,0.0,0.0,202.1,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 10:00:00,107.75,177.0,4.03,29.28,18.88,67.45,3.95,0.92,50.15,3.1,3.82,,,,,18.02,64.97,1.3,46.63,0.0,0.0,281.52,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 11:00:00,107.75,177.75,3.98,27.9,18.12,66.48,4.65,1.0,56.28,3.1,4.0,,,,,18.88,60.9,1.23,40.03,0.0,0.0,315.82,985.0,,Pusa,2022,False,False,False,False,False
2022-02-23 12:00:00,106.75,181.25,8.35,35.0,25.38,65.68,5.5,0.98,63.12,,,,,,,19.62,57.03,1.18,31.35,0.0,0.0,342.85,985.05,,Pusa,2022,False,False,False,False,False
2022-02-23 13:00:00,96.75,188.75,3.12,34.7,20.98,67.18,5.43,0.9,83.93,,,,,,,20.3,54.22,1.17,14.4,0.0,0.0,421.0,985.1,,Pusa,2022,False,False,False,False,False
2022-02-23 14:00:00,97.5,201.0,2.38,24.75,15.1,66.73,8.48,0.9,93.88,,,,,,,20.52,53.92,1.18,36.22,0.0,0.0,301.38,985.1,,Pusa,2022,False,False,False,False,False
2022-02-23 15:00:00,101.5,203.25,,,,,,,94.43,1.95,7.2,,,,,20.7,53.75,1.08,112.3,0.0,0.0,229.82,985.1,,Pusa,2022,False,False,False,False,False
2022-02-23 16:00:00,99.0,201.25,0.62,29.02,15.92,68.32,7.05,0.3,79.0,2.75,10.68,,,,,20.7,54.18,1.05,116.35,0.0,0.0,145.65,985.05,,Pusa,2022,False,False,False,False,False
2022-02-23 17:00:00,96.0,200.0,0.95,33.78,18.8,65.53,5.75,0.35,68.1,2.8,10.55,,,,,19.55,60.02,1.4,74.2,0.0,0.0,46.8,985.1,,Pusa,2022,False,False,False,False,False
2022-02-23 18:00:00,96.25,194.75,9.82,49.95,34.7,65.53,3.98,0.62,32.55,3.38,16.27,,,,,18.12,67.53,1.3,81.03,0.0,0.0,6.1,985.02,,Pusa,2022,False,False,False,False,False
2022-02-23 19:00:00,97.75,197.0,2.9,53.05,30.62,65.82,2.87,0.65,10.52,3.8,18.7,,,,,16.88,76.5,1.48,75.47,0.0,0.0,4.43,985.05,,Pusa,2022,False,False,False,False,False
2022-02-23 20:00:00,100.75,195.0,19.9,70.32,53.58,65.9,1.38,1.07,1.5,4.42,20.9,,,,,16.23,81.75,1.5,69.92,0.0,0.0,4.43,985.08,,Pusa,2022,False,False,False,False,False
2022-02-23 21:00:00,104.25,191.0,35.9,59.95,61.12,66.4,1.48,1.18,1.45,5.15,22.22,,,,,15.72,83.32,1.45,69.0,0.0,0.0,4.43,985.1,,Pusa,2022,False,False,False,False,False
2022-02-23 22:00:00,107.75,196.75,60.5,49.45,75.53,63.12,1.65,1.5,1.45,5.68,23.6,,,,,15.38,85.28,0.88,67.62,0.0,0.0,4.47,985.08,,Pusa,2022,False,False,False,False,False
2022-02-23 23:00:00,108.0,200.0,109.52,41.02,111.15,64.58,2.25,1.9,1.8,6.5,26.4,,,,,15.12,86.02,1.32,66.32,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-24 00:00:00,111.25,211.5,122.32,41.05,121.52,64.07,2.05,2.02,2.0,7.0,30.6,,,,,15.0,86.28,1.48,62.9,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-24 01:00:00,117.75,220.5,141.68,40.12,137.18,65.68,3.17,2.45,4.8,8.78,41.6,,,,,15.15,87.5,1.4,47.7,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-24 02:00:00,136.0,252.0,138.6,39.7,134.5,65.9,4.4,,14.1,10.75,49.62,,,,,14.95,87.93,1.52,332.42,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-24 03:00:00,141.5,252.5,129.05,38.48,125.78,65.85,3.7,1.28,81.22,11.92,51.55,,,,,14.62,89.58,1.5,332.5,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-24 04:00:00,155.0,259.0,139.0,35.55,132.35,66.7,4.32,1.23,88.3,13.02,53.2,,,,,14.58,90.1,1.5,332.58,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-24 05:00:00,173.5,273.25,130.88,30.9,123.08,68.53,3.42,1.08,117.9,12.4,52.18,,,,,14.25,90.17,1.5,332.75,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-24 06:00:00,175.0,270.5,135.8,37.35,128.9,69.95,3.78,0.92,88.58,12.38,51.92,,,,,14.35,90.4,1.52,332.65,0.0,0.0,4.97,985.0,,Pusa,2022,False,False,False,False,False
2022-02-24 07:00:00,178.25,275.0,124.45,33.3,119.15,72.58,3.47,0.8,70.07,11.9,47.15,,,,,14.48,90.55,1.5,332.25,0.0,0.0,31.1,985.0,,Pusa,2022,False,False,False,False,False
2022-02-24 08:00:00,191.25,293.0,103.35,40.55,105.82,73.47,4.18,0.8,58.52,11.9,42.22,,,,,15.62,90.22,1.48,325.15,0.0,0.0,97.8,985.08,,Pusa,2022,False,False,False,False,False
2022-02-24 09:00:00,198.0,300.75,78.95,68.52,100.85,75.4,7.98,0.65,31.78,9.38,38.08,,,,,17.35,80.92,1.0,70.25,0.0,0.0,199.35,985.1,,Pusa,2022,False,False,False,False,False
2022-02-24 10:00:00,182.0,326.0,118.02,87.72,145.1,76.08,10.68,1.12,16.9,6.82,35.35,,,,,20.03,58.65,1.0,115.58,0.0,0.0,311.23,985.08,,Pusa,2022,False,False,False,False,False
2022-02-24 11:00:00,152.75,327.75,127.12,95.25,154.1,75.2,10.42,0.98,18.08,6.32,27.2,,,,,21.42,50.7,0.92,184.8,0.0,0.0,362.3,985.1,,Pusa,2022,False,False,False,False,False
2022-02-24 12:00:00,129.25,315.0,109.52,102.08,145.55,74.65,10.38,0.88,35.6,6.18,33.25,,,,,21.98,47.38,1.05,212.2,0.0,0.0,404.72,985.1,,Pusa,2022,False,False,False,False,False
2022-02-24 13:00:00,129.25,311.0,96.8,102.18,133.25,71.62,11.7,0.48,47.08,5.9,28.22,,,,,22.5,42.22,1.03,227.85,0.0,0.0,388.52,985.1,,Pusa,2022,False,False,False,False,False
2022-02-24 14:00:00,110.5,284.25,66.7,77.1,94.98,66.03,7.65,0.1,61.3,4.47,24.4,,,,,22.95,39.22,0.98,252.28,0.0,0.0,405.32,985.1,,Pusa,2022,False,False,False,False,False
2022-02-24 15:00:00,86.0,242.5,67.18,91.32,103.55,65.38,7.4,0.43,58.2,4.22,28.4,,,,,22.68,39.45,1.18,248.68,0.0,0.0,269.35,985.1,,Pusa,2022,False,False,False,False,False
2022-02-24 16:00:00,78.75,245.0,98.88,97.78,132.9,62.22,7.2,0.68,31.55,6.18,43.32,,,,,22.2,39.95,1.27,245.8,0.0,0.0,168.58,985.1,,Pusa,2022,False,False,False,False,False
2022-02-24 17:00:00,77.25,238.0,102.85,98.18,135.42,71.05,7.48,0.9,24.05,7.28,40.25,,,,,21.12,45.62,1.25,250.32,0.0,0.0,52.4,985.05,,Pusa,2022,False,False,False,False,False
2022-02-24 18:00:00,93.25,285.25,96.18,94.8,129.12,76.7,7.78,1.45,9.1,14.3,85.62,,,,,19.52,54.53,1.3,259.32,0.0,0.0,6.62,985.02,,Pusa,2022,False,False,False,False,False
2022-02-24 19:00:00,116.5,332.0,35.38,66.93,64.3,74.95,5.87,0.52,9.95,26.9,94.7,,,,,17.5,66.55,1.5,228.08,0.0,0.0,4.45,985.02,,Pusa,2022,False,False,False,False,False
2022-02-24 20:00:00,104.0,258.5,32.07,65.38,60.85,70.22,2.88,0.53,2.5,10.52,48.3,,,,,16.18,75.07,1.5,228.2,0.0,0.0,4.45,985.1,,Pusa,2022,False,False,False,False,False
2022-02-24 21:00:00,107.75,250.0,59.62,71.08,86.45,67.78,3.68,1.35,0.92,9.72,45.62,,,,,15.75,77.93,1.5,228.3,0.0,0.0,4.43,985.0,,Pusa,2022,False,False,False,False,False
2022-02-24 22:00:00,118.25,296.0,221.95,71.1,219.62,67.92,6.8,3.15,1.03,10.55,54.77,,,,,15.78,79.92,1.5,226.4,0.0,0.0,4.4,985.05,,Pusa,2022,False,False,False,False,False
2022-02-24 23:00:00,143.25,362.75,119.5,66.98,133.38,72.52,5.62,1.65,1.2,11.78,55.38,,,,,16.02,79.8,1.38,312.8,0.0,0.0,4.43,985.0,,Pusa,2022,False,False,False,False,False
2022-02-25 00:00:00,144.25,281.0,89.88,66.9,109.5,71.42,3.72,1.2,1.32,10.42,39.12,,,,,16.35,78.23,1.3,182.92,0.0,0.0,4.38,985.0,,Pusa,2022,False,False,False,False,False
2022-02-25 01:00:00,149.0,269.0,51.95,53.92,71.1,78.9,3.3,0.7,3.8,7.65,26.08,,,,,15.85,81.1,1.42,199.75,0.0,0.0,4.4,985.0,,Pusa,2022,False,False,False,False,False
2022-02-25 02:00:00,159.75,261.75,64.7,58.8,83.9,79.3,2.4,,4.58,8.27,21.98,,,,,16.03,81.93,1.18,257.6,0.0,0.0,4.35,985.0,,Pusa,2022,False,False,False,False,False
2022-02-25 03:00:00,152.25,255.75,54.65,43.3,67.73,73.95,1.3,0.28,1.43,7.55,21.48,,,,,15.2,83.58,1.52,136.27,0.0,0.0,4.38,985.0,,Pusa,2022,False,False,False,False,False
