Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-02 15:00:00,173.0,197.0,2.12,14.9,9.65,71.0,6.52,1.17,43.72,1.45,3.58,,,,,15.7,68.5,1.35,162.0,0.25,1.0,119.75,998.5,,Bawana,2025,False,False,False,False,False
2025-01-02 16:00:00,195.0,234.0,2.72,20.22,12.98,76.35,6.8,1.32,45.45,2.4,24.85,,,,,14.95,73.0,1.45,164.5,0.0,0.0,51.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-02 17:00:00,249.0,312.0,2.4,23.0,14.23,71.35,7.38,1.6,31.88,2.48,55.32,,,,,14.3,78.25,0.55,170.5,0.0,0.0,15.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-02 18:00:00,284.0,361.0,12.58,44.92,34.12,63.22,6.88,2.3,4.7,2.3,30.95,,,,,13.2,83.75,0.28,208.25,0.0,0.0,5.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-02 19:00:00,372.0,495.0,19.92,35.78,35.22,70.22,7.52,2.56,3.38,3.32,12.65,,,,,12.98,86.0,0.25,210.25,0.0,0.0,5.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-02 20:00:00,300.0,422.0,18.95,28.45,30.48,69.8,8.55,2.3,2.97,3.0,8.6,,,,,12.82,88.0,0.23,206.0,0.0,0.0,5.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-02 21:00:00,323.0,455.0,23.8,28.8,34.65,77.65,9.3,2.36,1.48,3.18,8.62,,,,,12.48,90.0,0.35,230.75,0.0,0.0,5.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-02 22:00:00,279.0,406.0,23.05,26.52,32.88,81.25,8.77,2.18,2.85,3.05,8.5,,,,,12.35,90.0,0.73,210.0,0.0,0.0,5.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-02 23:00:00,250.0,356.0,24.6,24.88,33.22,77.85,7.95,1.99,3.18,3.12,16.98,,,,,12.32,90.0,0.77,208.75,0.0,0.0,5.25,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 00:00:00,228.0,301.0,23.08,21.45,30.15,75.27,7.5,1.71,14.1,2.9,18.53,,,,,12.15,90.0,0.82,226.25,0.0,0.0,5.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 01:00:00,221.0,263.0,21.55,19.23,27.75,73.55,7.98,1.65,12.8,3.2,21.42,,,,,12.1,90.0,0.8,230.0,0.0,0.0,5.25,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 02:00:00,211.0,256.0,6.2,17.8,14.5,58.0,8.9,1.71,11.27,2.78,25.0,,,,,12.4,90.0,0.6,187.25,0.0,0.0,5.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 03:00:00,234.0,350.0,2.87,19.93,12.9,50.87,8.53,1.73,9.95,2.9,25.22,,,,,12.8,90.0,0.45,171.25,0.0,0.0,5.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 04:00:00,207.0,335.0,5.35,20.2,15.1,49.0,8.8,1.68,3.78,2.52,20.38,,,,,13.05,90.0,0.3,183.75,0.0,0.0,5.25,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 05:00:00,167.0,284.0,1.12,18.67,10.58,49.47,7.9,1.59,8.9,2.25,10.7,,,,,13.05,90.0,0.45,181.75,0.0,0.0,5.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 06:00:00,155.0,267.0,0.37,17.27,9.35,59.4,7.48,1.53,10.3,2.22,16.85,,,,,12.95,90.0,0.43,200.0,0.0,0.0,5.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 07:00:00,147.0,239.0,0.52,19.18,10.62,64.92,7.3,1.5,7.62,2.3,10.5,,,,,12.85,90.0,0.42,171.0,0.0,0.0,7.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 08:00:00,125.0,178.0,2.17,20.3,12.58,66.55,7.22,1.59,6.78,2.28,6.98,,,,,12.88,90.0,0.45,248.5,0.0,0.0,18.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 09:00:00,139.0,196.0,7.05,23.0,17.98,68.38,6.8,1.77,9.7,2.25,11.72,,,,,13.3,90.0,0.45,262.25,0.0,0.0,33.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 10:00:00,173.0,274.0,12.1,24.3,22.78,60.95,8.25,1.93,6.5,2.92,19.1,,,,,13.95,90.0,0.43,218.75,0.0,0.0,49.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 11:00:00,230.0,398.0,12.38,34.55,28.42,62.2,9.4,1.94,16.02,3.35,62.78,,,,,14.42,88.0,0.82,161.75,0.0,0.0,120.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 12:00:00,226.0,367.0,8.38,36.35,26.15,68.03,9.9,1.82,23.2,3.25,99.48,,,,,16.27,78.75,1.92,183.25,0.0,0.0,251.25,998.25,,Bawana,2025,False,False,False,False,False
2025-01-03 13:00:00,244.0,320.0,5.1,22.78,16.27,72.4,9.95,1.65,32.38,2.3,42.22,,,,,17.75,67.5,3.08,148.5,0.0,0.0,301.5,997.75,,Bawana,2025,False,False,False,False,False
2025-01-03 14:00:00,204.0,244.0,4.5,23.65,16.23,85.9,10.1,1.58,39.05,2.1,27.7,,,,,18.23,64.5,1.85,119.67,0.0,0.0,203.0,997.25,,Bawana,2025,False,False,False,False,False
2025-01-03 15:00:00,201.0,238.0,1.3,19.45,11.4,93.4,9.8,1.42,41.78,1.9,17.92,,,,,18.12,65.25,,,0.0,0.0,134.25,997.25,,Bawana,2025,False,False,False,False,False
2025-01-03 16:00:00,174.0,191.0,0.95,21.05,11.95,100.07,9.1,1.42,42.7,1.5,10.5,,,,,17.15,71.25,0.45,120.25,0.0,0.0,43.0,998.5,,Bawana,2025,False,False,False,False,False
2025-01-03 17:00:00,185.0,219.0,1.87,30.7,17.85,102.05,8.43,1.5,43.65,2.0,27.05,,,,,15.98,78.75,0.65,173.25,0.0,0.0,15.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 18:00:00,237.0,291.0,13.55,41.85,33.28,88.38,8.82,2.4,6.05,2.45,17.23,,,,,14.8,84.5,0.55,175.75,0.0,0.0,5.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 19:00:00,,,65.62,39.58,74.35,79.92,10.15,3.81,25.48,3.03,17.4,,,,,14.38,87.5,0.32,142.0,0.0,0.0,5.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 20:00:00,693.0,793.0,59.6,31.5,65.28,76.88,10.18,3.1,4.05,3.92,22.15,,,,,13.85,90.0,0.23,165.75,0.0,0.0,5.25,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 21:00:00,357.0,438.0,92.85,28.12,90.05,76.0,10.48,3.18,3.82,3.42,16.15,,,,,13.5,90.0,0.23,138.25,0.0,0.0,5.25,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 22:00:00,561.0,647.0,32.42,25.85,40.18,85.58,9.72,2.4,2.22,4.53,24.28,,,,,13.1,90.0,0.4,132.25,0.0,0.0,5.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-03 23:00:00,208.0,219.0,23.2,25.5,32.4,84.7,8.68,2.19,13.75,3.25,11.55,,,,,13.1,90.0,0.4,160.5,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 00:00:00,195.0,240.0,6.65,27.88,20.23,79.95,6.3,1.89,8.05,2.97,10.0,,,,,13.32,90.0,0.43,151.75,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 01:00:00,141.0,150.0,3.85,26.38,17.15,78.6,5.38,1.78,3.2,2.8,9.35,,,,,13.4,90.0,0.45,156.25,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 02:00:00,130.0,141.0,0.4,25.2,13.8,83.9,4.9,1.6,7.42,2.5,6.38,,,,,13.45,90.0,0.3,154.0,0.0,0.0,5.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 03:00:00,130.0,141.0,1.27,23.6,13.6,54.2,7.07,1.77,5.95,2.52,8.1,,,,,13.52,90.0,0.35,197.75,0.0,0.0,5.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 04:00:00,143.0,177.0,6.6,29.08,20.82,53.28,6.63,1.82,4.35,3.15,19.3,,,,,13.35,90.0,0.57,261.0,0.0,0.0,5.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 05:00:00,135.0,185.0,8.18,26.28,20.62,50.38,6.9,1.75,3.0,2.92,38.72,,,,,13.05,90.0,0.57,280.25,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 06:00:00,107.0,136.0,2.78,24.25,15.18,61.95,6.1,1.67,2.47,2.48,53.15,,,,,12.68,90.0,0.72,254.25,0.0,0.0,5.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 07:00:00,96.0,123.0,6.85,24.88,18.85,75.12,5.78,1.76,3.45,3.15,41.52,,,,,12.62,90.0,0.68,266.75,0.0,0.0,7.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 08:00:00,119.0,150.0,13.38,24.92,24.15,77.62,6.0,1.89,5.02,5.3,29.3,,,,,12.92,90.0,0.73,286.5,0.05,0.2,19.25,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 09:00:00,155.0,190.0,28.2,28.08,37.85,79.7,6.0,2.22,5.0,6.3,30.42,,,,,13.2,90.0,0.98,254.25,0.05,0.2,38.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 10:00:00,194.0,239.0,30.8,35.35,43.82,80.15,6.62,2.35,8.78,4.85,34.4,,,,,13.65,90.0,0.98,251.75,0.0,0.0,69.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 11:00:00,233.0,295.0,21.85,45.12,41.75,70.62,8.05,2.43,6.58,4.47,39.1,,,,,14.45,89.75,1.27,231.25,0.0,0.0,106.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 12:00:00,385.0,534.0,17.0,52.32,41.62,69.47,9.07,2.51,23.02,4.7,39.3,,,,,15.52,84.75,1.45,230.25,0.0,0.0,218.25,998.75,,Bawana,2025,False,False,False,False,False
2025-01-04 13:00:00,404.0,520.0,9.57,46.8,32.7,71.98,9.25,2.32,29.38,4.12,33.78,,,,,17.15,74.0,1.42,218.5,0.0,0.0,264.0,998.0,,Bawana,2025,False,False,False,False,False
2025-01-04 14:00:00,328.0,390.0,4.9,40.48,25.5,76.62,9.38,2.29,44.8,3.98,28.62,,,,,18.12,67.25,1.4,233.0,0.0,0.0,181.5,998.0,,Bawana,2025,False,False,False,False,False
2025-01-04 15:00:00,321.0,393.0,2.38,36.18,21.2,87.45,9.07,2.02,48.28,3.35,17.92,,,,,17.45,69.75,1.5,246.0,0.0,0.0,118.75,998.0,,Bawana,2025,False,False,False,False,False
2025-01-04 16:00:00,263.0,332.0,2.17,35.95,20.9,91.42,8.32,1.98,42.7,3.15,21.85,,,,,16.62,73.75,1.65,243.0,0.0,0.0,45.75,998.75,,Bawana,2025,False,False,False,False,False
2025-01-04 17:00:00,276.0,345.0,2.28,41.95,24.12,92.6,7.6,2.07,24.0,3.38,19.32,,,,,15.52,78.75,1.72,244.25,0.12,0.5,15.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 18:00:00,331.0,401.0,5.85,46.15,29.32,92.02,7.25,2.24,9.02,4.15,16.02,,,,,14.32,83.5,1.45,247.75,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 19:00:00,326.0,403.0,23.52,41.15,40.95,78.82,8.02,2.69,5.12,4.35,24.08,,,,,13.98,87.0,1.08,252.25,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 20:00:00,412.0,548.0,45.12,43.47,59.82,69.6,9.52,3.22,3.72,5.28,24.22,,,,,13.88,89.75,0.98,246.5,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 21:00:00,458.0,615.0,34.07,49.8,54.3,68.05,9.48,2.8,3.62,4.97,27.68,,,,,14.12,89.75,1.35,267.0,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 22:00:00,327.0,447.0,31.67,48.53,51.55,66.15,9.05,2.66,3.2,4.32,23.3,,,,,14.02,89.0,1.2,271.5,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-04 23:00:00,301.0,425.0,30.25,45.02,48.53,73.72,8.58,2.39,2.73,4.08,22.88,,,,,13.73,87.75,1.2,274.5,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 00:00:00,250.0,364.0,25.98,40.58,42.68,74.1,8.3,1.9,3.2,3.58,17.45,,,,,13.58,87.0,0.92,276.5,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 01:00:00,238.0,332.0,17.9,39.02,35.35,70.6,7.62,1.68,4.3,3.12,12.82,,,,,13.4,86.5,1.1,262.5,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 02:00:00,238.0,316.0,13.2,38.2,31.0,75.1,7.2,1.6,6.88,2.7,15.05,,,,,13.3,86.25,1.02,273.75,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 03:00:00,221.0,305.0,6.77,32.13,22.6,54.17,7.9,1.66,9.7,2.62,14.35,,,,,13.5,86.75,1.18,256.0,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 04:00:00,227.0,328.0,3.78,31.48,19.8,46.38,7.68,1.46,7.62,2.38,12.18,,,,,13.28,86.75,1.15,250.5,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 05:00:00,226.0,339.0,2.88,30.28,18.45,41.18,7.6,1.4,6.75,2.38,11.05,,,,,13.18,87.5,1.23,266.5,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 06:00:00,201.0,318.0,3.42,28.05,17.75,44.95,7.83,1.37,6.12,2.3,11.0,,,,,13.08,89.25,1.33,264.25,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 07:00:00,174.0,294.0,4.57,27.4,18.27,53.53,7.5,1.37,5.45,2.28,10.6,,,,,12.78,90.0,1.3,276.25,0.0,0.0,6.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 08:00:00,163.0,283.0,7.57,27.7,21.55,58.48,7.4,1.35,9.12,2.32,8.95,,,,,12.65,90.0,1.43,278.25,0.0,0.0,18.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 09:00:00,166.0,277.0,13.92,29.83,27.2,58.68,7.35,1.34,7.0,2.38,7.48,,,,,12.95,87.25,1.38,290.25,0.0,0.0,52.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 10:00:00,162.0,241.0,11.65,26.72,23.7,57.88,7.15,1.3,8.2,2.28,5.48,,,,,13.85,80.5,1.75,295.75,0.0,0.0,170.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 11:00:00,185.0,245.0,9.4,29.48,23.3,56.72,7.82,1.33,22.82,2.28,7.1,,,,,16.18,68.0,2.35,286.0,0.0,0.0,297.25,998.25,,Bawana,2025,False,False,False,False,False
2025-01-05 12:00:00,185.0,245.0,6.32,27.95,20.02,47.77,9.12,1.28,35.97,2.0,6.65,,,,,17.62,60.0,2.02,285.5,0.0,0.0,327.25,997.75,,Bawana,2025,False,False,False,False,False
2025-01-05 13:00:00,146.0,204.0,4.12,28.4,18.48,45.7,9.72,1.21,55.45,1.68,5.1,,,,,18.8,55.0,0.83,244.5,0.0,0.0,332.75,997.0,,Bawana,2025,False,False,False,False,False
2025-01-05 14:00:00,149.0,210.0,2.85,27.7,17.08,46.0,10.58,1.16,67.62,1.48,4.8,,,,,19.4,52.25,1.5,253.0,0.0,0.0,211.0,997.0,,Bawana,2025,False,False,False,False,False
2025-01-05 15:00:00,153.0,210.0,2.78,29.38,17.88,47.78,11.92,1.22,68.28,1.35,4.2,,,,,18.35,55.75,1.52,302.5,0.0,0.0,140.0,997.5,,Bawana,2025,False,False,False,False,False
2025-01-05 16:00:00,155.0,235.0,2.28,35.52,20.72,53.15,11.75,1.48,59.4,1.5,4.8,,,,,17.38,60.5,1.32,301.5,0.0,0.0,44.75,998.25,,Bawana,2025,False,False,False,False,False
2025-01-05 17:00:00,195.0,301.0,2.55,49.25,28.2,57.0,11.02,1.7,28.15,1.75,6.93,,,,,16.3,67.0,1.3,292.75,0.12,0.5,16.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 18:00:00,245.0,368.0,3.4,57.7,33.45,58.58,9.75,1.93,8.95,2.17,10.25,,,,,15.22,72.75,1.52,281.25,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 19:00:00,271.0,392.0,13.5,59.87,42.8,58.82,9.55,2.16,7.65,2.7,11.0,,,,,14.5,78.5,1.05,279.25,0.0,0.0,5.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 20:00:00,307.0,442.0,22.25,54.95,47.32,51.62,10.0,2.58,3.0,3.18,13.55,,,,,14.35,81.75,0.9,302.5,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 21:00:00,299.0,427.0,15.95,45.38,37.08,46.1,9.32,2.33,3.3,3.18,10.78,,,,,14.05,83.75,0.58,255.75,0.0,0.0,5.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 22:00:00,250.0,320.0,19.18,36.7,35.07,44.62,8.62,2.45,5.08,3.18,9.45,,,,,13.6,86.0,0.28,204.75,0.0,0.0,5.25,999.0,,Bawana,2025,False,False,False,False,False
2025-01-05 23:00:00,285.0,374.0,30.28,26.78,38.98,46.8,8.5,2.6,11.88,3.68,11.48,,,,,13.48,88.25,0.32,231.5,0.0,0.0,5.5,999.0,,Bawana,2025,False,False,False,False,False
2025-01-06 00:00:00,256.0,328.0,15.08,31.02,28.75,53.62,8.17,1.78,3.6,3.48,10.62,,,,,13.55,90.0,0.52,259.25,0.0,0.0,5.75,999.0,,Bawana,2025,False,False,False,False,False
2025-01-06 01:00:00,194.0,259.0,10.05,31.2,24.72,54.88,7.72,1.55,3.0,2.6,7.4,,,,,13.7,90.0,0.85,260.0,0.0,0.0,6.0,999.0,,Bawana,2025,False,False,False,False,False
