Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-01 10:00:00,161.0,212.0,6.08,41.65,27.02,20.23,21.9,1.03,11.82,0.02,0.55,,,,,12.2,82.5,1.25,195.0,,0.0,85.5,,-0.14,R_K_Puram,2025,False,False,False,False,False
2025-01-01 11:00:00,169.0,238.0,6.15,39.35,26.0,20.23,20.85,1.02,13.08,0.0,0.38,,,,,14.08,77.5,0.92,218.5,,0.0,153.0,,-0.07,R_K_Puram,2025,False,False,False,False,False
2025-01-01 12:00:00,186.0,256.0,4.92,38.65,24.62,21.12,20.15,0.94,14.58,0.0,0.25,,,,,14.7,74.25,1.8,203.75,,0.0,159.75,,-0.22,R_K_Puram,2025,False,False,False,False,False
2025-01-01 13:00:00,180.0,250.0,7.68,40.35,27.7,27.08,19.05,0.94,14.8,0.0,0.08,,,,,15.22,72.75,2.02,202.75,,0.0,182.25,,-0.3,R_K_Puram,2025,False,False,False,False,False
2025-01-01 14:00:00,189.0,239.0,2.97,38.6,22.92,31.5,21.2,0.8,15.98,0.0,0.08,,,,,15.42,72.0,1.9,195.5,,0.0,102.0,,-0.27,R_K_Puram,2025,False,False,False,False,False
2025-01-01 15:00:00,166.0,224.0,2.72,39.2,23.08,31.35,20.98,0.84,17.75,0.0,0.1,,,,,15.68,71.75,1.42,209.0,,0.0,61.25,,-0.2,R_K_Puram,2025,False,False,False,False,False
2025-01-01 16:00:00,178.0,235.0,1.1,39.48,18.75,24.67,20.05,1.05,17.05,0.0,0.08,,,,,15.3,74.25,0.92,197.75,,0.0,33.25,,-0.11,R_K_Puram,2025,False,False,False,False,False
2025-01-01 17:00:00,193.0,277.0,4.32,52.42,31.4,22.58,19.05,1.29,13.92,0.0,0.02,,,,,14.02,78.75,0.32,203.75,,0.0,11.75,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-01 18:00:00,201.0,290.0,8.95,56.22,37.15,22.9,20.2,1.46,11.7,0.0,0.05,,,,,12.75,83.25,0.3,188.5,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-01 19:00:00,175.0,244.0,14.62,54.18,40.78,23.4,21.22,1.61,11.35,0.0,0.08,,,,,12.15,85.5,0.3,180.75,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-01 20:00:00,188.0,260.0,34.82,49.9,54.85,22.12,19.55,2.34,11.35,0.0,0.08,,,,,11.6,87.25,0.3,184.75,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-01 21:00:00,208.0,295.0,49.2,48.62,65.85,28.9,22.65,2.82,11.8,0.02,0.28,,,,,11.4,88.5,0.3,187.5,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-01 22:00:00,260.0,349.0,48.02,47.92,64.55,35.3,27.25,2.12,10.95,0.0,0.12,,,,,11.1,89.0,0.3,188.25,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-01 23:00:00,223.0,324.0,36.35,43.38,52.62,36.05,26.78,1.27,11.2,0.0,0.15,,,,,10.42,89.75,0.3,188.0,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-02 00:00:00,199.0,285.0,24.25,39.85,41.0,25.62,25.83,1.15,11.28,0.0,0.15,,,,,10.3,90.0,0.3,188.25,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-02 01:00:00,191.0,271.0,12.4,46.12,34.42,24.02,19.62,0.76,13.3,0.0,0.1,,,,,11.2,90.0,0.3,180.0,,0.0,6.0,,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-02 02:00:00,140.0,230.0,3.4,33.15,18.45,22.55,19.55,0.68,13.62,0.0,0.1,,,,,11.18,89.5,0.32,201.0,,0.0,6.0,,-0.04,R_K_Puram,2025,False,False,False,False,False
2025-01-02 03:00:00,163.0,232.0,4.7,25.2,15.0,21.88,17.95,0.82,13.65,0.0,0.1,,,,,11.02,89.0,0.58,185.75,,0.0,6.0,,-0.06,R_K_Puram,2025,False,False,False,False,False
2025-01-02 04:00:00,163.0,234.0,2.85,26.45,16.35,20.9,16.03,0.85,14.28,0.0,0.05,,,,,11.1,89.75,0.6,196.25,,0.0,6.0,,-0.08,R_K_Puram,2025,False,False,False,False,False
2025-01-02 05:00:00,157.0,221.0,3.8,30.95,19.73,29.7,16.02,1.06,12.92,0.0,0.05,,,,,10.77,90.0,0.88,196.0,,0.0,6.0,,-0.13,R_K_Puram,2025,False,False,False,False,False
2025-01-02 06:00:00,167.0,237.0,2.63,39.88,23.0,36.22,17.75,1.12,12.18,0.0,0.02,,,,,10.0,90.75,1.48,195.5,,0.0,6.0,,-0.21,R_K_Puram,2025,False,False,False,False,False
2025-01-02 07:00:00,136.0,205.0,2.9,38.42,22.72,36.8,17.82,1.09,11.68,0.0,0.08,,,,,9.6,91.75,0.82,199.5,,0.0,6.75,,-0.12,R_K_Puram,2025,False,False,False,False,False
2025-01-02 08:00:00,118.0,166.0,4.4,31.35,17.75,28.08,16.3,1.07,12.25,0.0,0.05,,,,,9.72,92.0,0.77,187.0,,0.0,15.5,,-0.09,R_K_Puram,2025,False,False,False,False,False
2025-01-02 09:00:00,133.0,201.0,10.02,36.05,27.3,26.05,13.42,1.12,11.98,0.0,0.08,,,,,10.58,92.0,0.6,194.5,,0.0,34.0,,-0.07,R_K_Puram,2025,False,False,False,False,False
2025-01-02 10:00:00,167.0,272.0,8.92,36.25,26.5,25.88,16.55,1.19,11.75,0.0,0.1,,,,,11.62,91.0,0.72,198.0,,0.0,72.5,,-0.11,R_K_Puram,2025,False,False,False,False,False
2025-01-02 11:00:00,190.0,261.0,6.15,35.15,23.7,26.08,16.27,1.18,12.52,0.0,0.2,,,,,13.12,86.25,1.78,195.5,,0.0,184.75,,-0.28,R_K_Puram,2025,False,False,False,False,False
2025-01-02 12:00:00,193.0,250.0,7.88,39.45,27.4,28.4,14.85,1.26,13.95,0.0,0.1,,,,,15.52,77.0,1.48,217.75,,0.0,248.25,,-0.22,R_K_Puram,2025,False,False,False,False,False
2025-01-02 13:00:00,185.0,234.0,7.75,46.88,31.12,40.22,15.92,1.52,14.7,0.0,0.1,,,,,15.85,72.75,1.18,218.0,,0.0,131.0,,-0.16,R_K_Puram,2025,False,False,False,False,False
2025-01-02 14:00:00,232.0,301.0,5.57,46.8,29.42,47.5,17.48,1.52,15.08,0.0,0.15,,,,,16.4,72.0,1.6,211.75,,0.0,100.25,,-0.25,R_K_Puram,2025,False,False,False,False,False
2025-01-02 15:00:00,206.0,276.0,4.85,53.62,32.52,47.58,16.05,1.6,16.33,0.0,0.1,,,,,16.88,70.75,0.7,216.5,,0.0,57.25,,-0.08,R_K_Puram,2025,False,False,False,False,False
2025-01-02 16:00:00,222.0,301.0,7.1,54.25,28.88,34.75,16.03,1.36,16.73,0.0,0.1,,,,,16.58,71.5,0.38,236.5,,0.0,32.75,,-0.04,R_K_Puram,2025,False,False,False,False,False
2025-01-02 17:00:00,199.0,277.0,9.88,62.75,41.52,31.08,13.23,1.37,12.68,0.0,0.1,,,,,14.9,76.75,0.3,196.0,,0.0,11.5,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-02 18:00:00,215.0,322.0,43.18,57.55,65.75,31.98,16.92,2.22,12.05,0.0,0.1,,,,,13.3,82.75,0.3,150.75,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-02 19:00:00,276.0,373.0,87.45,47.68,96.57,32.85,23.32,3.34,11.48,0.0,0.15,,,,,12.42,86.0,0.3,150.75,,0.0,6.0,,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-02 20:00:00,296.0,418.0,97.38,46.18,103.65,33.75,24.92,3.66,12.2,0.02,0.2,,,,,12.35,88.0,0.3,153.75,,0.0,6.0,,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-02 21:00:00,318.0,451.0,105.2,45.08,109.43,48.12,29.65,4.26,11.4,0.02,0.2,,,,,11.5,88.75,0.3,178.25,,0.0,6.0,,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-02 22:00:00,388.0,506.0,100.92,42.28,104.52,53.48,33.4,3.5,11.5,0.0,0.2,,,,,11.25,90.0,0.3,201.0,,0.0,6.0,,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-02 23:00:00,288.0,417.0,71.28,42.25,80.3,50.7,30.62,2.42,11.12,0.0,0.2,,,,,10.9,90.0,0.3,189.5,,0.0,6.0,,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-03 00:00:00,232.0,337.0,44.82,36.98,56.02,35.62,26.28,1.8,11.45,0.0,0.1,,,,,10.68,90.75,0.3,177.5,,0.0,6.0,,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-03 01:00:00,208.0,279.0,43.75,31.3,52.12,32.98,19.42,1.6,13.3,0.0,0.1,,,,,10.52,91.0,0.3,180.25,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 02:00:00,195.0,282.0,40.45,26.75,46.8,30.35,21.9,1.92,11.92,0.0,0.12,,,,,10.5,91.0,0.3,179.75,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 03:00:00,196.0,283.0,46.6,23.0,50.15,27.65,21.05,2.24,11.5,0.0,0.25,,,,,10.0,91.25,0.3,68.0,,0.0,6.0,,-0.04,R_K_Puram,2025,False,False,False,False,False
2025-01-03 04:00:00,183.0,251.0,48.55,19.5,49.78,27.12,20.92,2.02,11.45,0.0,0.12,,,,,9.88,92.0,0.3,148.75,,0.0,6.0,,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-03 05:00:00,147.0,222.0,59.7,20.27,59.38,33.8,21.65,2.19,11.48,0.0,0.12,,,,,9.45,92.0,0.3,165.5,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 06:00:00,197.0,254.0,66.85,23.38,66.85,40.32,26.12,2.19,11.0,0.0,0.18,,,,,9.57,92.0,0.3,192.75,,0.0,6.0,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 07:00:00,223.0,300.0,74.4,32.2,77.77,42.28,29.08,2.27,11.48,0.0,0.2,,,,,10.55,92.0,0.3,189.0,,0.0,7.25,910.33,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 08:00:00,213.0,329.0,38.42,39.9,52.5,33.6,24.95,1.85,11.23,0.0,0.18,,,,,11.15,92.0,0.3,194.0,,0.0,17.25,909.5,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 09:00:00,189.0,294.0,52.88,46.22,67.6,31.15,20.0,1.97,12.08,0.0,0.18,,,,,11.6,92.0,0.3,180.75,,0.0,33.75,732.0,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 10:00:00,204.0,362.0,51.6,59.98,73.75,30.58,19.88,2.04,11.58,0.0,0.18,,,,,12.75,92.0,0.3,198.5,,0.0,86.0,,-0.01,R_K_Puram,2025,False,False,False,False,False
2025-01-03 11:00:00,244.0,390.0,31.65,77.7,67.0,31.08,18.67,2.12,12.0,0.02,0.35,,,,,14.88,90.5,0.3,212.5,,0.0,163.25,,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 12:00:00,315.0,395.0,16.25,95.65,64.1,33.15,16.82,2.24,12.38,0.0,0.2,,,,,18.25,81.25,0.48,166.75,,0.0,234.0,,-0.0,R_K_Puram,2025,False,False,False,False,False
2025-01-03 13:00:00,372.0,458.0,5.58,105.1,60.35,51.05,19.55,2.57,16.82,0.0,0.18,,,,,21.55,66.5,0.8,220.0,,0.0,175.0,,-0.11,R_K_Puram,2025,False,False,False,False,False
2025-01-03 14:00:00,433.0,560.0,3.7,96.5,54.25,56.8,21.28,2.4,25.35,0.0,0.18,,,,,22.72,59.25,0.55,250.5,,0.0,87.75,749.0,-0.05,R_K_Puram,2025,False,False,False,False,False
2025-01-03 15:00:00,372.0,509.0,3.53,72.3,41.15,58.0,19.25,1.78,30.28,0.0,0.18,,,,,22.68,56.5,0.4,255.5,,0.0,54.0,749.0,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 16:00:00,271.0,398.0,2.8,61.3,32.0,40.45,18.2,1.48,24.28,0.02,0.2,,,,,21.8,59.5,0.32,247.25,,0.0,32.75,749.0,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 17:00:00,189.0,267.0,6.8,73.1,44.48,37.7,16.47,1.72,16.53,0.0,0.1,,,,,19.05,68.75,0.3,208.25,,0.0,13.25,749.0,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 18:00:00,232.0,316.0,52.6,84.82,87.98,39.35,20.85,3.5,11.72,0.02,0.08,,,,,15.72,80.5,0.3,186.25,,0.0,6.0,749.0,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 19:00:00,328.0,442.0,128.6,68.8,141.2,38.75,28.35,4.97,11.6,0.0,0.2,,,,,14.3,85.5,0.3,174.5,,0.0,6.0,749.0,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-03 20:00:00,387.0,527.0,178.0,48.3,170.4,41.4,33.42,5.79,11.8,0.05,0.2,,,,,13.5,87.75,0.3,184.75,,0.0,6.0,749.0,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-03 21:00:00,473.0,610.0,253.35,43.3,228.95,59.52,43.52,7.85,11.38,0.02,0.23,,,,,12.68,88.75,0.3,188.0,,0.0,6.0,750.0,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-03 22:00:00,661.0,838.0,233.77,42.12,212.38,62.75,52.7,6.05,11.68,0.1,0.28,,,,,12.12,89.75,0.3,178.5,,0.0,6.0,750.0,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-03 23:00:00,490.0,637.0,206.08,39.88,188.62,58.45,50.12,4.95,11.82,0.02,0.3,,,,,11.7,90.0,0.3,185.75,,0.0,6.0,750.25,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-04 00:00:00,433.0,565.0,176.9,31.07,160.62,39.38,44.32,4.58,11.42,0.02,0.25,,,,,11.1,90.25,0.3,184.5,,0.0,6.0,751.0,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-04 01:00:00,417.0,508.0,129.3,34.05,123.05,36.08,35.6,3.26,14.1,0.0,0.2,,,,,11.25,91.0,0.3,184.75,,0.0,6.0,753.25,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-04 02:00:00,224.0,302.0,51.95,40.3,62.95,34.45,29.15,1.58,12.72,0.0,0.22,,,,,11.7,92.0,0.3,201.25,,0.0,6.0,804.0,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-04 03:00:00,122.0,164.0,35.33,36.85,48.18,31.85,24.6,1.62,11.78,0.0,0.15,,,,,11.9,92.0,0.3,196.25,,0.0,6.0,824.25,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-04 04:00:00,124.0,145.0,48.18,35.72,58.18,30.6,20.62,2.77,11.73,0.0,0.1,,,,,11.65,92.75,0.3,199.5,,0.0,6.0,829.0,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-04 05:00:00,183.0,189.0,62.45,37.9,70.92,45.18,24.55,3.24,10.82,0.0,0.2,,,,,11.82,93.0,0.3,169.75,,0.0,6.0,808.0,-0.02,R_K_Puram,2025,False,False,False,False,False
2025-01-04 06:00:00,196.0,238.0,71.35,37.75,78.15,50.25,29.45,3.39,11.28,0.02,0.28,,,,,11.75,93.0,0.3,195.0,,0.0,6.0,788.75,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-04 07:00:00,186.0,224.0,76.5,36.7,81.78,47.92,31.22,3.48,11.42,0.02,0.28,,,,,11.38,93.0,0.3,180.25,,0.0,7.0,792.5,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-04 08:00:00,177.0,202.0,73.88,36.0,79.18,33.93,28.38,3.37,11.58,0.05,0.25,,,,,11.45,93.0,0.3,196.75,,0.0,17.0,810.5,-0.04,R_K_Puram,2025,False,False,False,False,False
2025-01-04 09:00:00,167.0,206.0,72.05,43.5,81.75,30.83,24.38,3.07,11.58,0.0,0.2,,,,,11.95,93.25,0.3,208.5,,0.0,31.75,804.0,-0.04,R_K_Puram,2025,False,False,False,False,False
2025-01-04 10:00:00,212.0,288.0,57.42,65.7,81.65,33.95,27.55,3.46,12.1,0.05,0.2,,,,,12.78,93.25,0.3,195.25,,0.0,57.25,782.0,-0.04,R_K_Puram,2025,False,False,False,False,False
2025-01-04 11:00:00,302.0,431.0,31.88,103.52,80.93,34.72,29.35,3.67,12.25,0.0,0.2,,,,,14.8,92.5,0.6,179.25,,0.0,170.0,749.75,-0.03,R_K_Puram,2025,False,False,False,False,False
2025-01-04 12:00:00,374.0,510.0,10.05,98.98,60.8,35.3,25.6,2.96,14.15,0.0,0.2,,,,,17.75,88.75,1.55,140.75,,0.0,255.0,749.0,-0.01,R_K_Puram,2025,False,False,False,False,False
2025-01-04 13:00:00,417.0,480.0,6.25,84.68,50.15,49.5,23.35,2.37,18.58,0.0,0.2,,,,,20.02,73.5,1.4,149.25,,0.0,228.0,749.0,0.17,R_K_Puram,2025,False,False,False,False,False
2025-01-04 14:00:00,351.0,436.0,3.85,79.18,45.02,52.0,21.98,2.13,22.78,0.0,0.18,,,,,20.92,64.25,1.27,156.75,,0.0,85.5,749.0,0.33,R_K_Puram,2025,False,False,False,False,False
2025-01-04 15:00:00,354.0,445.0,3.45,77.6,44.15,52.1,20.42,2.17,22.67,0.0,0.15,,,,,20.45,65.25,1.35,141.75,,0.0,56.25,749.0,0.42,R_K_Puram,2025,False,False,False,False,False
2025-01-04 16:00:00,322.0,427.0,4.4,70.78,36.95,37.88,16.85,2.07,22.67,0.0,0.2,,,,,19.35,69.5,1.17,150.5,,0.0,33.75,749.0,0.5,R_K_Puram,2025,False,False,False,False,False
2025-01-04 17:00:00,291.0,389.0,4.35,69.48,40.58,35.1,14.05,2.09,15.78,0.0,0.1,,,,,17.05,77.0,1.05,122.0,,0.0,12.5,749.0,0.38,R_K_Puram,2025,False,False,False,False,False
2025-01-04 18:00:00,295.0,390.0,8.3,69.3,43.6,37.3,14.2,2.42,12.0,0.0,0.15,,,,,15.08,82.5,1.0,122.75,,0.0,6.0,749.0,0.32,R_K_Puram,2025,False,False,False,False,False
2025-01-04 19:00:00,299.0,378.0,10.85,59.55,40.4,37.22,14.88,2.5,11.82,0.0,0.1,,,,,14.08,86.25,1.08,171.0,,0.0,6.0,749.0,0.35,R_K_Puram,2025,False,False,False,False,False
2025-01-04 20:00:00,312.0,394.0,11.18,54.82,38.17,37.9,14.0,2.36,11.82,0.0,0.2,,,,,13.5,88.0,0.48,182.0,,0.0,6.0,749.0,0.26,R_K_Puram,2025,False,False,False,False,False
2025-01-04 21:00:00,313.0,406.0,12.12,56.42,39.82,48.9,14.18,2.05,11.1,0.0,0.12,,,,,13.12,88.5,0.4,191.25,,0.0,6.0,749.0,0.16,R_K_Puram,2025,False,False,False,False,False
2025-01-04 22:00:00,317.0,456.0,7.8,54.7,35.45,54.92,17.15,1.96,10.7,0.0,0.18,,,,,12.75,89.0,0.78,173.75,,0.0,6.0,749.0,0.41,R_K_Puram,2025,False,False,False,False,False
2025-01-04 23:00:00,306.0,460.0,7.62,48.38,31.78,52.58,16.45,1.85,11.3,0.0,0.18,,,,,12.7,89.0,0.42,193.25,,0.0,6.0,749.0,0.17,R_K_Puram,2025,False,False,False,False,False
2025-01-05 00:00:00,276.0,423.0,3.6,40.53,22.12,36.42,14.45,1.42,11.12,0.0,0.1,,,,,12.42,89.75,0.38,203.5,,0.0,6.0,749.0,0.16,R_K_Puram,2025,False,False,False,False,False
2025-01-05 01:00:00,213.0,299.0,1.65,37.2,21.17,33.3,9.88,1.06,14.85,0.0,0.1,,,,,12.1,90.0,0.35,180.25,,0.0,6.0,749.0,0.16,R_K_Puram,2025,False,False,False,False,False
2025-01-05 02:00:00,195.0,282.0,2.3,33.3,19.7,31.35,10.15,1.2,12.27,0.0,0.1,,,,,11.8,90.75,0.52,175.25,,0.0,6.0,749.0,0.33,R_K_Puram,2025,False,False,False,False,False
2025-01-05 03:00:00,175.0,261.0,2.72,33.4,20.0,29.33,10.9,1.34,11.95,0.0,0.1,,,,,11.4,91.0,0.48,198.0,,0.0,6.0,749.5,0.2,R_K_Puram,2025,False,False,False,False,False
2025-01-05 04:00:00,141.0,213.0,4.03,29.8,19.12,27.65,7.95,1.27,11.88,0.0,0.1,,,,,11.15,91.5,0.7,186.75,,0.0,6.0,750.0,0.3,R_K_Puram,2025,False,False,False,False,False
2025-01-05 05:00:00,127.0,157.0,5.6,33.62,22.28,37.65,8.35,1.36,11.02,0.0,0.1,,,,,11.15,92.0,0.52,186.0,,0.0,6.0,751.5,0.2,R_K_Puram,2025,False,False,False,False,False
2025-01-05 06:00:00,128.0,200.0,3.68,35.4,21.85,42.5,12.42,1.24,11.15,0.0,0.2,,,,,10.88,92.0,0.5,201.75,,0.0,6.0,751.75,0.22,R_K_Puram,2025,False,False,False,False,False
2025-01-05 07:00:00,114.0,179.0,5.35,33.15,22.02,40.55,11.35,1.12,11.02,0.0,0.1,,,,,10.8,92.0,0.6,203.0,,0.0,6.5,751.5,0.23,R_K_Puram,2025,False,False,False,False,False
2025-01-05 08:00:00,107.0,177.0,2.82,30.5,18.65,28.22,9.12,1.05,11.7,0.0,0.1,,,,,10.5,92.0,0.82,184.5,,0.0,15.5,750.25,-0.51,R_K_Puram,2025,False,False,False,False,False
2025-01-05 09:00:00,102.0,168.0,7.68,30.08,22.12,26.58,6.78,0.9,11.4,0.0,0.1,,,,,10.78,92.0,0.7,185.25,,0.0,30.0,749.0,-0.6,R_K_Puram,2025,False,False,False,False,False
2025-01-05 10:00:00,110.0,167.0,5.28,29.4,19.9,25.6,8.5,0.94,11.82,0.0,0.1,,,,,11.55,91.5,0.75,181.75,,0.0,60.25,749.0,-0.01,R_K_Puram,2025,False,False,False,False,False
2025-01-05 11:00:00,116.0,163.0,6.22,30.45,21.2,25.75,12.4,0.94,12.18,0.0,0.1,,,,,13.6,87.75,1.78,173.75,,0.0,203.0,749.0,0.72,R_K_Puram,2025,False,False,False,False,False
2025-01-05 12:00:00,135.0,180.0,5.52,32.55,21.6,25.7,11.1,1.0,14.85,0.0,0.1,,,,,17.32,75.5,1.45,184.5,,0.0,318.0,749.0,0.79,R_K_Puram,2025,False,False,False,False,False
2025-01-05 13:00:00,147.0,168.0,5.25,41.75,26.62,33.88,13.32,1.25,16.38,0.0,0.1,,,,,19.55,64.5,1.55,168.75,,0.0,266.75,749.0,0.85,R_K_Puram,2025,False,False,False,False,False
2025-01-05 14:00:00,206.0,269.0,6.15,43.25,27.95,37.42,15.58,1.1,17.4,0.0,0.05,,,,,19.23,64.75,1.6,176.0,,0.0,82.0,749.0,0.86,R_K_Puram,2025,False,False,False,False,False
2025-01-05 15:00:00,173.0,249.0,4.58,45.75,28.08,37.6,14.27,0.94,17.12,0.0,0.05,,,,,18.75,66.25,1.4,178.75,,0.0,54.0,749.0,0.9,R_K_Puram,2025,False,False,False,False,False
2025-01-05 16:00:00,186.0,254.0,4.7,46.25,25.67,26.88,11.68,0.78,15.45,0.0,0.08,,,,,17.82,69.75,1.05,178.25,,0.0,34.0,749.0,0.77,R_K_Puram,2025,False,False,False,False,False
2025-01-05 17:00:00,218.0,279.0,7.6,57.65,36.83,25.0,12.02,0.86,12.4,0.0,0.02,,,,,16.03,76.0,1.02,125.5,,0.0,12.25,749.0,0.62,R_K_Puram,2025,False,False,False,False,False
2025-01-05 18:00:00,249.0,355.0,12.42,59.62,41.82,25.9,13.1,1.48,11.68,0.0,0.1,,,,,14.62,81.5,0.45,122.25,,0.0,6.0,749.0,-0.2,R_K_Puram,2025,False,False,False,False,False
2025-01-05 19:00:00,246.0,349.0,19.95,53.62,44.92,26.55,13.77,2.03,11.12,0.0,0.1,,,,,13.75,84.75,0.48,108.25,,0.0,6.0,749.0,-0.88,R_K_Puram,2025,False,False,False,False,False
2025-01-05 20:00:00,235.0,324.0,20.1,44.72,40.2,27.58,14.58,1.91,11.22,0.0,0.1,,,,,13.18,86.5,0.98,89.5,,0.0,6.0,749.0,-0.88,R_K_Puram,2025,False,False,False,False,False
2025-01-05 21:00:00,232.0,294.0,13.25,46.08,35.45,37.17,14.85,1.72,11.58,0.0,0.1,,,,,13.08,87.75,0.57,109.25,,0.0,6.0,749.0,-1.0,R_K_Puram,2025,False,False,False,False,False
2025-01-05 22:00:00,196.0,262.0,7.05,41.88,27.98,41.9,17.35,1.39,11.18,0.0,0.1,,,,,12.88,88.25,0.35,192.75,,0.0,6.0,749.0,-1.4,R_K_Puram,2025,False,False,False,False,False
