Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-02 07:00:00,114.0,216.0,33.2,31.3,42.65,77.6,7.32,0.7,4.9,2.05,3.53,,,,,11.73,91.0,0.3,308.0,0.0,0.0,7.0,984.5,,Pusa,2025,False,False,False,False,False
2025-01-02 08:00:00,121.0,228.0,58.08,33.38,63.88,75.45,8.03,0.94,5.0,2.4,4.05,,,,,11.92,91.0,0.3,304.75,0.0,0.0,24.0,985.0,,Pusa,2025,False,False,False,False,False
2025-01-02 09:00:00,132.0,283.0,81.32,49.8,90.55,68.4,8.93,1.23,5.15,2.85,7.0,,,,,12.42,87.0,0.3,259.75,0.0,0.0,57.25,985.75,,Pusa,2025,False,False,False,False,False
2025-01-02 10:00:00,161.0,315.0,60.68,54.9,78.15,75.32,8.4,1.21,5.22,3.68,12.32,,,,,12.98,82.25,0.3,219.25,0.0,0.0,113.75,986.0,,Pusa,2025,False,False,False,False,False
2025-01-02 11:00:00,162.0,267.0,58.92,61.15,78.75,74.8,7.88,1.29,5.33,4.22,14.65,,,,,14.18,75.25,0.3,278.25,0.0,0.0,191.5,987.0,,Pusa,2025,False,False,False,False,False
2025-01-02 12:00:00,178.0,287.0,62.92,59.28,80.75,77.18,8.78,0.94,5.42,3.92,14.15,,,,,15.42,66.5,0.3,265.75,0.0,0.0,273.25,987.0,,Pusa,2025,False,False,False,False,False
2025-01-02 13:00:00,174.0,260.0,55.53,60.92,77.08,75.55,8.15,1.02,5.75,3.58,17.65,,,,,15.27,67.5,0.3,243.5,0.0,0.0,220.25,986.25,,Pusa,2025,False,False,False,False,False
2025-01-02 14:00:00,172.0,283.0,47.62,68.35,73.93,77.32,9.97,1.08,6.35,3.85,23.35,,,,,16.05,64.0,0.3,263.75,0.0,0.0,274.25,986.0,,Pusa,2025,False,False,False,False,False
2025-01-02 15:00:00,189.0,296.0,47.65,66.8,73.53,79.75,9.95,0.88,7.02,3.92,26.28,,,,,15.7,64.75,0.3,197.0,0.0,0.0,153.75,985.25,,Pusa,2025,False,False,False,False,False
2025-01-02 16:00:00,172.0,274.0,47.3,57.95,67.92,81.57,9.32,0.98,6.4,5.28,27.83,,,,,14.88,71.0,0.3,168.0,0.0,0.0,64.0,985.0,,Pusa,2025,False,False,False,False,False
2025-01-02 17:00:00,171.0,296.0,91.48,66.05,109.62,70.15,10.52,1.55,5.75,4.72,33.85,,,,,14.12,77.5,0.3,190.75,0.0,0.0,16.25,984.75,,Pusa,2025,False,False,False,False,False
2025-01-02 18:00:00,217.0,406.0,183.65,65.58,180.73,68.72,12.98,2.92,6.32,7.85,39.75,,,,,13.52,83.25,0.3,298.5,0.0,0.0,5.0,985.0,,Pusa,2025,False,False,False,False,False
2025-01-02 19:00:00,355.0,596.0,53.85,40.48,64.18,115.9,11.45,1.69,4.8,7.92,39.47,,,,,12.73,89.75,0.3,241.25,0.0,0.0,5.0,985.0,,Pusa,2025,False,False,False,False,False
2025-01-02 20:00:00,217.0,360.0,75.6,28.2,75.4,95.5,10.3,1.49,5.18,6.58,34.15,,,,,12.25,91.0,0.3,221.25,0.0,0.0,5.0,985.0,,Pusa,2025,False,False,False,False,False
2025-01-02 21:00:00,216.0,338.0,94.95,23.7,88.62,91.22,10.62,1.82,5.12,6.1,35.22,,,,,11.9,90.0,0.3,158.0,0.0,0.0,5.0,985.0,,Pusa,2025,False,False,False,False,False
2025-01-02 22:00:00,243.0,377.0,206.62,25.75,181.02,64.97,12.4,2.88,6.42,6.28,35.12,,,,,12.1,94.5,0.3,279.25,0.0,0.0,5.0,985.0,,Pusa,2025,False,False,False,False,False
2025-01-02 23:00:00,263.0,464.0,117.75,26.45,109.38,105.98,11.6,1.85,5.45,6.4,28.75,,,,,12.15,95.0,0.3,300.5,0.0,0.0,5.0,985.0,,Pusa,2025,False,False,False,False,False
2025-01-03 00:00:00,201.0,356.0,65.8,17.9,62.0,118.4,11.3,1.12,5.0,4.58,19.65,,,,,11.4,95.0,0.3,175.0,0.0,0.0,5.0,984.5,,Pusa,2025,False,False,False,False,False
2025-01-03 01:00:00,184.0,287.0,69.65,20.82,66.78,96.0,11.05,0.82,4.7,4.7,16.32,,,,,11.38,95.0,0.3,147.25,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-03 02:00:00,167.0,293.0,93.22,20.62,85.58,89.25,7.53,0.58,4.9,5.98,21.72,,,,,11.65,95.0,0.3,173.5,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-03 03:00:00,152.0,309.0,64.35,20.85,62.48,93.9,5.92,0.28,4.9,5.25,20.62,,,,,11.38,95.0,0.3,196.0,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-03 04:00:00,146.0,251.0,38.8,17.8,40.03,94.05,5.32,0.72,4.53,4.53,15.23,,,,,10.98,95.0,0.3,189.0,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-03 05:00:00,140.0,199.0,39.17,17.35,40.08,87.0,5.1,0.8,4.88,5.07,16.35,,,,,10.8,95.0,0.3,168.0,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-03 06:00:00,127.0,160.0,82.22,19.33,76.02,74.77,6.0,0.94,4.7,5.4,16.48,,,,,11.55,95.0,0.3,128.75,0.0,0.0,5.0,984.5,,Pusa,2025,False,False,False,False,False
2025-01-03 07:00:00,144.0,279.0,53.2,25.6,52.97,92.65,5.8,0.79,4.73,5.22,22.5,,,,,12.18,95.0,0.3,171.5,0.0,0.0,8.0,985.0,,Pusa,2025,False,False,False,False,False
2025-01-03 08:00:00,147.0,335.0,43.33,28.73,50.77,99.13,7.45,0.92,5.0,5.67,25.3,,,,,12.3,95.0,0.3,128.33,0.0,0.0,21.67,985.33,,Pusa,2025,False,False,False,False,False
2025-01-03 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-03 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,Pusa,2025,False,False,False,False,False
2025-01-04 11:00:00,168.0,328.0,34.9,180.2,123.4,117.9,12.0,2.77,14.3,8.0,38.1,,,,,14.9,92.0,0.3,202.0,0.0,0.0,267.0,986.0,,Pusa,2025,False,False,False,False,False
2025-01-04 12:00:00,290.0,499.0,18.62,172.9,106.0,128.9,12.32,1.49,21.78,7.85,38.43,,,,,16.08,83.0,0.3,179.75,0.0,0.0,294.0,986.0,,Pusa,2025,False,False,False,False,False
2025-01-04 13:00:00,503.0,588.0,8.93,135.6,78.4,127.88,11.6,0.56,39.33,7.02,35.65,,,,,17.55,67.25,0.3,154.25,0.0,0.0,287.25,985.0,,Pusa,2025,False,False,False,False,False
2025-01-04 14:00:00,426.0,537.0,5.28,99.65,56.3,133.5,9.9,0.32,62.45,6.62,30.72,,,,,17.98,63.0,0.3,158.0,0.0,0.0,230.0,985.0,,Pusa,2025,False,False,False,False,False
2025-01-04 15:00:00,384.0,486.0,4.48,93.12,52.15,142.8,9.95,0.16,54.25,6.18,25.25,,,,,17.55,66.0,0.3,165.5,0.0,0.0,151.0,984.5,,Pusa,2025,False,False,False,False,False
2025-01-04 16:00:00,377.0,509.0,4.92,88.98,50.3,134.35,8.82,0.91,41.0,5.45,22.92,,,,,16.62,71.0,0.3,174.5,0.0,0.0,68.5,984.0,,Pusa,2025,False,False,False,False,False
2025-01-04 17:00:00,313.0,422.0,4.05,79.23,44.42,114.65,8.6,0.96,23.12,5.12,24.08,,,,,15.37,79.25,0.3,176.25,0.0,0.0,18.0,983.75,,Pusa,2025,False,False,False,False,False
2025-01-04 18:00:00,274.0,365.0,3.88,77.98,43.58,106.52,8.22,1.0,10.02,5.22,23.28,,,,,14.25,86.25,0.3,178.0,0.0,0.0,5.0,983.5,,Pusa,2025,False,False,False,False,False
2025-01-04 19:00:00,237.0,323.0,3.92,67.68,38.17,103.4,8.65,0.88,6.35,5.32,23.0,,,,,13.68,91.25,0.3,174.5,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-04 20:00:00,226.0,310.0,7.1,61.12,37.3,101.2,10.1,0.92,5.38,5.08,19.65,,,,,13.48,92.0,0.3,168.0,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-04 21:00:00,227.0,334.0,12.42,60.45,41.28,99.95,10.98,0.89,5.05,4.88,18.95,,,,,13.28,92.0,0.3,172.5,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-04 22:00:00,219.0,342.0,14.35,56.65,40.8,99.95,12.58,0.73,5.07,4.55,15.98,,,,,13.08,91.75,0.3,181.25,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-04 23:00:00,210.0,353.0,6.92,56.95,34.95,100.15,13.0,0.51,4.82,4.03,11.92,,,,,12.85,91.0,0.3,170.0,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 00:00:00,195.0,383.0,5.1,55.1,32.5,101.3,12.5,,5.1,3.6,10.23,,,,,12.77,90.25,0.3,165.75,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 01:00:00,172.0,406.0,5.28,52.63,31.3,98.9,12.25,0.52,5.0,3.3,9.3,,,,,12.6,91.25,0.3,175.0,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 02:00:00,141.0,328.0,4.22,44.08,25.85,95.55,11.03,0.42,5.22,2.98,7.5,,,,,12.45,95.0,0.3,184.25,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 03:00:00,128.0,272.0,3.3,37.35,21.55,92.18,9.93,0.32,5.88,2.77,5.68,,,,,12.32,95.0,0.3,154.25,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 04:00:00,112.0,223.0,3.3,38.3,22.05,88.9,10.22,0.67,5.48,2.85,6.45,,,,,12.15,95.0,0.3,167.5,0.0,0.0,5.0,983.5,,Pusa,2025,False,False,False,False,False
2025-01-05 05:00:00,102.0,191.0,3.12,35.1,20.2,87.62,10.72,0.7,5.48,2.72,6.52,,,,,12.1,95.0,0.3,148.5,0.0,0.0,5.0,983.75,,Pusa,2025,False,False,False,False,False
2025-01-05 06:00:00,100.0,202.0,4.28,37.9,22.6,86.08,10.17,0.65,4.95,2.88,9.48,,,,,12.05,95.0,0.3,158.75,0.0,0.0,5.0,983.75,,Pusa,2025,False,False,False,False,False
2025-01-05 07:00:00,89.0,196.0,4.78,36.05,22.05,86.02,10.85,0.58,4.9,2.92,9.5,,,,,11.92,95.0,0.3,176.0,0.0,0.0,6.75,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 08:00:00,81.0,182.0,10.45,33.95,25.68,82.45,9.8,0.73,5.12,3.0,8.55,,,,,11.9,95.0,0.3,182.75,0.0,0.0,20.75,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 09:00:00,90.0,196.0,18.17,35.48,33.3,78.88,9.18,0.79,5.65,3.05,7.6,,,,,12.1,94.75,0.3,185.75,0.0,0.0,50.5,984.75,,Pusa,2025,False,False,False,False,False
2025-01-05 10:00:00,99.0,205.0,15.1,43.2,34.38,77.53,9.78,0.66,5.95,2.9,5.98,,,,,12.92,88.5,0.3,190.5,0.0,0.0,144.25,985.0,,Pusa,2025,False,False,False,False,False
2025-01-05 11:00:00,97.0,149.0,15.03,42.9,34.02,77.1,9.4,0.62,7.93,2.58,3.95,,,,,14.52,77.0,0.3,184.5,0.0,0.0,301.75,985.75,,Pusa,2025,False,False,False,False,False
2025-01-05 12:00:00,138.0,169.0,11.02,42.05,30.3,79.85,9.08,0.61,12.38,2.52,4.4,,,,,15.58,70.25,0.3,170.5,0.0,0.0,340.5,985.5,,Pusa,2025,False,False,False,False,False
2025-01-05 13:00:00,155.0,202.0,8.65,41.98,28.35,82.35,9.6,0.54,19.23,2.4,4.78,,,,,16.42,65.0,0.3,181.25,0.0,0.0,336.75,985.0,,Pusa,2025,False,False,False,False,False
2025-01-05 14:00:00,156.0,212.0,7.5,44.45,28.75,84.72,10.47,0.51,23.38,2.25,5.08,,,,,16.5,65.0,0.3,172.25,0.0,0.0,268.75,985.0,,Pusa,2025,False,False,False,False,False
2025-01-05 15:00:00,174.0,268.0,7.22,44.9,28.78,88.52,10.4,0.44,22.6,2.12,4.18,,,,,16.18,67.5,0.3,172.75,0.0,0.0,185.5,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 16:00:00,147.0,217.0,5.52,40.2,24.85,86.45,9.55,0.47,22.18,2.0,3.42,,,,,15.68,70.5,0.3,191.5,0.0,0.0,70.75,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 17:00:00,140.0,210.0,5.0,50.2,29.78,84.6,9.25,0.56,13.62,2.05,3.35,,,,,14.85,77.25,0.3,185.75,0.0,0.0,19.0,983.25,,Pusa,2025,False,False,False,False,False
2025-01-05 18:00:00,151.0,259.0,4.38,58.85,33.9,84.28,9.95,0.68,7.95,2.35,4.8,,,,,13.95,83.0,0.3,176.75,0.0,0.0,5.0,983.0,,Pusa,2025,False,False,False,False,False
2025-01-05 19:00:00,166.0,291.0,13.85,61.2,42.9,81.68,10.17,1.02,4.88,2.8,5.65,,,,,13.42,88.5,0.3,179.5,0.0,0.0,5.0,983.25,,Pusa,2025,False,False,False,False,False
2025-01-05 20:00:00,171.0,294.0,10.2,55.2,36.62,83.32,9.73,0.97,4.82,3.52,7.6,,,,,13.1,91.0,0.3,162.0,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 21:00:00,172.0,260.0,38.88,48.02,56.05,76.12,9.9,1.58,5.12,3.92,8.02,,,,,12.75,90.75,0.3,188.0,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 22:00:00,213.0,327.0,68.3,43.55,77.75,74.18,11.15,2.04,4.78,4.9,11.7,,,,,12.58,90.0,0.3,220.0,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-05 23:00:00,210.0,305.0,49.58,32.18,56.75,84.95,10.27,1.62,4.3,4.68,12.5,,,,,12.3,91.25,0.3,144.75,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-06 00:00:00,180.0,256.0,36.1,28.9,44.2,85.0,10.9,1.09,4.65,4.02,8.95,,,,,11.98,95.0,0.3,177.0,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-06 01:00:00,161.0,226.0,35.05,27.45,41.52,83.05,9.88,0.69,3.8,3.72,7.32,,,,,12.12,95.0,0.3,162.75,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-06 02:00:00,143.0,210.0,28.58,30.35,38.45,81.05,9.73,0.43,4.32,3.28,6.2,,,,,12.2,95.0,0.3,188.0,0.0,0.0,5.0,983.25,,Pusa,2025,False,False,False,False,False
2025-01-06 03:00:00,130.0,199.0,23.1,34.05,35.85,80.45,10.12,0.24,4.62,3.0,5.2,,,,,12.45,95.0,0.3,193.5,0.0,0.0,5.0,983.5,,Pusa,2025,False,False,False,False,False
2025-01-06 04:00:00,119.0,196.0,18.05,38.25,34.02,81.8,10.4,0.52,4.72,2.75,5.25,,,,,13.05,95.0,0.3,222.75,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-06 05:00:00,114.0,207.0,24.35,40.15,39.9,80.62,10.47,0.44,5.3,2.62,4.45,,,,,12.98,95.0,0.3,210.25,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-06 06:00:00,107.0,204.0,54.85,41.1,65.77,70.95,10.82,0.62,4.62,2.55,4.08,,,,,13.08,95.0,0.3,286.75,0.0,0.0,5.0,984.0,,Pusa,2025,False,False,False,False,False
2025-01-06 07:00:00,113.0,235.0,49.1,51.1,65.42,75.47,11.12,0.53,4.35,2.65,5.05,,,,,13.35,91.5,0.3,203.0,0.0,0.0,11.0,984.5,,Pusa,2025,False,False,False,False,False
2025-01-06 08:00:00,117.0,232.0,57.42,63.63,79.22,71.22,9.5,0.93,5.18,2.77,5.85,,,,,13.68,91.25,0.32,197.25,0.0,0.0,26.25,984.75,,Pusa,2025,False,False,False,False,False
2025-01-06 09:00:00,139.0,268.0,160.8,84.95,175.9,38.1,11.42,1.71,5.35,3.45,9.77,,,,,14.3,89.5,0.3,274.25,0.0,0.0,77.75,985.75,,Pusa,2025,False,False,False,False,False
2025-01-06 10:00:00,146.0,244.0,107.65,69.1,123.68,71.3,11.7,1.5,4.78,3.88,16.77,,,,,14.98,82.25,0.3,283.75,0.0,0.0,133.75,986.0,,Pusa,2025,False,False,False,False,False
2025-01-06 11:00:00,172.0,312.0,108.88,77.3,127.5,75.75,12.0,1.48,5.43,3.8,15.15,,,,,16.03,73.5,0.3,281.75,0.0,0.0,167.5,986.0,,Pusa,2025,False,False,False,False,False
2025-01-06 12:00:00,189.0,374.0,77.78,73.4,100.05,79.2,12.15,1.07,5.98,3.32,12.45,,,,,16.45,70.0,0.3,296.0,0.0,0.0,220.25,986.0,,Pusa,2025,False,False,False,False,False
2025-01-06 13:00:00,193.0,333.0,72.45,72.95,96.85,80.08,11.15,0.88,7.45,3.25,13.58,,,,,16.55,68.5,0.3,307.5,0.0,0.0,226.75,986.0,,Pusa,2025,False,False,False,False,False
