Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-03 09:00:00,146.0,263.0,94.08,49.6,102.85,54.65,48.75,2.42,4.83,0.4,2.3,,,,,13.92,85.75,0.92,98.25,0.0,0.0,71.25,990.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 10:00:00,163.0,317.0,89.92,74.3,112.6,61.3,50.65,2.59,6.02,0.4,2.5,,,,,14.85,83.0,1.23,102.75,0.0,0.0,163.5,990.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 11:00:00,210.0,427.0,54.6,102.75,99.05,66.9,50.5,2.48,15.1,0.48,2.62,,,,,16.85,80.5,1.42,102.75,0.0,0.0,277.75,990.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 12:00:00,257.0,421.0,28.2,110.82,81.85,73.9,50.55,2.42,43.3,0.45,2.7,,,,,19.12,64.0,1.45,124.25,0.0,0.0,262.75,989.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 13:00:00,255.0,409.0,13.5,103.35,65.9,76.92,53.0,2.34,93.65,0.43,2.7,,,,,20.1,56.5,1.78,123.5,0.0,0.0,219.0,988.75,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 14:00:00,291.0,494.0,8.38,94.55,57.1,77.0,54.35,2.5,143.43,0.48,3.55,,,,,20.45,53.75,2.17,79.75,0.0,0.0,213.75,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 15:00:00,291.0,538.0,5.68,74.82,44.4,76.03,54.48,2.34,166.65,0.48,5.0,,,,,20.75,51.5,1.95,86.0,0.0,0.0,172.5,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 16:00:00,251.0,445.0,7.32,53.15,34.18,74.82,50.12,1.82,135.25,0.52,4.88,,,,,19.53,55.75,1.5,78.5,0.0,0.0,69.75,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 17:00:00,175.0,339.0,7.08,45.05,29.75,74.75,50.35,1.71,50.32,0.43,4.35,,,,,17.1,73.75,0.85,75.5,0.0,0.0,26.5,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 18:00:00,160.0,285.0,7.55,40.72,27.82,71.65,45.63,1.71,13.2,0.4,3.8,,,,,14.8,83.75,0.73,67.0,0.0,0.0,8.25,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 19:00:00,146.0,272.0,14.12,35.28,30.25,66.65,45.85,1.87,4.1,0.4,3.5,,,,,13.52,82.25,0.77,68.5,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 20:00:00,161.0,288.0,41.58,26.28,47.8,60.52,48.9,2.25,3.85,0.35,3.55,,,,,12.75,83.0,0.7,75.25,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 21:00:00,205.0,338.0,90.12,18.98,83.38,54.3,54.95,3.06,3.8,0.4,4.02,,,,,12.28,87.25,0.73,92.75,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 22:00:00,213.0,357.0,179.08,14.02,153.07,57.88,59.05,4.08,3.82,0.43,4.45,,,,,12.0,88.0,0.7,76.5,0.0,0.0,8.0,988.25,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-03 23:00:00,229.0,388.0,201.92,20.38,175.02,56.5,63.42,4.59,4.4,0.5,4.82,,,,,11.78,88.0,0.7,113.0,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 00:00:00,237.0,405.0,150.3,14.35,129.8,56.78,62.0,4.15,3.95,0.58,4.93,,,,,11.6,88.0,0.75,69.0,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 01:00:00,239.0,410.0,119.22,27.3,111.42,57.65,57.8,4.02,4.4,0.57,4.75,,,,,12.5,88.0,0.88,85.5,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 02:00:00,182.0,299.0,109.5,29.1,104.5,57.9,56.4,3.8,5.08,0.52,4.28,,,,,13.45,88.0,1.05,75.75,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 03:00:00,140.0,206.0,92.88,51.32,102.78,49.68,47.82,3.08,3.85,0.45,3.42,,,,,13.62,88.0,1.03,144.75,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 04:00:00,111.0,177.0,76.05,37.93,82.0,58.85,47.3,2.54,3.97,0.48,3.0,,,,,13.82,84.5,1.12,92.5,0.0,0.0,8.0,987.5,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 05:00:00,110.0,143.0,61.45,38.52,70.45,57.9,46.55,2.6,4.0,0.4,2.98,,,,,13.68,83.25,0.95,86.0,0.0,0.0,8.0,987.75,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 06:00:00,90.0,145.0,81.35,36.72,85.68,62.8,47.6,3.04,4.38,0.43,3.38,,,,,13.58,85.75,0.88,152.75,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 07:00:00,97.0,167.0,99.8,35.25,99.93,67.6,49.12,3.4,4.42,0.48,4.08,,,,,13.7,88.0,0.88,182.5,0.0,0.0,10.75,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 08:00:00,113.0,185.0,113.02,38.35,112.28,71.7,50.7,3.68,4.68,0.55,5.0,,,,,13.88,88.0,1.1,202.0,0.0,0.0,32.0,988.5,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 09:00:00,124.0,219.0,119.85,50.4,124.25,77.92,51.25,3.77,4.15,0.65,6.12,,,,,14.25,83.0,1.22,223.75,0.0,0.0,63.5,989.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 10:00:00,171.0,287.0,85.05,84.85,114.28,80.9,52.45,4.05,5.6,0.65,6.75,,,,,14.78,83.0,1.15,206.75,0.0,0.0,105.75,989.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 11:00:00,237.0,396.0,52.12,140.2,116.92,84.65,53.47,4.37,13.12,0.68,7.7,,,,,15.9,83.5,1.45,209.75,0.0,0.0,215.5,989.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 12:00:00,306.0,528.0,21.05,127.37,84.88,89.2,53.55,3.74,56.78,0.7,8.33,,,,,17.97,75.0,1.72,225.25,0.0,0.0,247.25,988.25,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 13:00:00,289.0,504.0,11.92,83.85,54.3,86.3,52.05,2.76,99.5,0.7,7.85,,,,,18.77,63.25,1.7,222.75,0.0,0.0,185.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 14:00:00,195.0,394.0,8.22,72.03,45.05,80.53,51.35,2.34,117.78,0.6,6.42,,,,,19.0,61.5,1.6,202.5,0.0,0.0,231.25,987.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 15:00:00,207.0,412.0,10.48,73.43,47.58,77.2,51.18,2.3,113.75,0.57,5.6,,,,,19.18,60.75,1.62,218.5,0.0,0.0,176.25,987.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 16:00:00,204.0,387.0,9.05,87.55,53.95,76.5,52.28,2.26,80.32,0.55,4.95,,,,,18.0,66.5,1.18,198.25,0.0,0.0,80.25,987.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 17:00:00,200.0,379.0,8.17,88.7,53.85,76.57,50.35,2.48,40.12,0.45,4.6,,,,,16.4,77.75,1.0,196.75,0.0,0.0,26.25,987.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 18:00:00,193.0,379.0,14.68,85.57,57.48,75.72,50.15,2.74,9.52,0.45,4.62,,,,,15.15,84.25,1.1,204.25,0.0,0.0,8.25,987.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 19:00:00,208.0,387.0,16.97,66.1,48.98,73.68,50.88,2.64,7.5,0.5,4.3,,,,,15.02,84.0,1.35,226.0,0.0,0.0,8.0,987.75,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 20:00:00,194.0,388.0,12.58,59.1,41.68,73.3,48.2,2.36,8.9,0.45,3.78,,,,,14.9,84.0,1.5,225.25,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 21:00:00,223.0,447.0,12.88,57.4,41.02,69.28,48.65,2.28,6.95,0.43,3.38,,,,,14.73,84.0,1.38,211.75,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 22:00:00,229.0,465.0,9.62,51.15,35.02,66.28,48.42,2.1,7.88,0.4,3.32,,,,,14.62,84.0,1.42,216.75,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-04 23:00:00,191.0,367.0,7.85,41.55,28.48,64.77,47.12,1.84,13.55,0.32,2.85,,,,,14.45,83.25,1.68,240.25,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 00:00:00,147.0,289.0,7.05,34.2,23.95,62.42,44.78,1.64,15.55,0.35,2.58,,,,,14.08,83.0,1.45,210.5,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 01:00:00,136.0,245.0,7.07,33.2,23.4,62.9,44.0,1.56,12.3,0.32,2.17,,,,,14.1,83.0,1.05,194.25,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 02:00:00,127.0,244.0,6.9,32.7,23.1,63.1,42.5,1.48,14.18,0.3,1.92,,,,,13.92,83.0,1.23,211.75,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 03:00:00,118.0,226.0,7.02,30.92,22.15,49.6,42.35,1.41,10.9,0.3,1.52,,,,,13.8,83.0,1.2,193.25,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 04:00:00,106.0,204.0,5.88,27.8,19.55,55.92,41.88,1.47,11.6,0.25,1.3,,,,,13.7,83.0,1.23,214.25,0.0,0.0,8.0,987.5,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 05:00:00,92.0,171.0,6.48,26.05,19.1,54.78,41.72,1.42,10.62,0.2,1.08,,,,,13.6,83.0,1.38,225.25,0.0,0.0,8.0,987.75,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 06:00:00,89.0,160.0,8.88,33.3,24.9,53.6,42.4,1.42,5.88,0.2,0.95,,,,,13.45,83.0,1.35,222.5,0.0,0.0,8.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 07:00:00,84.0,160.0,14.62,31.78,28.8,54.47,42.98,1.42,4.9,0.2,1.0,,,,,13.38,83.0,1.35,210.25,0.0,0.0,10.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 08:00:00,83.0,175.0,11.18,22.92,21.28,54.08,42.42,1.4,9.0,0.23,1.02,,,,,13.3,83.0,1.78,233.5,0.0,0.0,30.25,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 09:00:00,67.0,141.0,10.3,23.22,20.72,55.28,40.92,1.39,13.9,0.22,0.88,,,,,13.55,83.0,1.48,215.0,0.0,0.0,67.25,989.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 10:00:00,63.0,133.0,11.05,22.95,21.18,56.42,40.9,1.33,19.1,0.2,0.73,,,,,14.38,83.0,1.78,228.25,0.0,0.0,129.75,989.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 11:00:00,61.0,134.0,11.63,25.38,22.95,57.28,42.78,1.34,25.6,0.2,0.7,,,,,15.78,74.75,1.9,223.0,0.0,0.0,258.5,988.75,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 12:00:00,83.0,177.0,10.05,25.5,21.75,58.8,43.22,1.31,40.45,0.2,0.7,,,,,17.6,65.25,1.82,213.5,0.0,0.0,238.0,988.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 13:00:00,102.0,199.0,10.52,37.95,28.75,58.7,44.25,1.3,53.63,0.2,0.75,,,,,18.25,61.0,1.82,224.5,0.0,0.0,176.5,987.5,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 14:00:00,145.0,279.0,8.82,31.72,24.02,57.88,44.6,1.28,69.35,0.2,0.8,,,,,18.15,61.25,1.98,220.25,0.0,0.0,247.5,987.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 15:00:00,106.0,217.0,7.93,37.03,26.12,56.88,44.88,1.32,65.42,0.2,0.8,,,,,18.0,61.75,1.88,227.0,0.0,0.0,188.5,987.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
2025-01-05 16:00:00,136.0,267.0,9.12,53.02,35.62,57.18,45.28,1.38,41.4,0.2,0.77,,,,,17.15,66.75,1.42,216.25,0.0,0.0,82.0,987.0,,Sri_Aurobindo_Marg,2025,False,False,False,False,False
