Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-02-04 23:00:00,101.83,165.1,78.57,32.67,79.96,116.13,87.93,1.22,5.8,6.94,11.47,4.65,,4.64,8.41,,98.94,1.9,88.44,,0.0,30.6,,-0.14,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 00:00:00,79.15,184.98,76.86,51.7,88.56,135.52,5.78,1.33,5.89,6.94,11.47,4.66,,4.64,8.43,,98.95,3.03,39.68,,0.0,31.32,,-0.13,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 01:00:00,43.8,175.1,74.08,47.03,83.89,130.02,8.53,1.33,5.98,5.03,8.55,5.73,,6.94,4.9,,98.95,1.66,49.51,,0.0,33.42,,-0.13,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 02:00:00,127.35,217.4,71.21,56.36,86.47,137.93,0.88,1.28,6.08,4.36,7.41,6.15,,7.84,3.52,,98.97,2.05,39.41,,0.0,34.42,,-0.13,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 03:00:00,177.3,257.4,37.45,50.91,56.61,113.66,0.88,1.03,5.9,4.3,7.41,6.14,,7.84,3.52,,98.97,2.09,36.36,,0.0,34.22,,-0.12,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 04:00:00,115.88,226.6,31.74,50.5,51.84,109.48,18.22,1.13,5.92,4.3,7.41,6.14,,7.84,3.52,,98.97,2.32,35.77,,0.0,29.62,,-0.11,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 05:00:00,169.28,232.52,33.13,49.6,52.48,108.69,18.09,1.08,5.94,4.3,7.41,6.14,,7.84,3.51,,98.97,2.23,42.15,,0.0,31.78,,-0.08,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 06:00:00,132.23,271.3,13.84,48.54,36.48,89.44,13.74,0.75,5.92,4.12,7.19,5.77,,7.37,3.4,,98.97,2.58,96.22,,0.0,33.98,,-0.07,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 07:00:00,87.0,230.32,12.47,45.56,33.83,83.83,11.42,0.83,6.33,2.17,4.72,1.62,,1.98,2.32,,98.91,1.97,35.7,,0.0,42.08,,-0.04,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 08:00:00,89.95,174.3,18.51,47.01,39.42,71.88,15.53,1.54,6.22,2.18,4.72,1.62,,1.99,2.34,,98.97,2.04,108.94,,0.0,84.5,,0.15,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 09:00:00,77.32,130.33,24.34,53.32,47.39,69.29,59.06,1.62,6.51,2.18,4.72,1.63,,1.98,2.34,,98.96,2.11,245.9,,0.0,144.68,,0.52,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 10:00:00,108.55,138.68,32.63,70.34,62.93,83.93,5.63,2.03,6.44,2.2,4.72,1.63,,2.0,2.36,,98.94,1.43,315.62,,0.0,263.9,,0.9,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 11:00:00,129.38,238.85,17.65,72.61,52.14,82.47,1.79,1.7,7.92,2.2,4.72,1.64,,2.0,2.36,,84.7,1.8,336.7,,0.0,328.88,,1.22,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 12:00:00,158.68,297.5,8.97,85.25,51.81,101.64,1.41,0.99,10.66,2.19,4.68,1.63,,1.97,2.35,,69.58,1.73,329.17,,0.0,366.02,,1.24,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 13:00:00,136.15,297.5,5.49,69.28,40.66,82.71,1.86,0.33,14.44,0.0,0.0,0.0,,,,,62.35,1.48,263.05,,0.0,422.9,,1.5,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 14:00:00,118.7,297.5,6.71,53.83,33.56,59.34,16.64,0.49,14.64,0.01,0.02,0.0,,,,,53.91,1.68,324.82,,0.0,348.52,,1.42,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 15:00:00,69.05,297.5,6.45,57.81,35.43,68.42,21.49,,15.93,0.04,0.16,0.01,,0.02,0.02,,50.9,1.63,328.82,,0.0,185.12,,0.59,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 16:00:00,105.98,241.5,5.9,57.47,34.81,66.06,17.59,0.68,15.76,1.27,3.55,0.61,,0.93,1.84,,48.36,1.84,332.58,,0.0,96.93,,0.4,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 17:00:00,80.27,170.67,5.34,77.31,44.75,64.38,15.81,1.17,13.37,4.05,11.19,2.02,,3.02,6.02,,51.71,1.6,335.36,,0.0,41.8,,0.27,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 18:00:00,112.12,161.78,7.84,89.31,53.03,71.58,36.64,1.77,8.07,4.07,11.22,2.02,,3.02,6.04,,64.02,1.23,90.68,,0.0,24.52,,0.24,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 19:00:00,106.78,154.62,,,,,27.97,2.49,6.02,4.1,11.25,2.03,,3.03,6.06,,77.93,1.05,47.78,,0.0,30.63,,0.29,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 20:00:00,115.27,201.93,,,,,126.73,3.53,5.84,4.92,12.4,2.64,,3.67,6.98,,91.19,0.75,155.14,,0.0,27.5,,-0.71,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 21:00:00,156.3,208.82,101.82,17.35,90.34,101.51,50.9,3.14,5.81,8.82,17.43,5.68,,6.78,11.46,,96.11,0.96,181.66,,0.0,23.02,,-0.87,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 22:00:00,175.58,289.23,168.45,1.23,125.49,131.09,0.52,3.4,6.01,8.86,17.49,5.69,,6.8,11.51,,98.56,0.91,197.84,,0.0,26.32,,-0.83,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-05 23:00:00,265.27,556.1,198.18,,142.96,146.93,1.86,3.71,5.94,8.91,17.66,5.71,,6.81,11.55,,98.95,0.97,210.5,,0.0,30.03,,-0.78,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 00:00:00,287.73,547.05,239.12,,164.44,162.32,,4.28,5.8,9.0,17.99,5.74,,6.84,11.6,,98.95,0.69,272.54,,0.0,31.02,,-0.79,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 01:00:00,228.8,494.42,235.77,,161.07,161.58,,4.04,5.71,9.12,18.28,5.76,,6.87,11.65,,98.95,0.92,172.51,,0.0,31.95,,-0.82,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 04:00:00,190.3,,,,,,6.51,3.46,,,,,,,,,98.98,0.55,285.6,,0.0,35.1,,-0.86,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 05:00:00,156.9,,,,,,4.25,3.39,,,,,,,,,98.98,0.77,243.2,,0.0,27.2,,-0.85,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 06:00:00,125.15,225.2,327.22,,209.81,194.45,0.34,3.22,5.71,9.05,18.09,5.74,,6.84,11.58,,98.99,1.0,228.75,,0.0,31.85,,-0.83,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 07:00:00,159.8,275.7,376.34,,238.52,215.82,3.69,3.41,5.65,9.09,18.15,5.73,,6.84,11.58,,98.98,0.55,16.25,,0.0,54.5,,-0.75,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 08:00:00,152.77,293.45,398.8,3.61,273.11,240.82,47.27,4.12,6.08,9.14,18.22,5.74,,6.84,11.58,,98.96,1.04,322.38,,0.0,108.93,,-0.57,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 09:00:00,240.73,381.45,123.98,87.62,145.06,151.49,51.1,2.47,6.52,9.07,18.12,5.73,,6.83,11.56,,96.89,0.9,170.09,,0.0,218.05,,-0.2,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 10:00:00,153.2,330.98,59.3,162.27,132.4,124.6,15.08,2.34,6.86,8.79,17.4,5.67,,6.78,11.44,,73.5,1.32,123.93,,0.0,298.88,,0.03,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 11:00:00,169.65,291.88,48.92,174.84,130.68,129.65,15.89,2.46,7.49,8.78,17.36,5.67,,6.77,11.43,,60.84,1.57,264.63,,0.0,371.48,,0.26,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 12:00:00,129.45,244.88,23.82,147.34,96.19,104.18,18.82,2.07,8.13,8.73,17.25,5.66,,6.77,11.41,,51.69,1.22,284.62,,0.0,426.38,,0.39,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 13:00:00,91.22,233.4,13.06,115.0,70.65,83.57,19.98,1.63,11.19,8.73,17.19,5.67,,6.77,11.39,,40.82,1.04,291.06,,0.0,424.25,,0.46,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 14:00:00,82.25,181.95,7.36,73.92,44.6,59.38,41.0,0.97,17.61,6.15,13.2,3.82,,4.47,7.26,,30.06,1.1,221.38,,0.0,376.05,,0.17,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 15:00:00,59.45,132.67,5.24,70.72,41.22,55.18,31.4,0.89,20.81,3.3,8.78,1.79,,1.9,2.64,,27.18,1.53,344.87,,0.0,178.08,,-0.48,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 16:00:00,67.23,158.38,5.03,74.4,42.98,56.58,33.3,1.17,20.77,3.31,8.78,1.78,,1.9,2.64,,33.89,1.34,124.3,,0.0,100.3,,-0.79,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 17:00:00,70.47,182.3,7.29,78.91,47.14,60.07,22.06,1.56,16.14,3.31,8.79,1.78,,1.9,2.64,,50.48,1.17,80.62,,0.0,45.2,,-0.98,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 18:00:00,116.57,185.22,8.74,81.44,49.63,60.48,15.63,1.45,8.69,3.3,8.77,1.79,,1.89,2.65,,72.16,0.76,168.18,,0.0,26.75,,-0.99,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 19:00:00,147.38,194.05,16.99,94.13,62.88,72.79,16.36,1.82,6.39,3.31,8.79,1.79,,1.9,2.64,,80.7,1.01,94.85,,0.0,31.52,,-0.96,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 20:00:00,120.0,242.15,84.64,66.91,102.74,111.55,8.23,2.76,5.86,7.08,12.68,3.59,,4.69,7.45,,88.02,0.45,105.05,,0.0,33.2,,-0.9,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 21:00:00,170.2,291.5,158.13,23.96,138.85,137.67,7.96,3.94,6.01,11.17,24.42,7.62,,12.02,11.08,,91.12,0.73,96.78,,0.0,33.65,,-0.87,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 22:00:00,236.03,496.9,338.66,,241.2,217.64,,4.97,5.99,14.98,35.4,11.38,,18.77,14.51,,95.66,1.15,181.53,,0.0,33.67,,-0.92,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-06 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 00:00:00,239.7,,,,,,,3.78,,,,,,,,,94.98,0.2,306.6,,0.0,33.9,,-0.91,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 01:00:00,187.1,448.1,259.18,,183.86,181.68,,3.37,5.74,14.96,35.67,11.35,,18.74,14.43,,98.06,0.36,273.48,,0.0,39.75,,-0.9,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 02:00:00,188.67,,,,,,1.51,2.79,,,,,,,,,98.92,0.71,204.21,,0.0,38.83,,-0.91,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 03:00:00,193.48,351.55,191.24,,138.56,143.17,0.6,2.73,5.75,14.91,35.48,11.31,,18.73,14.36,,98.92,0.75,100.84,,0.0,37.38,,-0.93,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 04:00:00,188.15,314.0,179.27,,130.8,132.34,0.78,2.62,5.76,14.9,35.52,11.31,,18.72,14.34,,98.92,0.67,97.71,,0.0,32.75,,-0.96,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 05:00:00,149.87,299.6,182.92,,129.22,130.67,1.96,2.44,5.71,14.86,35.47,11.3,,18.71,14.32,,98.95,1.02,208.23,,0.0,34.37,,-0.97,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 06:00:00,124.3,225.3,95.13,2.95,77.09,91.12,9.12,1.82,5.62,14.39,34.1,10.83,,17.87,13.75,,98.95,0.48,228.83,,0.0,37.1,,-0.98,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 08:00:00,118.6,229.1,21.95,77.2,57.98,67.34,7.86,1.78,6.5,6.38,11.93,2.69,,3.79,4.39,,81.07,2.13,198.09,,0.0,127.87,,-0.64,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 09:00:00,116.53,246.17,28.28,71.28,59.94,68.34,12.32,1.69,6.6,6.38,11.86,2.68,,3.79,4.38,,68.56,3.36,179.6,,0.0,241.37,,-0.45,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 10:00:00,64.15,238.77,19.49,81.78,58.41,73.32,5.41,2.21,6.5,3.38,6.92,1.3,,2.27,2.89,,59.51,3.48,184.24,,0.0,337.95,,-0.03,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 11:00:00,80.93,264.5,10.17,68.73,44.12,75.32,9.95,1.93,8.07,2.45,5.4,0.86,,1.77,2.42,,52.62,2.64,183.38,,0.0,403.53,,0.23,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 12:00:00,52.9,235.9,8.12,69.3,42.78,63.63,14.95,0.71,9.52,1.42,3.14,0.81,,1.23,1.72,,47.26,4.77,187.08,,0.0,439.17,,0.28,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 13:00:00,55.88,236.47,10.59,67.51,43.82,59.6,15.65,0.38,9.1,1.4,3.12,0.82,,1.21,1.69,,43.12,3.52,161.16,,0.0,415.95,,0.16,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 14:00:00,42.95,195.38,6.13,67.89,40.45,46.36,16.98,0.82,11.17,1.13,2.75,1.04,,1.03,1.35,,38.5,4.2,158.44,,0.0,342.78,,-0.18,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 15:00:00,92.85,189.5,5.39,71.4,41.69,56.84,19.93,0.73,15.3,1.4,2.37,1.2,,1.27,1.13,,38.19,4.52,163.58,,0.0,173.48,,-0.86,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 16:00:00,72.95,187.38,5.51,81.21,46.92,72.34,16.98,0.48,14.12,1.74,2.15,1.3,,1.56,1.03,,48.06,4.89,145.7,,0.0,87.93,,-1.25,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 17:00:00,82.72,216.38,6.7,92.7,53.89,65.05,9.1,1.46,10.22,1.76,2.23,1.3,,1.56,1.04,,56.96,4.32,49.5,,0.0,40.85,,-1.37,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 18:00:00,117.6,240.48,8.42,104.55,61.47,64.95,3.71,2.12,6.52,1.79,2.26,1.32,,1.58,1.08,,66.33,3.74,101.32,,0.0,21.72,,-1.41,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 19:00:00,103.92,195.02,21.17,97.12,67.79,62.87,2.77,2.64,6.03,3.26,5.44,3.74,,2.43,3.38,,78.98,3.06,121.47,,0.0,23.05,,-1.31,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 20:00:00,145.72,207.82,75.32,101.41,113.35,98.08,2.79,2.42,6.15,5.03,9.1,6.43,,3.5,5.94,,81.87,2.25,186.08,,0.0,23.92,,-1.26,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 21:00:00,126.22,253.45,119.04,112.37,154.06,137.18,3.02,3.6,6.23,9.01,13.35,9.33,,6.81,8.09,,85.04,2.92,118.7,,0.0,24.5,,-1.2,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 22:00:00,192.75,452.78,134.94,113.51,167.38,149.44,30.56,3.91,6.19,10.04,14.57,10.09,,7.68,8.7,,86.75,2.18,215.0,,0.0,24.28,,-1.32,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-07 23:00:00,210.73,411.2,138.75,97.0,161.79,147.72,25.85,4.0,6.18,10.05,14.57,10.09,,7.7,8.74,,91.26,0.93,103.11,,0.0,24.63,,-1.29,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 00:00:00,177.38,312.65,141.08,83.48,156.57,142.84,1.18,3.32,6.14,10.03,14.51,10.1,,7.68,8.71,,94.53,2.33,107.03,,0.0,25.75,,-1.32,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 01:00:00,118.28,334.15,179.49,91.56,191.53,160.75,0.32,3.49,6.07,10.04,14.6,10.1,,7.68,8.72,,97.04,2.54,229.56,,0.0,26.0,,-1.29,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 02:00:00,180.1,313.9,190.31,89.84,199.28,166.89,0.2,3.5,6.04,10.04,14.53,10.09,,7.67,8.71,,98.73,2.33,151.84,,0.0,26.52,,-1.35,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 03:00:00,176.15,279.78,170.14,84.06,180.12,151.79,,3.1,6.04,10.02,14.45,10.08,,7.65,8.67,,98.92,2.67,141.4,,0.0,27.02,,-1.34,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 04:00:00,125.75,269.27,137.69,78.1,151.05,131.64,1.14,2.45,5.92,10.0,14.64,10.07,,7.64,8.63,,98.92,2.0,137.99,,0.0,27.42,,-1.36,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 05:00:00,132.52,222.8,119.98,74.1,134.78,114.16,1.41,1.84,5.97,9.98,14.94,10.05,,7.62,8.58,,98.92,2.9,293.66,,0.0,28.1,,-1.34,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 06:00:00,97.8,150.95,142.98,66.4,149.15,122.18,3.93,2.34,6.04,9.97,14.74,10.05,,7.62,8.58,,98.92,3.38,57.29,,0.0,28.9,,-1.29,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 07:00:00,127.57,234.58,147.53,72.77,156.13,128.64,5.48,2.45,6.06,5.56,9.25,5.63,,6.54,4.98,,98.92,3.38,181.32,,0.0,52.08,,-1.19,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 08:00:00,131.55,303.97,139.98,92.37,160.35,130.7,7.5,2.86,5.94,2.66,5.67,2.72,,5.82,2.58,,98.84,3.92,166.0,,0.0,101.52,,-0.95,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 09:00:00,185.38,396.7,61.54,151.85,128.74,112.82,9.1,2.71,6.35,2.67,5.98,2.73,,5.85,2.61,,78.3,5.0,163.76,,0.0,203.4,,-0.53,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 10:00:00,207.28,,27.03,148.26,99.24,79.53,2.21,1.98,6.64,2.65,5.43,2.72,,5.82,2.56,,62.99,5.29,176.02,,0.0,294.88,,-0.15,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 11:00:00,164.3,,15.09,86.93,57.58,53.92,2.11,1.37,6.88,2.56,5.13,2.69,,5.55,2.44,,57.05,6.36,190.18,,0.0,373.98,,0.23,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 12:00:00,128.93,258.77,13.78,103.31,65.12,57.49,12.22,2.03,9.39,1.52,3.77,2.69,,1.22,1.01,,50.82,5.83,193.51,,0.0,421.07,,0.4,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 13:00:00,57.3,280.2,7.68,56.69,35.83,48.77,14.23,1.08,13.06,1.5,3.71,2.68,,1.2,1.0,,45.16,3.65,182.99,,0.0,396.2,,0.23,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 14:00:00,65.7,207.02,6.83,55.01,34.26,45.73,14.55,1.07,19.42,1.5,3.71,2.68,,1.2,0.99,,44.47,4.81,166.14,,0.0,331.08,,-0.04,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 15:00:00,83.7,222.1,6.73,60.08,36.84,52.52,17.44,0.61,22.74,1.5,3.71,2.68,,1.2,1.0,,49.13,5.0,70.49,,0.0,113.02,,-0.97,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 16:00:00,94.88,222.4,6.12,72.87,43.04,56.78,4.93,0.61,16.94,1.51,3.71,2.68,,1.2,1.0,,62.25,4.21,60.87,,0.0,54.03,,-1.24,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 17:00:00,48.62,222.05,8.0,83.79,50.27,53.44,3.8,1.12,7.98,1.51,3.7,2.69,,1.2,1.0,,72.46,1.96,206.02,,0.0,45.32,,-1.22,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 18:00:00,121.38,204.8,11.21,66.26,43.65,43.19,2.47,1.42,5.84,1.52,3.7,2.68,,1.2,1.0,,86.81,3.15,100.01,,0.0,22.45,,-1.27,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 19:00:00,137.25,171.4,28.47,65.32,56.98,52.35,2.41,1.02,5.44,3.68,6.72,5.0,,2.72,3.63,,92.0,2.82,169.68,,0.0,24.42,,-1.2,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 20:00:00,109.22,213.78,86.3,73.37,107.46,90.03,3.29,1.51,5.64,4.95,8.53,6.36,,3.61,5.19,,93.72,3.96,155.71,,0.0,24.33,,-1.19,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 21:00:00,115.15,207.82,142.33,88.6,160.25,134.86,4.4,3.54,6.14,7.76,12.42,9.87,,5.98,7.81,,95.85,3.1,234.65,,0.0,24.35,,-1.14,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 22:00:00,119.85,285.5,129.03,79.12,144.65,133.2,2.03,3.86,5.98,11.82,18.14,14.95,,9.42,11.59,,95.04,3.38,112.39,,0.0,24.28,,-1.18,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-08 23:00:00,187.9,326.4,129.6,72.01,141.38,130.61,3.39,4.01,6.13,11.83,18.19,14.96,,9.43,11.6,,97.08,4.13,56.15,,0.0,24.63,,-1.24,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 00:00:00,172.58,393.28,73.06,84.34,102.6,100.86,,2.08,6.12,11.86,18.2,14.96,,9.41,11.59,,92.42,4.36,55.52,,0.0,25.08,,-1.32,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 01:00:00,169.52,416.05,12.54,70.31,46.85,46.62,1.57,1.37,6.15,11.74,17.7,14.9,,9.35,11.43,,91.12,3.84,57.35,,0.0,25.22,,-1.35,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 02:00:00,205.4,390.15,10.89,55.81,37.94,38.62,0.9,1.28,6.07,11.73,17.65,14.89,,9.34,11.4,,93.28,2.31,125.7,,0.0,25.3,,-1.27,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 03:00:00,172.38,344.15,16.62,46.16,37.46,37.63,1.23,1.92,5.92,11.72,17.66,14.88,,9.34,11.41,,94.44,3.34,108.33,,0.0,25.78,,-1.29,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 04:00:00,167.65,330.48,14.32,53.83,39.64,40.35,1.54,1.74,6.06,11.6,17.44,14.66,,9.21,11.22,,88.03,5.94,183.18,,0.0,24.5,,-1.27,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 05:00:00,135.85,,8.62,46.54,31.27,29.72,1.6,1.39,6.28,6.48,7.28,6.14,,4.29,3.9,,86.24,4.3,181.16,,0.0,24.95,,-1.26,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 06:00:00,72.75,80.52,7.7,38.17,26.14,25.8,14.2,1.36,6.27,6.46,7.25,6.14,,4.29,3.9,,90.36,5.11,317.32,,0.0,25.85,,-1.23,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 07:00:00,53.45,56.7,8.06,37.88,26.28,27.31,13.95,1.67,6.2,4.23,5.62,3.5,,3.25,2.82,,93.99,4.88,180.47,,0.0,37.83,,-1.2,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 08:00:00,58.85,123.75,11.5,38.6,29.41,31.59,9.06,2.02,6.14,2.34,4.23,1.24,,2.34,1.9,,91.38,4.29,117.0,,0.0,79.75,,-0.96,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 09:00:00,52.68,107.08,22.78,43.12,40.8,42.81,8.83,1.76,6.27,2.36,4.27,1.24,,2.35,1.92,,87.94,5.29,150.28,,0.0,105.55,,-0.86,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 10:00:00,51.1,138.93,21.68,58.78,48.12,53.9,8.88,2.6,6.64,2.34,4.32,1.24,,2.36,1.92,,74.61,5.2,150.71,,0.0,271.18,,-0.19,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 11:00:00,58.12,182.52,36.14,173.57,119.79,84.65,11.36,2.69,7.21,2.34,4.34,1.24,,2.37,1.92,,63.16,4.73,137.08,,0.0,391.68,,0.24,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 12:00:00,37.05,124.32,30.62,62.76,57.36,77.18,16.26,0.76,6.82,1.62,2.78,1.04,,1.83,1.24,,57.38,3.04,105.69,,0.0,299.48,,-0.17,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 13:00:00,21.75,137.22,24.16,58.39,49.9,80.02,22.06,,6.09,1.28,1.98,0.95,,1.58,0.92,,59.18,2.84,68.83,,0.0,323.0,,-0.12,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
2022-02-09 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,IHBAS_Dilshad_Garden,2022,False,False,False,False,False
