Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-02 10:00:00,185.0,234.5,19.7,51.82,43.48,34.88,6.83,1.58,13.52,4.46,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 11:00:00,187.33,237.67,15.07,39.97,33.5,31.67,7.2,1.7,15.07,4.39,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 12:00:00,202.33,253.0,18.6,80.1,57.77,39.1,9.15,1.68,20.5,4.44,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 13:00:00,197.67,238.67,16.6,51.6,40.9,41.6,9.0,1.7,23.83,2.17,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 14:00:00,186.25,225.0,18.35,58.4,45.98,40.45,9.07,1.77,24.35,2.15,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 15:00:00,182.0,223.5,21.3,69.9,54.45,55.45,9.1,1.9,22.65,2.2,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 16:00:00,184.33,231.0,19.23,61.9,48.53,46.3,11.2,1.86,17.43,2.15,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 17:00:00,182.5,237.0,23.6,79.25,61.35,55.1,13.7,2.26,13.68,2.18,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 18:00:00,189.0,250.5,23.57,80.15,61.82,59.98,14.1,2.81,12.5,2.12,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 19:00:00,204.75,279.0,31.05,124.98,91.72,68.08,15.1,3.78,12.65,2.16,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 20:00:00,244.5,331.0,32.35,129.72,95.3,73.65,10.0,3.45,12.8,2.15,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 21:00:00,256.25,344.5,28.98,110.82,82.52,67.03,,3.19,12.35,1.18,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 22:00:00,234.25,312.25,22.5,68.05,54.45,56.78,,2.77,12.18,0.9,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-02 23:00:00,202.67,273.67,23.93,72.03,57.77,53.7,,2.47,12.03,0.9,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 00:00:00,189.33,257.0,25.03,79.83,62.77,52.07,13.1,2.81,11.93,2.34,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 01:00:00,203.25,272.75,31.42,119.58,89.18,58.98,14.05,3.31,11.97,2.3,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 02:00:00,203.0,281.25,26.3,94.1,71.42,50.4,13.78,2.74,11.85,2.23,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 03:00:00,197.5,287.75,23.17,70.92,56.58,47.42,14.52,2.6,11.9,2.24,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 04:00:00,202.25,293.25,27.32,100.4,75.6,48.1,9.05,2.53,11.75,2.25,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 05:00:00,176.5,276.0,21.02,62.05,50.12,44.3,,2.18,11.78,2.31,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 06:00:00,150.75,245.5,19.58,53.82,44.55,44.38,,2.15,11.72,2.27,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 07:00:00,151.25,247.5,19.42,58.45,46.88,39.78,,2.3,11.88,2.27,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 08:00:00,160.75,274.25,20.95,61.38,49.65,44.58,8.13,2.28,11.88,4.46,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 09:00:00,162.0,269.0,24.98,86.43,66.28,51.58,9.02,2.43,11.82,4.37,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 10:00:00,197.33,299.0,22.4,91.83,67.07,44.2,9.03,2.39,12.13,4.28,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 11:00:00,247.5,334.0,21.42,96.8,68.92,50.35,9.48,2.53,12.4,4.48,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 12:00:00,282.25,368.5,22.72,115.5,79.88,61.4,17.4,2.78,13.2,4.3,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 13:00:00,331.75,428.5,19.6,93.8,65.82,65.28,21.52,2.92,15.3,2.16,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 14:00:00,328.33,428.33,15.83,62.73,46.23,66.53,21.7,2.93,24.23,2.19,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 15:00:00,320.25,421.75,18.35,70.62,52.48,73.48,21.55,2.52,28.42,2.15,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 16:00:00,280.75,361.5,16.97,58.13,44.72,81.57,22.62,2.39,28.0,2.18,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 17:00:00,271.5,354.5,16.73,66.72,49.08,81.88,23.5,3.01,16.45,2.19,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 18:00:00,261.5,354.5,28.9,140.75,98.38,91.7,24.25,4.58,13.55,2.13,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 19:00:00,327.0,432.75,46.0,239.77,164.92,108.52,26.2,6.54,13.22,2.1,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 20:00:00,345.0,455.5,53.7,275.8,190.35,115.28,17.8,7.09,12.87,2.14,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 21:00:00,324.67,413.67,61.8,321.97,221.53,111.43,,7.44,12.47,0.91,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 22:00:00,311.5,390.25,57.92,295.65,204.32,107.35,,6.99,11.92,0.9,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-03 23:00:00,297.33,373.0,55.57,286.07,197.33,102.7,,6.58,11.93,0.91,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 00:00:00,297.33,367.0,48.07,239.57,166.5,92.7,16.35,5.57,12.0,2.24,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 01:00:00,316.5,385.5,66.0,337.05,232.92,103.0,18.73,7.5,12.65,2.32,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 02:00:00,333.0,424.0,50.4,245.82,171.75,91.58,17.4,5.77,11.9,2.2,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 03:00:00,232.33,295.0,29.57,117.77,86.7,68.93,15.73,2.86,11.3,2.27,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 04:00:00,166.33,199.0,23.2,79.63,61.23,59.47,7.47,2.1,11.3,2.21,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 05:00:00,155.75,184.0,21.75,66.95,53.32,51.68,6.53,1.82,11.4,2.25,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 06:00:00,144.0,172.33,24.7,92.13,69.1,52.97,6.37,1.68,11.43,2.24,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 07:00:00,144.25,172.25,25.65,89.82,68.6,54.02,6.22,1.64,11.62,2.25,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 08:00:00,152.75,186.5,26.67,97.22,73.42,56.2,7.92,2.66,11.9,4.46,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 09:00:00,160.75,234.0,29.1,112.12,83.3,63.9,9.63,3.5,11.95,4.49,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 10:00:00,200.0,313.0,24.5,106.13,76.37,63.57,10.6,4.02,12.43,4.46,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 11:00:00,275.0,385.25,23.2,122.68,84.1,69.1,11.3,4.03,13.27,4.32,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 12:00:00,360.0,425.0,21.3,124.95,83.75,64.35,9.52,3.04,13.95,4.5,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 13:00:00,370.0,425.0,17.92,93.87,64.48,58.15,7.9,2.73,15.25,2.16,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 14:00:00,120.5,152.5,20.0,94.73,66.67,63.03,7.43,2.51,16.1,2.19,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 15:00:00,276.5,332.25,17.42,74.95,54.0,66.35,6.92,2.3,16.5,2.17,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 16:00:00,255.67,308.33,22.83,96.87,70.1,72.9,17.4,2.7,14.4,2.15,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 17:00:00,220.25,267.25,22.67,97.2,70.15,74.82,16.8,2.8,13.0,2.2,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 18:00:00,193.67,232.33,24.73,93.17,69.63,76.67,16.25,2.74,12.73,2.16,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 19:00:00,182.0,222.75,25.02,92.02,69.25,70.25,16.3,2.36,12.35,2.12,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 20:00:00,161.25,202.25,22.32,76.62,58.92,60.52,18.8,1.78,11.9,2.13,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 21:00:00,141.5,179.25,22.3,67.58,54.08,58.05,19.82,1.62,11.9,1.23,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 22:00:00,140.0,176.67,22.5,72.8,57.0,54.7,19.45,1.33,11.97,0.89,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-04 23:00:00,137.67,178.0,21.37,64.7,51.83,55.8,19.33,1.16,11.97,0.89,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 00:00:00,122.0,177.33,18.53,43.17,38.03,48.37,22.2,1.19,11.87,2.3,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 01:00:00,103.75,161.25,19.25,43.35,38.72,42.82,21.88,0.97,11.88,2.29,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 02:00:00,99.5,145.25,18.4,40.43,36.42,39.85,21.6,0.84,11.82,2.28,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 03:00:00,97.75,139.0,16.77,31.58,30.28,38.88,21.58,0.81,11.9,2.25,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 04:00:00,100.5,140.0,16.85,29.5,29.4,40.97,14.45,1.05,11.82,2.28,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 05:00:00,91.75,132.75,20.0,46.08,40.75,42.88,,0.94,11.75,2.23,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 06:00:00,83.25,119.25,18.45,40.18,36.38,34.62,,0.87,11.62,2.37,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 07:00:00,73.25,106.5,19.98,51.0,43.38,38.05,,0.85,11.75,2.27,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 08:00:00,68.5,91.75,21.62,58.0,48.4,35.25,10.23,0.88,11.82,4.4,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 09:00:00,82.75,108.5,22.05,65.82,52.92,37.15,11.6,0.79,11.85,4.37,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 10:00:00,86.0,107.0,21.7,64.82,52.12,34.0,11.47,0.6,11.95,4.36,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 11:00:00,87.25,102.0,18.1,39.7,35.88,31.02,11.95,0.46,11.72,4.21,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 12:00:00,98.5,115.25,18.58,51.08,42.28,32.08,11.42,0.6,12.08,4.34,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 13:00:00,104.25,125.0,15.75,47.32,37.8,33.32,11.93,0.49,12.32,2.17,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 14:00:00,110.33,141.0,14.67,42.57,34.57,36.5,12.23,0.43,13.07,2.18,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 15:00:00,113.25,151.25,18.88,68.78,51.95,45.97,12.7,0.66,12.92,2.17,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 16:00:00,110.5,148.0,22.6,93.45,68.1,46.92,9.93,0.93,12.5,2.15,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 17:00:00,112.67,154.0,22.4,83.8,62.8,55.77,8.4,1.03,12.53,2.2,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 18:00:00,122.0,173.33,23.67,95.23,69.9,50.13,8.63,1.25,12.27,2.13,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 19:00:00,135.0,179.0,26.85,104.52,77.42,56.85,9.18,1.8,12.75,2.14,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 20:00:00,173.75,216.5,29.95,117.2,86.7,60.42,16.85,2.03,13.08,2.2,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 21:00:00,196.75,238.75,27.2,103.1,76.97,54.5,20.3,2.2,13.08,1.23,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 22:00:00,191.5,233.0,27.35,97.95,74.35,62.55,20.7,0.28,12.5,0.9,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-05 23:00:00,187.0,229.67,27.27,93.0,71.67,59.4,20.7,0.28,12.03,0.89,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 00:00:00,170.33,218.67,36.37,151.2,110.03,65.23,19.13,0.33,11.93,2.22,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 01:00:00,148.25,195.75,28.5,103.28,78.15,53.35,17.62,0.28,11.82,2.24,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 02:00:00,94.0,134.0,21.6,63.5,51.35,43.08,17.15,0.28,11.68,2.3,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 03:00:00,72.0,118.75,20.08,53.5,44.78,41.3,17.1,0.28,11.82,2.22,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 04:00:00,67.75,120.75,18.35,47.1,39.98,37.85,14.2,0.71,11.82,2.32,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 05:00:00,82.25,123.5,17.23,38.83,34.65,30.25,13.1,0.28,11.85,2.34,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 06:00:00,93.25,126.0,16.9,37.35,33.58,33.6,12.6,0.28,11.85,2.3,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 07:00:00,96.5,126.5,18.5,52.32,42.88,35.62,12.6,0.28,12.02,2.31,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 08:00:00,124.5,161.0,20.75,70.27,54.28,37.35,12.55,0.61,12.12,4.33,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 09:00:00,153.5,200.25,22.08,81.42,61.25,40.92,12.98,0.28,12.23,4.52,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 10:00:00,165.33,208.33,20.47,73.23,55.6,39.03,13.1,0.28,12.37,4.43,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 11:00:00,167.0,206.5,14.95,56.5,42.15,35.45,13.0,0.28,12.55,4.28,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 12:00:00,171.0,214.33,20.27,85.77,62.07,41.83,15.7,1.72,12.63,4.5,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 13:00:00,178.5,222.0,17.85,67.25,50.25,43.95,16.45,2.08,13.15,2.2,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 14:00:00,171.5,208.75,17.25,54.78,43.18,45.32,16.38,2.07,13.35,2.18,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 15:00:00,137.0,165.5,18.62,59.42,46.78,46.35,16.12,1.98,13.27,2.18,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 16:00:00,120.75,145.75,17.42,47.35,39.38,45.78,14.22,1.59,13.12,2.19,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 17:00:00,117.25,144.25,16.95,43.25,36.8,44.2,13.2,1.75,12.65,2.16,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 18:00:00,115.25,154.25,17.32,37.3,33.9,46.45,13.08,1.69,12.68,2.22,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 19:00:00,116.0,155.5,15.82,25.5,26.42,41.22,13.2,1.71,12.7,2.14,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 20:00:00,125.75,163.5,17.55,38.1,34.55,41.2,14.18,1.58,13.2,2.08,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 21:00:00,119.0,154.25,14.72,22.98,24.2,32.98,14.1,1.47,14.1,1.21,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 22:00:00,104.75,142.0,15.28,24.92,25.67,33.22,14.0,1.37,14.05,0.89,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-06 23:00:00,97.33,130.33,17.1,35.2,32.6,32.97,13.97,1.3,13.73,0.9,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 00:00:00,85.5,116.75,17.2,30.33,30.1,37.92,10.85,1.22,13.82,2.29,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 01:00:00,69.75,97.25,16.65,27.68,28.2,34.78,9.7,1.16,13.78,2.32,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 02:00:00,65.0,91.75,14.75,14.85,19.88,29.88,9.7,1.14,14.05,2.31,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 03:00:00,63.25,94.0,16.42,21.8,24.95,32.42,9.75,1.12,13.8,2.25,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 04:00:00,64.0,100.0,16.05,18.58,22.7,30.68,14.25,1.09,15.0,2.29,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 05:00:00,69.25,107.5,15.58,20.0,23.32,28.15,16.15,1.06,15.75,2.21,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 06:00:00,57.5,88.25,14.8,21.72,23.57,30.2,15.9,1.07,15.02,2.26,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 07:00:00,56.25,90.0,18.08,40.65,36.35,31.25,15.77,1.16,14.15,2.22,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 08:00:00,63.0,101.75,16.2,25.02,26.5,30.4,8.7,1.14,16.32,4.37,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 09:00:00,82.25,115.5,17.5,40.2,35.6,34.75,5.08,1.33,15.3,4.4,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 10:00:00,95.25,131.75,15.72,35.28,31.55,31.68,4.72,1.38,15.3,4.36,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 11:00:00,100.5,137.75,16.52,41.0,35.25,32.35,4.88,1.35,15.75,4.5,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 12:00:00,106.5,145.0,16.98,37.42,33.72,35.42,10.25,1.24,16.62,4.37,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 13:00:00,112.25,150.75,17.12,38.45,34.4,33.95,12.92,1.23,18.73,2.15,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 14:00:00,110.5,145.75,18.7,61.9,48.18,39.72,13.28,1.27,19.55,2.18,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 15:00:00,111.5,147.0,16.17,53.88,41.82,37.62,13.08,1.37,19.75,2.16,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 16:00:00,109.0,146.75,14.85,42.18,34.55,35.95,13.52,1.29,18.88,2.16,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
2025-01-07 17:00:00,103.75,145.0,16.45,49.82,39.9,43.05,13.58,1.59,14.95,2.16,,,,,,,,,,,,,,,ITO,2025,False,False,False,False,False
