Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-04-24 18:00:00,44.75,300.25,5.82,8.45,9.25,16.18,13.78,1.43,95.3,0.85,3.85,,,,,37.3,27.02,2.45,194.92,0.0,0.0,18.75,981.95,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-24 19:00:00,59.75,286.25,4.35,20.67,14.5,18.12,19.7,1.68,79.18,1.92,11.08,,,,,35.72,28.98,1.32,196.85,0.0,0.0,5.52,982.3,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-24 20:00:00,81.0,328.5,5.35,27.1,18.8,24.58,21.08,1.78,71.55,3.2,9.85,,,,,35.15,29.83,0.75,182.18,0.0,0.0,5.58,982.95,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-24 21:00:00,87.25,349.75,5.32,35.33,23.12,30.7,23.02,1.83,60.72,2.95,12.08,,,,,34.52,30.8,0.75,193.45,0.0,0.0,5.62,983.52,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-24 22:00:00,105.25,374.75,5.38,44.22,27.88,32.18,31.17,1.87,46.55,3.92,16.02,,,,,33.9,31.9,1.9,209.55,0.0,0.0,5.68,983.68,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-24 23:00:00,127.33,401.0,6.25,40.75,26.75,30.15,34.3,1.78,43.65,4.23,19.73,,,,,33.3,32.42,1.4,199.35,0.0,0.0,5.72,983.62,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 00:00:00,121.0,376.25,6.4,33.53,23.05,22.48,32.38,1.7,42.42,3.75,22.55,,,,,32.02,34.35,0.52,184.1,0.0,0.0,5.52,983.22,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 01:00:00,116.75,354.0,5.4,33.33,22.15,19.65,30.7,1.8,35.1,3.25,21.2,,,,,31.6,35.55,0.5,199.68,0.0,0.0,5.45,982.82,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 02:00:00,113.75,346.5,7.1,33.7,23.8,17.8,28.3,1.8,30.92,2.8,19.38,,,,,30.25,39.67,0.32,194.28,0.0,0.0,5.43,982.48,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 03:00:00,116.75,339.5,5.3,32.38,21.52,18.25,27.28,1.78,38.38,3.45,16.97,,,,,30.45,39.35,0.75,194.15,0.0,0.0,5.45,982.3,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 04:00:00,110.0,316.75,5.52,26.0,18.35,23.28,22.37,1.67,48.25,2.95,13.5,,,,,30.58,39.28,0.75,184.7,0.0,0.0,5.55,982.42,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 05:00:00,90.0,272.25,9.55,62.32,41.22,30.65,18.32,1.72,20.22,2.65,11.38,,,,,29.12,45.05,0.32,140.6,0.0,0.0,7.62,983.08,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 06:00:00,86.75,283.0,7.25,60.98,38.35,30.9,20.1,1.8,20.55,2.62,12.92,,,,,29.75,45.02,0.32,139.07,0.0,0.0,60.62,983.72,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 07:00:00,96.0,310.0,11.78,55.2,38.98,30.22,26.48,1.8,26.62,2.73,11.78,,,,,32.58,40.78,0.9,126.28,0.0,0.0,192.02,984.65,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 08:00:00,93.75,314.5,8.4,34.67,25.28,19.83,35.17,1.7,63.55,2.55,10.27,,,,,35.5,33.83,1.9,138.8,0.0,0.0,404.08,985.12,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 09:00:00,85.5,285.5,7.18,36.88,25.45,19.0,46.1,1.82,91.4,2.72,8.2,,,,,37.22,31.98,1.9,148.07,0.0,0.0,571.9,985.42,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 10:00:00,102.0,309.75,6.65,28.2,20.42,18.02,40.13,1.7,121.18,2.6,6.98,,,,,38.85,29.83,2.08,134.05,0.0,0.0,702.85,985.3,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 11:00:00,72.5,254.25,5.5,17.05,13.55,17.25,22.6,1.42,116.98,1.98,7.07,,,,,39.92,27.78,3.18,133.62,0.0,0.0,780.6,984.9,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 12:00:00,38.0,180.75,4.78,13.05,10.85,22.72,15.3,1.4,123.15,1.58,6.55,,,,,40.55,26.9,3.42,128.72,0.0,0.0,774.98,984.1,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 13:00:00,37.33,189.0,5.48,13.58,11.68,30.48,14.05,1.38,116.4,1.52,10.58,,,,,41.4,25.78,3.65,130.2,0.0,0.0,715.68,983.32,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 14:00:00,35.5,213.75,5.8,11.18,10.68,30.82,11.98,1.3,100.22,1.2,4.62,,,,,41.5,24.95,3.62,146.48,0.0,0.0,594.92,982.62,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 15:00:00,34.33,235.0,6.0,8.88,9.62,31.35,10.8,1.3,88.9,0.88,2.1,,,,,41.4,24.92,4.0,163.05,0.0,0.0,434.18,981.85,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 16:00:00,35.75,237.75,7.1,13.3,12.88,27.95,10.93,1.3,83.68,0.78,3.08,,,,,40.7,25.38,3.3,170.12,0.0,0.0,269.2,981.2,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 17:00:00,37.5,246.25,5.85,9.22,9.68,21.25,12.62,1.35,76.82,0.9,5.3,,,,,38.52,27.35,2.75,201.48,0.0,0.0,78.72,981.08,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 18:00:00,40.25,280.25,4.8,20.55,14.85,17.3,13.55,1.43,58.95,1.35,17.88,,,,,36.88,28.8,0.32,179.38,0.0,0.0,19.65,981.4,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 19:00:00,59.0,307.0,6.75,72.55,44.03,19.2,19.7,1.98,21.15,2.88,25.67,,,,,36.2,29.92,1.15,162.1,0.0,0.0,5.52,981.97,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 20:00:00,73.25,402.25,4.3,23.82,16.2,20.8,9.38,1.42,46.98,2.32,18.28,,,,,37.78,24.98,4.18,148.28,0.0,0.0,5.5,983.25,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 21:00:00,80.67,616.0,5.25,12.78,11.02,26.8,7.28,1.35,56.33,0.92,5.25,,,,,37.45,26.18,5.5,177.2,0.0,0.0,5.65,985.58,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 22:00:00,118.0,,5.9,10.02,10.18,26.58,7.93,1.32,60.8,0.82,2.33,,,,,34.75,31.5,6.35,184.05,0.0,0.0,5.65,987.32,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-25 23:00:00,87.0,138.0,6.18,8.22,9.4,25.55,6.98,1.3,55.92,0.65,2.95,,,,,33.3,34.58,2.38,204.52,0.0,0.0,5.65,985.75,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 00:00:00,23.33,132.0,11.98,52.75,37.8,18.28,8.38,1.43,20.75,0.9,7.72,,,,,32.12,36.17,1.55,89.25,0.0,0.0,5.57,984.82,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 01:00:00,29.0,132.0,42.08,70.53,71.62,15.7,10.18,1.72,3.4,1.72,10.45,,,,,30.85,38.97,0.9,57.5,0.0,0.0,5.5,983.47,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 02:00:00,59.5,192.5,108.1,62.5,123.0,14.7,14.3,2.2,2.52,2.88,12.65,,,,,29.7,43.4,1.12,68.35,0.0,0.0,5.48,982.92,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 03:00:00,52.67,185.5,9.52,67.28,43.52,15.0,10.25,1.6,4.95,4.32,16.98,,,,,32.42,35.1,0.85,136.1,0.0,0.0,5.43,982.8,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 04:00:00,22.0,116.0,21.18,69.45,54.2,21.6,11.03,1.6,3.75,5.48,18.62,,,,,31.1,39.33,1.27,81.1,0.0,0.0,5.52,983.05,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 05:00:00,35.5,140.0,6.92,53.8,34.45,28.58,15.15,1.6,12.7,5.68,20.92,,,,,32.25,34.98,2.2,102.78,0.0,0.0,7.58,983.88,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 06:00:00,39.5,126.5,25.45,57.52,51.52,27.9,13.25,1.7,10.62,5.05,11.42,,,,,31.92,36.7,2.38,75.43,0.0,0.0,63.1,983.98,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 07:00:00,48.0,172.25,17.25,54.62,43.15,27.95,15.88,1.8,16.23,3.85,11.32,,,,,33.12,37.32,3.53,213.05,0.0,0.0,190.23,984.95,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 08:00:00,81.25,297.25,7.48,33.02,23.58,21.45,33.05,1.85,50.15,5.4,17.7,,,,,34.52,34.07,4.25,236.52,0.0,0.0,369.6,985.85,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 09:00:00,117.75,369.75,5.82,21.48,16.18,19.35,40.7,1.8,82.35,4.72,22.25,,,,,36.25,31.38,3.75,237.0,0.0,0.0,525.58,986.12,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 10:00:00,102.25,312.5,5.57,16.93,13.5,17.22,45.1,1.65,103.38,4.03,15.68,,,,,37.95,29.4,4.05,230.58,0.0,0.0,681.4,986.1,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 11:00:00,78.0,241.5,5.75,9.4,9.73,16.52,22.95,1.48,102.9,2.65,9.17,,,,,39.3,27.52,4.03,210.32,0.0,0.0,757.9,985.75,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 12:00:00,53.0,211.0,5.07,8.8,8.82,20.85,13.7,1.43,102.1,1.52,11.7,,,,,40.15,26.25,4.15,204.45,0.0,0.0,769.18,985.18,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 13:00:00,39.0,209.75,5.93,4.38,7.15,28.45,9.68,1.3,91.35,1.3,11.22,,,,,41.02,25.35,3.22,196.58,0.0,0.0,715.75,984.38,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 14:00:00,34.75,233.5,5.4,6.28,7.78,29.85,8.88,1.3,94.12,1.27,7.05,,,,,41.05,25.78,4.65,204.58,0.0,0.0,587.9,983.53,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 15:00:00,40.25,267.0,5.43,7.57,8.45,30.25,9.6,1.38,99.25,1.1,5.2,,,,,40.65,26.33,4.97,208.85,0.0,0.0,412.25,982.6,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 16:00:00,41.33,279.25,6.1,7.85,9.12,27.95,10.0,1.4,97.28,1.42,5.5,,,,,40.15,27.22,4.0,208.68,0.0,0.0,263.83,981.92,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 17:00:00,44.25,279.75,6.08,8.25,9.32,21.62,12.4,1.45,85.78,1.6,6.5,,,,,39.05,27.55,2.92,209.7,0.0,0.0,116.7,981.8,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 18:00:00,54.0,314.0,5.98,16.03,13.4,17.82,13.6,1.6,66.55,2.22,20.6,,,,,37.5,28.83,1.95,213.42,0.0,0.0,28.6,982.08,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 19:00:00,75.0,352.0,7.12,57.9,36.65,19.42,18.05,2.1,36.55,3.0,19.58,,,,,35.22,33.8,0.85,228.85,0.0,0.0,5.58,982.62,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 20:00:00,100.0,392.5,20.4,88.75,63.8,28.4,19.67,2.58,4.35,4.3,23.02,,,,,32.8,41.2,0.3,202.02,0.0,0.0,5.62,983.38,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 21:00:00,111.0,391.0,27.3,89.08,69.58,33.42,26.35,2.9,2.02,5.28,23.32,,,,,31.45,44.9,0.3,201.48,0.0,0.0,5.68,983.95,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 22:00:00,140.0,403.75,86.85,84.95,116.0,35.72,27.4,3.7,2.12,7.12,24.75,,,,,30.65,47.58,0.3,201.58,0.0,0.0,5.68,984.15,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-26 23:00:00,152.0,431.75,139.2,79.95,156.2,36.1,34.38,3.77,1.6,8.15,25.75,,,,,30.18,48.55,0.3,201.6,0.0,0.0,5.72,984.08,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 00:00:00,164.0,526.75,229.18,85.52,232.48,32.15,49.42,3.83,3.4,9.07,23.32,,,,,29.62,49.12,0.3,201.45,0.0,0.0,5.57,983.72,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 01:00:00,,639.75,280.85,87.38,275.25,26.98,39.88,3.4,5.2,9.45,19.12,,,,,29.02,50.4,0.3,201.12,0.0,0.0,5.48,983.3,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 02:00:00,,577.25,290.1,88.2,283.4,32.8,29.3,3.1,3.55,8.55,18.05,,,,,28.72,51.72,0.35,201.2,0.0,0.0,5.43,983.02,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 03:00:00,,581.0,294.82,82.55,284.55,29.8,27.0,3.08,4.03,6.62,18.48,,,,,28.48,52.75,0.3,201.12,0.0,0.0,5.45,982.9,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 04:00:00,,,287.8,70.45,272.12,31.28,22.57,2.95,4.55,7.3,24.7,,,,,28.0,57.48,0.3,201.18,0.0,0.0,5.57,983.15,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 05:00:00,,,272.55,73.93,261.27,34.92,15.82,3.0,5.18,10.0,33.58,,,,,27.6,58.75,0.3,201.2,0.0,0.0,8.1,983.7,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 06:00:00,,,246.98,86.45,247.23,39.38,51.32,3.33,4.95,13.25,38.72,,,,,28.4,54.2,0.3,63.28,0.0,0.0,62.52,984.1,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 07:00:00,,,156.0,127.38,194.73,43.18,87.05,3.75,8.62,14.5,38.35,,,,,32.38,44.05,0.8,83.7,0.0,0.0,201.82,984.72,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 08:00:00,,,13.08,93.4,60.4,30.65,97.58,2.72,63.8,12.3,25.52,,,,,36.67,32.35,1.12,144.7,0.0,0.0,416.1,985.3,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 09:00:00,,,8.27,61.47,39.48,24.03,46.48,1.9,140.18,8.85,18.58,,,,,38.67,29.35,1.45,171.02,0.0,0.0,573.65,985.95,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 10:00:00,,,6.15,29.1,20.48,19.68,31.77,1.2,149.45,8.38,15.0,,,,,39.95,27.18,1.83,161.07,0.0,0.0,683.12,986.02,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 11:00:00,,,5.9,11.23,10.8,16.45,18.85,0.78,123.52,3.7,7.32,,,,,40.72,25.15,2.38,139.98,0.0,0.0,761.02,985.55,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 12:00:00,,,6.43,11.38,11.3,19.98,15.65,0.67,111.15,2.25,5.18,,,,,41.42,23.85,2.82,168.05,0.0,0.0,772.15,985.0,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 13:00:00,,,6.22,7.35,9.0,29.52,11.65,1.3,107.43,1.25,6.57,,,,,41.82,23.0,3.5,186.9,0.0,0.0,734.08,983.98,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 14:00:00,,,6.45,13.58,12.5,33.12,9.92,1.3,100.32,0.95,5.28,,,,,42.05,23.22,3.9,204.25,0.0,0.0,650.42,982.98,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 15:00:00,,,5.8,12.0,11.15,27.8,8.62,1.27,102.02,0.77,4.0,,,,,41.68,23.42,4.32,200.3,0.0,0.0,477.28,982.15,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 16:00:00,,,6.65,13.18,12.45,24.38,9.1,1.35,104.43,0.82,5.25,,,,,40.9,24.25,4.42,206.95,0.0,0.0,297.18,981.45,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 17:00:00,,,6.22,18.72,15.08,20.1,10.48,1.42,94.32,1.25,5.88,,,,,39.55,25.95,2.43,203.35,0.0,0.0,123.3,981.08,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 18:00:00,,,6.0,28.15,19.88,17.92,12.2,1.6,65.18,1.45,8.85,,,,,36.97,30.85,0.5,184.05,0.0,0.0,25.08,980.85,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 19:00:00,117.0,238.0,13.35,63.9,44.6,19.27,15.1,2.0,18.25,1.6,11.95,,,,,33.17,40.3,0.3,173.38,0.0,0.0,5.38,981.1,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 20:00:00,156.25,238.0,167.88,102.38,191.45,27.08,16.55,3.75,2.5,4.0,20.4,,,,,31.88,43.18,0.3,131.6,0.0,0.0,5.43,981.7,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 21:00:00,251.75,619.0,259.12,98.12,263.42,37.8,17.52,5.03,2.98,7.52,30.98,,,,,31.15,46.72,0.3,120.32,0.0,0.0,5.52,982.1,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 22:00:00,182.5,587.5,302.18,114.0,306.95,38.53,19.73,5.6,3.52,8.98,37.95,,,,,30.7,48.62,0.3,120.32,0.0,0.0,5.45,982.52,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-27 23:00:00,172.75,481.5,267.27,105.08,273.73,42.58,19.98,5.6,3.85,8.93,41.15,,,,,30.45,51.32,0.3,120.4,0.0,0.0,5.55,982.52,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 00:00:00,175.0,459.5,240.55,98.28,248.32,28.58,24.98,5.47,4.5,8.48,39.9,,,,,29.83,52.2,0.3,120.22,0.0,0.0,5.38,982.22,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 01:00:00,217.0,539.25,306.55,98.28,301.97,27.0,28.18,4.12,6.1,8.48,36.62,,,,,29.32,51.62,0.3,120.1,0.0,0.0,5.3,982.05,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 02:00:00,265.5,657.25,215.1,92.7,224.6,29.6,28.7,3.2,5.0,8.9,34.7,,,,,29.18,51.38,0.3,120.1,0.0,0.0,5.2,981.68,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 03:00:00,291.5,683.25,287.73,86.32,280.6,30.48,27.88,3.18,5.48,9.02,32.2,,,,,28.6,53.5,0.3,120.1,0.0,0.0,5.22,981.75,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 04:00:00,331.25,799.0,304.55,89.95,296.05,31.68,27.6,3.02,4.6,9.0,31.65,,,,,28.52,53.42,0.3,120.2,0.0,0.0,5.32,982.15,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 05:00:00,313.25,686.0,298.88,90.68,291.73,41.48,26.2,3.1,4.7,9.38,34.05,,,,,28.72,51.98,0.28,83.75,0.0,0.0,7.65,982.68,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 06:00:00,327.25,734.0,315.17,89.88,304.88,44.85,31.48,3.53,5.22,10.68,36.83,,,,,29.38,50.98,0.42,30.88,0.0,0.0,56.47,983.35,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 07:00:00,344.5,789.25,171.02,123.62,205.3,44.18,43.18,2.88,4.45,10.45,33.52,,,,,32.9,41.82,1.02,68.68,0.0,0.0,174.95,984.38,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 08:00:00,295.75,715.75,25.9,102.7,75.7,27.0,34.05,1.42,27.6,7.7,24.33,,,,,36.08,32.78,2.02,116.5,0.0,0.0,369.4,985.13,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 09:00:00,178.75,453.5,9.68,58.5,38.98,23.15,29.68,1.03,96.48,5.95,15.42,,,,,38.58,29.18,2.0,120.7,0.0,0.0,544.75,985.45,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 10:00:00,140.5,361.5,7.12,43.82,29.1,21.05,35.6,0.87,160.68,4.08,13.75,,,,,40.55,27.68,1.7,156.55,0.0,0.0,662.6,985.35,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 11:00:00,123.25,348.25,6.02,27.8,19.75,19.95,39.22,1.7,190.3,3.35,11.85,,,,,41.5,26.9,1.65,180.52,0.0,0.0,714.2,984.9,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 12:00:00,107.5,311.25,5.52,26.85,18.85,23.3,25.85,1.63,184.45,3.82,16.95,,,,,42.42,25.45,2.2,183.78,0.0,0.0,728.82,984.22,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 13:00:00,92.5,292.5,4.95,15.15,12.12,33.08,26.4,1.45,167.25,2.85,14.72,,,,,43.25,24.22,2.55,152.42,0.0,0.0,670.55,983.68,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 14:00:00,84.25,242.25,5.65,13.88,12.02,35.45,19.25,1.37,147.77,2.15,9.62,,,,,43.95,23.48,2.15,130.75,0.0,0.0,545.98,982.6,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 15:00:00,71.25,210.25,5.9,15.0,12.8,34.95,12.72,1.25,108.25,1.35,5.22,,,,,43.27,23.62,2.38,181.18,0.0,0.0,416.32,981.5,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 16:00:00,68.75,207.25,6.52,24.28,18.27,35.4,13.0,1.38,98.0,1.5,4.88,,,,,42.58,24.92,1.42,184.1,0.0,0.0,233.78,980.98,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 17:00:00,78.0,228.25,6.25,34.95,23.7,31.33,14.98,1.45,72.1,1.72,13.88,,,,,40.67,28.85,0.5,258.77,0.0,0.0,99.2,980.8,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 18:00:00,95.25,287.5,21.65,85.48,63.02,28.55,17.75,1.7,14.58,2.42,20.98,,,,,36.72,39.12,0.3,65.3,0.0,0.0,24.22,980.92,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 19:00:00,142.5,438.75,143.45,123.65,182.3,27.8,19.5,3.25,3.38,4.3,23.7,,,,,33.75,42.7,0.3,64.62,0.0,0.0,5.4,981.55,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 20:00:00,160.75,496.75,190.4,140.55,229.75,37.48,19.05,3.92,2.72,6.2,28.5,,,,,32.8,46.82,0.35,64.53,0.0,0.0,5.45,982.25,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 21:00:00,174.75,490.75,305.92,132.5,319.65,42.4,21.28,5.95,3.12,8.02,37.48,,,,,32.3,45.95,0.42,73.05,0.0,0.0,5.48,983.0,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 22:00:00,181.0,526.25,390.0,134.7,390.0,45.9,24.8,7.05,4.55,9.22,46.5,,,,,31.78,46.9,0.48,86.05,0.0,0.0,5.5,983.47,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-28 23:00:00,204.75,581.75,,,,43.02,23.6,6.88,5.78,10.5,50.5,,,,,31.28,48.82,0.43,87.02,0.0,0.0,5.52,983.82,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 00:00:00,217.75,608.75,350.8,114.78,346.93,34.33,26.98,6.63,11.65,11.58,50.28,,,,,31.25,48.38,0.78,123.05,0.0,0.0,5.4,983.82,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 01:00:00,248.5,617.5,228.9,89.0,233.92,32.92,41.18,3.45,11.8,11.25,46.42,,,,,31.9,44.37,0.85,83.0,0.0,0.0,5.25,983.42,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 02:00:00,300.75,674.75,214.9,73.3,214.1,36.2,27.7,3.0,11.22,10.7,41.22,,,,,30.78,48.9,0.3,114.68,0.0,0.0,5.08,982.62,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 03:00:00,305.75,685.0,250.12,78.72,245.6,25.08,31.78,2.75,9.43,9.85,38.8,,,,,30.18,50.53,0.55,91.0,0.0,0.0,5.4,982.4,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 04:00:00,304.25,641.0,188.4,82.08,196.68,38.58,42.8,2.0,6.62,9.52,38.15,,,,,31.3,42.38,1.2,86.45,0.0,0.0,5.28,982.9,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 05:00:00,319.0,683.5,138.43,71.25,150.95,45.7,37.33,1.55,5.9,10.4,34.1,,,,,31.05,42.35,0.62,75.92,0.0,0.0,7.9,983.32,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 06:00:00,279.75,601.25,88.72,71.53,110.38,49.25,34.02,1.17,4.15,10.7,31.05,,,,,31.65,41.7,1.25,177.2,0.0,0.0,54.58,983.82,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 07:00:00,258.25,580.5,35.35,87.92,75.55,45.98,40.65,2.25,7.75,9.5,27.12,,,,,33.45,40.08,0.85,265.48,0.0,0.0,155.9,984.65,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 08:00:00,270.75,620.25,23.52,99.15,71.95,34.0,51.5,2.27,24.98,8.88,24.48,,,,,36.38,33.22,1.45,232.75,0.0,0.0,336.15,985.23,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 09:00:00,226.5,561.25,9.58,57.2,38.22,23.18,35.1,1.7,77.32,7.0,16.62,,,,,38.72,28.62,2.08,132.6,0.0,0.0,524.45,985.22,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 10:00:00,137.25,395.25,7.4,40.4,27.5,21.12,20.5,1.4,124.92,4.3,15.05,,,,,40.5,26.95,1.92,161.08,0.0,0.0,668.7,984.98,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 11:00:00,98.0,329.75,5.5,22.98,16.7,20.72,25.2,1.23,143.02,3.03,12.9,,,,,42.05,25.4,2.62,161.12,0.0,0.0,733.82,984.42,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 12:00:00,96.25,359.75,5.12,13.12,11.15,26.68,18.15,1.0,119.05,2.15,11.98,,,,,42.65,24.58,4.32,200.42,0.0,0.0,731.47,983.72,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 13:00:00,91.5,386.5,4.8,7.38,7.82,32.38,10.82,1.32,98.15,1.27,9.4,,,,,43.15,23.55,4.9,203.4,0.0,0.0,688.05,982.82,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 14:00:00,63.5,270.0,5.65,13.98,12.0,35.02,8.3,1.27,93.88,0.7,3.5,,,,,43.3,23.17,3.92,201.42,0.0,0.0,531.43,981.52,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 15:00:00,58.5,257.75,6.13,12.3,11.57,34.95,9.6,1.32,100.98,0.1,0.2,,,,,42.58,24.0,3.78,201.95,0.0,0.0,365.0,980.22,,Sonia_Vihar,2022,False,False,False,False,False
2022-04-29 16:00:00,66.5,238.25,5.0,19.03,14.27,32.4,9.73,1.4,90.58,0.0,0.0,,,,,42.03,24.2,2.7,193.72,0.0,0.0,234.55,979.38,,Sonia_Vihar,2022,False,False,False,False,False
