Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-02 11:00:00,229.25,318.75,12.98,34.15,28.7,43.32,4.65,1.21,6.3,1.7,5.98,,,,,15.35,68.5,2.22,297.0,0.0,0.0,255.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 12:00:00,230.5,317.0,11.4,34.97,27.85,41.9,5.0,1.3,9.43,1.68,6.82,,,,,16.2,64.75,2.15,286.5,0.0,0.0,289.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 13:00:00,240.0,331.25,10.18,35.85,27.38,44.62,5.37,1.42,12.02,1.75,9.62,,,,,16.27,64.25,2.2,292.75,0.0,0.0,234.25,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 14:00:00,236.25,332.5,9.57,37.3,27.6,43.62,5.15,1.46,15.4,1.82,12.8,,,,,16.98,61.25,2.2,299.5,0.0,0.0,267.75,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 15:00:00,233.75,344.75,7.98,38.75,27.1,43.6,6.22,1.48,14.42,2.05,16.2,,,,,16.52,62.75,2.15,295.0,0.0,0.0,143.25,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 16:00:00,232.25,345.75,8.85,38.52,27.7,41.97,6.6,1.5,10.48,2.15,18.05,,,,,16.0,67.0,1.8,303.75,0.0,0.0,59.75,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 17:00:00,238.0,342.5,9.9,38.58,28.58,41.12,5.7,1.86,6.85,2.08,21.7,,,,,14.95,73.75,0.75,287.75,0.0,0.0,11.5,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 18:00:00,263.0,376.25,11.1,37.9,29.2,41.5,5.03,1.91,3.92,2.4,25.85,,,,,14.25,79.5,0.48,284.5,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 19:00:00,267.25,396.25,13.25,37.05,30.48,42.3,5.13,2.3,2.9,2.75,30.8,,,,,13.78,82.25,0.35,352.5,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 20:00:00,282.75,423.5,20.68,36.8,36.38,44.65,6.05,3.38,2.4,2.88,32.53,,,,,13.52,84.75,0.3,359.0,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 21:00:00,314.0,462.5,33.35,41.45,49.18,43.98,6.28,3.56,3.18,3.42,35.22,,,,,13.32,86.75,0.3,357.75,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 22:00:00,315.0,469.25,51.22,44.02,65.08,42.38,7.52,4.87,2.97,3.92,39.1,,,,,13.2,89.0,0.32,221.75,0.0,0.0,5.0,986.5,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-02 23:00:00,352.0,521.75,83.95,45.22,92.32,43.65,8.28,4.54,3.25,4.3,42.8,,,,,13.32,90.0,0.38,212.75,0.0,0.0,5.0,986.5,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 00:00:00,345.75,500.75,104.25,51.25,112.0,43.92,8.53,3.74,2.72,4.68,45.12,,,,,13.42,90.0,0.57,288.75,0.0,0.0,5.0,986.25,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 01:00:00,319.75,479.75,102.45,52.58,111.25,43.48,4.18,2.54,4.2,5.07,42.88,,,,,13.6,90.0,0.85,298.25,0.0,0.0,5.0,986.25,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 02:00:00,257.75,400.5,87.78,49.02,97.45,44.2,3.35,2.46,2.8,4.85,36.85,,,,,13.38,90.0,0.35,293.5,0.0,0.0,5.0,986.5,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 03:00:00,310.75,462.75,74.27,45.95,84.82,43.62,3.4,2.26,2.78,4.47,33.17,,,,,13.0,90.0,0.3,296.0,0.0,0.0,5.0,986.5,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 04:00:00,344.5,496.0,62.9,45.2,75.18,45.88,3.88,2.14,3.3,4.03,31.35,,,,,13.22,90.0,0.7,312.5,0.0,0.0,5.0,986.5,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 05:00:00,310.5,478.5,53.58,43.75,66.8,44.85,3.3,1.73,3.4,4.02,30.45,,,,,13.58,90.0,0.85,242.75,0.0,0.0,5.0,986.25,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 06:00:00,212.5,376.25,41.45,40.2,55.08,45.35,2.37,1.58,2.85,3.7,27.18,,,,,13.62,90.0,0.65,333.75,0.0,0.0,5.0,986.5,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 07:00:00,182.75,334.25,29.8,39.62,45.3,44.9,4.0,1.53,3.65,3.25,23.42,,,,,13.72,90.0,0.45,290.75,0.0,0.0,10.25,986.25,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 08:00:00,179.75,335.0,23.58,38.7,39.75,45.85,4.47,1.64,3.12,2.88,20.23,,,,,13.85,90.0,0.92,297.75,0.0,0.0,29.0,986.25,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 09:00:00,199.5,362.5,23.15,38.3,39.17,44.53,4.97,2.01,3.22,2.7,17.7,,,,,14.15,89.5,1.05,225.0,0.0,0.0,57.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 10:00:00,280.5,464.25,25.18,38.9,41.15,45.3,5.8,2.46,3.85,2.75,16.27,,,,,14.6,84.5,1.45,289.0,0.0,0.0,104.5,986.25,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 11:00:00,398.0,618.25,27.8,44.05,46.05,47.35,6.45,2.75,3.52,2.9,16.42,,,,,15.65,77.25,1.83,304.75,0.0,0.0,218.25,986.5,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 12:00:00,503.0,668.0,27.1,47.47,47.28,50.28,7.03,2.86,5.03,3.85,17.92,,,,,17.03,69.0,2.0,308.25,0.0,0.0,283.25,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 13:00:00,499.25,648.25,19.55,51.03,43.05,49.18,8.57,2.43,7.1,4.53,22.65,,,,,18.3,62.25,1.95,303.5,0.0,0.0,295.5,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 14:00:00,385.5,524.0,12.9,49.35,36.78,47.82,8.73,1.89,10.28,4.28,26.67,,,,,18.58,60.5,2.05,299.0,0.0,0.0,274.75,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 15:00:00,330.5,451.5,8.1,46.78,31.48,49.4,8.45,2.08,14.58,4.0,28.78,,,,,18.92,61.25,1.55,278.0,0.0,0.0,181.25,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 16:00:00,367.5,513.75,6.4,43.92,28.58,47.7,8.3,2.42,15.5,3.92,37.25,,,,,18.45,65.0,1.38,312.75,0.0,0.0,75.75,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 17:00:00,387.5,554.75,7.5,42.2,28.52,44.6,6.98,2.9,7.75,3.97,45.02,,,,,16.9,73.25,0.48,296.75,0.0,0.0,14.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 18:00:00,379.75,525.75,12.3,40.08,31.28,43.0,6.9,3.81,2.95,4.35,46.85,,,,,15.22,83.75,0.32,247.0,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 19:00:00,411.0,577.75,28.05,44.53,46.48,43.42,7.85,4.68,2.5,4.97,50.08,,,,,14.8,87.25,0.3,186.0,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 20:00:00,444.0,605.0,46.48,49.75,64.25,47.75,9.02,5.83,3.22,5.78,57.55,,,,,14.65,90.0,0.3,186.0,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 21:00:00,514.75,689.25,80.08,54.18,93.88,45.55,11.25,7.43,3.25,6.48,63.28,,,,,14.15,90.0,0.3,186.0,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 22:00:00,568.75,743.25,117.82,61.28,128.38,47.18,12.55,8.07,3.48,7.25,68.7,,,,,13.85,90.0,0.3,186.0,0.0,0.0,5.0,986.25,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-03 23:00:00,594.0,753.5,158.18,68.65,165.1,47.45,14.18,9.0,4.12,8.12,72.4,,,,,13.52,90.0,0.3,186.0,0.0,0.0,5.0,986.25,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 00:00:00,643.25,794.25,191.4,75.55,195.77,47.05,14.43,7.13,4.77,8.88,75.75,,,,,13.97,90.0,0.78,291.25,0.0,0.0,5.0,986.25,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 01:00:00,607.25,757.75,191.77,76.85,196.8,48.8,6.78,4.06,4.3,9.48,74.95,,,,,14.6,90.0,0.85,313.25,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 02:00:00,,619.0,,,,,7.2,,3.12,11.22,67.27,,,,,14.52,90.0,0.92,272.5,0.0,0.0,5.0,986.25,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 03:00:00,,,,,,,18.03,,2.43,11.73,61.27,,,,,14.2,90.0,1.33,320.33,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 04:00:00,,,,,,,24.1,,3.55,9.55,57.72,,,,,13.85,90.0,1.15,306.5,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 05:00:00,,,,,,,26.75,,3.65,8.1,58.98,,,,,13.62,90.0,1.2,175.25,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 06:00:00,,,,,,,27.95,,2.9,6.98,63.15,,,,,13.48,90.0,1.05,219.25,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 07:00:00,,,,,,,5.55,,2.95,5.95,64.8,,,,,13.5,90.0,0.78,115.25,0.0,0.0,8.5,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 08:00:00,,,,,,,6.3,,3.1,5.12,65.95,,,,,13.72,90.0,1.35,212.5,0.0,0.0,22.25,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 09:00:00,,,,,,,7.02,,2.88,4.67,61.17,,,,,14.0,90.0,1.57,205.0,0.0,0.0,54.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 10:00:00,434.0,,,,0.0,,5.35,,3.05,4.78,61.28,,,,,14.58,88.75,1.9,229.25,0.0,0.0,89.0,986.75,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 11:00:00,,,11.4,28.0,6.05,49.0,,2.26,4.22,5.07,72.02,,,,,15.02,82.0,2.9,193.5,0.0,0.0,215.5,986.5,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 12:00:00,480.0,698.75,21.78,73.07,56.55,47.98,,3.88,6.22,4.98,70.45,,,,,16.85,68.5,3.2,192.5,0.0,0.0,338.75,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 13:00:00,420.0,563.0,7.95,98.52,58.9,2.6,30.78,3.34,7.52,4.53,53.85,,,,,17.62,64.0,3.1,189.75,0.0,0.0,332.75,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 14:00:00,402.25,499.0,11.23,74.07,48.53,,35.05,2.88,8.15,3.97,43.5,,,,,17.78,63.25,2.98,191.0,0.0,0.0,265.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 15:00:00,362.75,509.33,14.42,70.75,49.38,,30.1,2.54,6.75,3.72,41.15,,,,,17.35,65.75,2.95,177.25,0.0,0.0,171.25,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 16:00:00,371.25,512.33,20.78,67.25,52.65,,25.5,2.28,4.78,3.65,40.2,,,,,16.4,72.0,2.95,175.0,0.0,0.0,69.5,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 17:00:00,379.25,522.0,27.45,66.62,57.78,,24.7,2.02,5.03,3.28,40.28,,,,,15.15,80.75,2.65,205.75,0.0,0.0,12.5,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 18:00:00,364.25,503.0,37.55,60.32,62.62,,22.3,2.0,6.28,3.22,39.15,,,,,14.75,84.25,2.08,167.5,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 19:00:00,328.75,451.67,37.1,62.12,63.2,,9.75,2.16,3.18,3.23,35.2,,,,,14.65,83.75,2.55,187.25,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 20:00:00,316.75,414.67,40.58,57.88,63.75,,8.45,2.13,2.78,3.08,30.55,,,,,14.52,84.0,2.17,165.75,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 21:00:00,325.5,420.0,42.8,54.22,63.62,,7.28,1.64,2.53,3.1,27.25,,,,,14.25,84.0,2.45,167.5,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 22:00:00,284.5,362.33,41.58,53.03,62.03,,6.12,1.22,2.65,3.1,25.22,,,,,14.1,84.0,2.55,161.0,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-04 23:00:00,258.5,329.0,38.38,52.68,59.25,,6.15,0.94,2.12,2.82,22.38,,,,,13.95,84.0,2.62,126.25,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 00:00:00,236.0,309.67,34.68,54.38,57.13,,5.5,0.74,2.9,2.7,19.98,,,,,13.85,84.0,1.98,164.75,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 01:00:00,230.25,304.67,31.32,49.42,51.78,,10.35,0.55,4.3,2.5,18.23,,,,,13.72,84.5,2.0,187.5,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 02:00:00,234.0,313.0,27.52,47.28,47.55,,8.6,0.3,3.47,2.2,16.88,,,,,13.58,85.0,2.1,166.25,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 03:00:00,217.75,307.0,25.25,47.42,45.75,,8.1,0.21,4.68,1.95,14.5,,,,,13.42,85.25,2.42,183.0,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 04:00:00,213.25,317.33,23.65,45.88,43.6,,7.45,0.27,3.7,1.87,13.23,,,,,13.3,86.0,2.25,171.75,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 05:00:00,177.5,262.0,21.28,44.85,41.12,,6.8,0.3,3.8,1.95,11.85,,,,,13.12,87.0,2.42,233.75,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 06:00:00,159.25,247.67,20.72,43.22,39.88,,7.43,0.26,4.42,1.85,11.05,,,,,13.05,89.25,2.7,193.0,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 07:00:00,155.5,254.33,22.4,45.12,42.22,,9.02,1.29,3.3,1.75,10.5,,,,,13.02,89.0,2.6,146.5,0.0,0.0,9.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 08:00:00,136.0,230.33,26.1,44.68,44.98,,7.28,1.33,2.48,1.72,8.93,,,,,12.9,87.0,2.8,168.5,0.0,0.0,29.75,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 09:00:00,139.0,203.67,32.17,44.05,49.6,,6.72,1.43,3.12,1.65,8.52,,,,,13.12,83.0,2.15,158.75,0.0,0.0,79.75,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 10:00:00,131.25,164.0,30.15,41.9,46.82,,6.65,1.81,3.2,1.58,8.4,,,,,14.03,76.75,3.03,160.25,0.0,0.0,190.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 11:00:00,166.5,210.67,27.02,44.02,45.38,,7.58,2.52,4.1,1.65,7.7,,,,,15.38,69.25,3.58,164.0,0.0,0.0,330.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 12:00:00,182.75,239.0,21.35,47.12,42.38,,8.17,2.84,5.35,1.7,7.98,,,,,16.5,64.25,3.18,173.0,0.0,0.0,374.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 13:00:00,196.25,273.67,14.9,49.52,38.47,,9.42,3.14,8.6,1.75,8.2,,,,,17.5,60.0,3.0,168.25,0.0,0.0,364.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 14:00:00,210.75,299.67,12.18,49.15,36.03,,12.87,3.45,11.8,1.7,9.38,,,,,17.9,59.5,3.15,181.5,0.0,0.0,289.75,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 15:00:00,205.0,300.0,8.72,49.53,33.45,,24.25,3.78,11.5,1.55,8.35,,,,,17.52,61.75,3.1,150.75,0.0,0.0,186.25,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 16:00:00,195.0,291.0,8.2,47.9,32.12,,12.32,4.01,10.22,1.6,9.18,,,,,17.27,62.0,2.55,159.5,0.0,0.0,78.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 17:00:00,199.75,301.33,11.7,44.45,33.15,,11.25,4.66,5.92,1.42,8.73,,,,,16.4,69.25,1.9,153.25,0.0,0.0,13.5,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 18:00:00,265.75,385.33,14.85,45.7,36.38,,10.43,5.42,3.02,1.58,9.15,,,,,15.6,75.25,1.42,177.75,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 19:00:00,307.5,444.33,22.92,43.7,41.88,,9.32,2.03,2.98,1.6,10.02,,,,,14.88,80.75,0.85,172.25,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 20:00:00,284.5,405.0,30.65,47.03,49.95,,8.72,3.14,2.92,1.8,15.0,,,,,14.5,83.25,0.8,147.5,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 21:00:00,259.5,355.33,39.6,47.2,57.3,,7.78,5.28,3.32,1.8,24.72,,,,,14.3,84.75,0.8,140.25,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
2025-01-05 22:00:00,233.25,302.67,40.83,48.97,59.25,,7.48,5.66,3.08,1.8,37.7,,,,,14.3,85.25,0.6,171.0,0.0,0.0,5.0,986.0,,Vivek_Vihar,2025,False,False,False,False,False
