Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 23:00:00,413.0,630.5,166.5,34.28,200.73,86.15,2.72,3.35,1.32,,,,,,,9.2,78.92,0.22,291.75,0.0,0.0,6.6,995.8,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 00:00:00,374.75,498.0,172.85,23.75,196.65,93.0,1.83,3.2,1.48,5.0,9.9,,,,,8.7,80.95,0.4,279.38,0.0,0.0,5.75,995.42,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 01:00:00,400.5,492.5,140.2,27.08,167.48,92.28,1.0,2.77,1.2,,,,,,,8.43,81.75,0.38,258.0,0.0,0.0,6.05,995.05,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 02:00:00,404.5,478.25,109.8,30.8,140.5,87.3,0.6,2.5,1.4,4.47,7.97,,,,,8.12,81.72,0.55,256.73,0.0,0.0,5.52,994.6,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 03:00:00,438.25,501.75,63.1,33.97,97.02,83.82,0.38,1.8,1.25,3.92,7.15,,,,,8.02,81.9,0.6,267.8,0.0,0.0,5.32,994.38,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 04:00:00,376.0,437.75,33.8,31.8,65.5,73.4,0.8,1.32,1.3,2.95,6.4,,,,,7.82,81.9,0.58,239.25,0.0,0.0,5.7,994.38,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 05:00:00,268.5,330.0,30.4,28.78,59.08,69.45,0.95,1.27,1.25,2.65,6.8,,,,,7.52,81.9,0.45,210.85,0.0,0.0,6.07,994.73,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 06:00:00,255.5,329.75,43.05,24.1,67.22,67.88,0.92,1.45,1.48,2.7,6.78,,,,,7.15,81.9,0.6,259.27,0.0,0.0,5.52,994.72,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 07:00:00,287.75,408.0,83.22,26.08,108.88,71.28,1.68,1.97,1.35,3.4,6.95,,,,,7.22,81.9,0.7,254.45,0.0,0.0,10.7,995.28,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 08:00:00,272.0,427.25,79.9,36.17,115.3,72.88,1.17,1.82,1.48,3.7,7.02,,,,,7.98,81.68,0.62,268.45,0.0,0.0,32.17,996.1,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 09:00:00,264.25,399.75,35.78,41.18,76.95,75.9,0.45,1.38,3.1,2.88,5.12,,,,,9.52,76.45,0.62,275.08,0.0,0.0,53.92,996.68,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 10:00:00,250.0,340.0,34.7,46.2,80.6,76.62,0.6,1.42,7.3,2.75,4.82,,,,,12.4,68.08,0.57,244.02,0.0,0.0,73.92,996.77,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 11:00:00,276.75,357.75,13.8,35.48,49.2,80.05,0.8,1.23,22.98,2.55,4.7,,,,,15.45,56.68,0.57,272.5,0.0,0.0,109.98,995.95,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 12:00:00,266.5,338.5,7.02,23.85,30.72,74.35,4.2,1.03,46.03,2.15,4.1,,,,,18.02,49.22,0.68,296.02,0.0,0.0,182.62,994.7,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 13:00:00,229.5,306.5,5.12,22.95,28.05,66.58,5.15,1.0,58.98,1.72,3.5,,,,,18.8,47.1,0.95,292.73,0.0,0.0,82.45,993.85,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 14:00:00,204.25,300.75,5.15,26.72,32.02,67.78,6.4,1.02,58.38,1.75,4.0,,,,,19.02,45.23,0.77,309.98,0.0,0.0,65.7,993.02,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 15:00:00,203.0,317.25,7.0,24.52,31.52,62.92,5.52,1.0,68.97,1.63,5.85,,,,,18.92,45.25,0.62,312.67,0.0,0.0,50.58,992.18,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 16:00:00,195.0,324.0,5.43,34.7,39.05,59.58,3.5,1.08,57.42,1.67,4.92,,,,,17.9,47.32,0.45,281.55,0.0,0.0,28.52,992.08,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 17:00:00,201.33,395.75,105.65,67.95,173.78,62.18,2.52,2.25,2.58,2.02,14.15,,,,,15.08,58.25,0.38,258.92,0.0,0.0,10.7,992.45,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 18:00:00,228.75,605.25,184.1,66.55,249.4,69.12,3.2,2.9,1.0,3.0,19.48,,,,,12.92,67.12,0.5,265.08,0.0,0.0,6.55,993.65,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 19:00:00,245.5,561.25,129.88,59.78,189.5,68.82,2.58,2.93,1.48,3.5,20.35,,,,,12.23,67.5,0.32,237.38,0.0,0.0,7.05,994.7,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 20:00:00,301.25,542.5,191.08,54.85,246.08,82.12,2.57,3.92,1.7,4.2,19.85,,,,,11.4,70.7,0.4,213.72,0.0,0.0,7.08,994.9,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 21:00:00,375.75,708.5,165.82,50.48,216.45,77.4,2.45,3.4,1.42,4.55,14.2,,,,,10.75,73.08,0.3,207.5,0.0,0.0,7.32,995.05,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 22:00:00,320.5,604.25,127.15,38.25,165.38,69.9,1.68,2.9,1.2,3.88,10.82,,,,,9.93,75.22,0.3,243.08,0.0,0.0,6.82,994.88,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-02 23:00:00,302.5,442.5,69.3,34.9,104.28,74.43,1.23,2.5,1.48,4.28,8.28,,,,,9.48,77.05,0.45,207.4,0.0,0.0,6.62,994.48,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 00:00:00,307.0,389.0,97.48,28.75,126.9,78.3,1.27,2.4,1.33,4.2,7.72,,,,,8.9,77.75,0.42,262.23,0.0,0.0,6.15,993.8,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 01:00:00,302.5,364.75,87.52,25.58,113.18,75.38,0.98,2.03,1.4,3.95,6.92,,,,,8.48,79.82,0.43,268.98,0.0,0.0,5.65,993.35,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 02:00:00,294.75,358.0,48.3,35.2,83.5,80.7,0.4,1.7,1.2,3.6,6.32,,,,,8.28,80.77,0.48,257.05,0.0,0.0,5.52,993.22,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 03:00:00,294.25,347.0,26.35,33.32,59.68,72.0,0.12,1.35,1.4,2.7,3.8,,,,,8.1,79.32,0.55,242.55,0.0,0.0,5.48,992.73,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 04:00:00,235.25,280.75,31.65,31.3,62.82,64.02,0.83,1.27,1.2,2.2,2.92,,,,,8.0,80.68,0.57,256.4,0.0,0.0,5.32,992.42,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 05:00:00,216.75,265.75,47.5,30.33,77.9,64.55,1.27,1.28,1.4,2.22,2.92,,,,,7.75,81.4,0.6,250.38,0.0,0.0,5.4,992.58,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 06:00:00,214.25,288.0,55.68,30.6,86.7,64.85,1.23,1.45,1.3,2.33,3.88,,,,,7.45,81.35,0.55,243.6,0.0,0.0,4.95,993.08,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 07:00:00,217.5,335.5,70.1,30.52,100.38,65.2,1.5,1.43,1.4,2.45,4.25,,,,,7.4,81.65,0.58,248.95,0.0,0.0,11.25,993.42,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 08:00:00,226.0,389.75,71.23,38.38,109.1,72.72,1.63,1.78,1.75,2.87,4.62,,,,,8.48,79.82,0.45,274.03,0.0,0.0,28.35,994.0,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 09:00:00,254.0,445.75,37.52,42.12,79.88,71.47,1.38,1.42,4.4,3.02,4.6,,,,,10.58,71.62,0.62,254.38,0.0,0.0,43.42,994.55,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 10:00:00,252.5,487.25,27.83,43.7,71.57,75.45,1.7,1.4,11.08,2.58,3.65,,,,,13.55,61.4,0.7,259.8,0.0,0.0,54.08,994.3,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 11:00:00,258.25,389.5,14.42,33.2,47.92,70.68,2.17,1.2,27.52,2.38,3.38,,,,,16.35,53.35,0.85,258.38,0.0,0.0,105.18,993.82,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 12:00:00,224.75,345.25,4.92,23.65,28.58,66.32,2.77,1.02,46.0,2.1,2.8,,,,,18.68,47.42,0.85,283.2,0.0,0.0,192.78,992.52,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 13:00:00,191.25,286.25,3.35,21.78,25.08,62.82,3.3,1.0,60.3,1.75,2.88,,,,,19.62,45.47,1.0,285.28,0.0,0.0,67.82,991.68,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 14:00:00,174.5,274.0,4.43,21.45,26.12,56.32,3.42,0.9,67.15,1.57,2.95,,,,,19.8,41.1,0.9,287.42,0.0,0.0,48.38,991.0,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 15:00:00,151.33,267.5,4.62,23.9,28.83,52.1,3.65,0.95,70.4,1.35,1.95,,,,,19.85,41.98,1.08,284.18,0.0,0.0,39.95,990.68,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 16:00:00,160.5,299.5,11.85,43.52,54.3,54.08,3.47,1.12,44.88,1.52,14.5,,,,,18.98,46.12,0.98,270.23,0.0,0.0,26.72,990.75,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 17:00:00,183.5,425.5,155.8,70.68,227.42,61.32,3.52,2.52,5.28,1.85,6.85,,,,,16.18,55.88,0.35,213.95,0.0,0.0,10.52,991.22,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 18:00:00,218.75,698.75,249.55,66.38,315.9,70.1,4.58,4.12,1.08,3.77,41.2,,,,,13.92,66.35,0.17,207.15,0.0,0.0,7.48,991.78,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 19:00:00,260.0,821.0,330.22,61.88,391.95,80.05,4.85,4.9,1.35,4.8,38.4,,,,,13.6,69.2,0.23,187.9,0.0,0.0,7.57,992.25,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 20:00:00,338.0,889.0,360.15,60.47,419.6,92.45,4.3,,1.42,,,,,,,13.6,68.85,0.18,150.6,0.0,0.0,7.7,992.38,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 21:00:00,382.5,940.25,320.7,52.53,372.28,80.58,3.75,4.85,1.55,,,,,,,13.32,69.12,0.25,165.2,0.0,0.0,7.42,992.52,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 22:00:00,376.0,895.25,201.3,47.38,249.52,83.82,2.58,3.43,1.27,,,,,,,12.98,69.5,0.43,202.95,0.0,0.0,7.15,993.0,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-03 23:00:00,341.25,616.0,75.75,45.0,120.98,77.72,0.7,2.2,1.03,4.43,14.47,,,,,12.25,71.92,0.38,216.27,0.0,0.0,7.1,992.88,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 00:00:00,300.25,433.0,71.35,40.62,111.78,75.78,1.73,1.92,1.25,3.38,8.82,,,,,11.72,75.32,0.4,221.85,0.0,0.0,7.12,992.72,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 01:00:00,359.5,461.0,43.4,36.8,80.2,78.82,1.52,1.63,1.4,3.02,8.4,,,,,11.35,76.45,0.2,185.15,0.0,0.0,7.35,992.38,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 02:00:00,364.0,445.0,79.1,40.4,119.7,80.4,2.1,1.9,1.5,3.02,7.9,,,,,10.8,77.65,0.25,233.72,0.0,0.0,7.25,992.12,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 03:00:00,328.0,416.0,49.8,31.82,81.55,79.5,1.72,1.65,1.58,3.15,7.45,,,,,10.4,78.03,0.32,181.85,0.0,0.0,7.52,992.12,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 04:00:00,295.25,364.0,24.78,30.05,54.82,77.88,0.77,1.42,1.3,3.0,7.32,,,,,10.12,78.45,0.32,229.2,0.0,0.0,6.68,991.42,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 05:00:00,279.75,349.0,45.03,29.08,74.08,74.32,1.3,1.62,1.58,3.18,7.52,,,,,9.98,79.03,0.38,205.45,0.0,0.0,6.62,991.35,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 06:00:00,288.25,390.0,111.45,29.9,141.38,77.25,1.52,2.0,1.52,3.45,10.15,,,,,9.85,79.12,0.35,268.58,0.0,0.0,5.85,991.88,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 07:00:00,295.33,470.0,148.85,40.25,188.5,78.45,2.32,2.23,1.38,3.88,11.7,,,,,10.58,77.32,0.23,246.95,0.0,0.0,11.52,992.6,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 08:00:00,299.0,582.0,134.78,44.58,179.92,85.12,2.63,2.38,1.67,4.25,11.75,,,,,11.72,74.53,0.4,234.05,0.0,0.0,33.8,993.0,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 09:00:00,324.5,710.0,61.95,50.53,112.2,86.6,2.42,1.82,3.0,3.92,9.45,,,,,13.62,67.08,0.7,266.92,0.0,0.0,59.92,993.62,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 10:00:00,312.25,542.0,38.92,48.55,87.52,82.25,2.75,1.58,9.8,3.15,9.85,,,,,17.15,55.25,0.62,255.3,0.0,0.0,86.22,994.08,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 11:00:00,276.75,432.0,17.47,39.55,57.32,77.55,3.12,1.2,25.08,2.82,7.8,,,,,19.1,47.45,0.52,286.73,0.0,0.0,109.05,993.1,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 12:00:00,214.0,307.0,9.15,27.7,37.0,59.05,3.03,0.88,40.5,2.55,66.38,,,,,21.67,38.08,0.6,329.7,0.0,0.0,181.4,991.92,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 13:00:00,136.5,251.0,5.4,27.55,32.98,55.75,1.58,0.9,50.4,2.57,96.63,,,,,21.68,37.45,0.78,339.12,0.0,0.0,93.07,991.05,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 14:00:00,133.0,262.0,10.3,35.4,45.75,45.2,2.68,0.95,48.62,1.65,24.08,,,,,21.9,36.0,0.5,248.68,0.0,0.0,69.9,990.58,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 15:00:00,108.25,282.0,5.7,29.62,35.33,40.53,3.8,0.82,46.98,1.72,17.3,,,,,21.9,34.33,0.9,185.62,0.0,0.0,61.9,990.12,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 16:00:00,83.5,216.0,23.58,39.92,63.6,40.8,6.63,1.12,38.3,3.48,20.27,,,,,20.9,37.33,0.6,173.55,0.0,0.0,29.7,989.92,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 17:00:00,113.5,425.0,225.08,66.7,291.23,50.7,5.22,3.3,1.68,2.4,20.45,,,,,18.68,46.25,0.32,25.82,0.0,0.0,8.78,990.7,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 18:00:00,173.5,963.0,241.32,60.65,302.15,56.72,5.2,4.08,1.62,,,,,,,17.17,49.72,0.38,25.82,0.0,0.0,6.3,990.88,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 19:00:00,216.5,857.0,306.7,52.58,358.48,66.68,5.45,4.9,1.9,,,,,,,15.55,56.1,0.3,74.82,0.0,0.0,6.7,991.38,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 20:00:00,267.25,968.0,473.78,48.48,451.5,68.22,6.3,,1.72,,,,,,,14.7,61.8,0.12,134.38,0.0,0.0,7.0,991.78,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 21:00:00,323.25,,,46.12,,65.6,7.15,,1.8,,,,,,,14.28,65.08,0.15,104.93,0.0,0.0,6.85,992.4,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 22:00:00,345.0,,317.77,41.5,358.98,77.88,4.78,,1.67,,,,,,,14.05,65.32,0.35,198.4,0.0,0.0,6.8,992.22,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-04 23:00:00,336.5,699.0,275.25,43.72,318.65,72.0,4.02,4.9,1.5,,,,,,,13.62,66.0,0.32,191.68,0.0,0.0,6.43,991.65,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 00:00:00,307.75,528.0,262.95,41.08,304.08,74.35,3.1,4.82,1.78,,,,,,,13.15,68.85,0.18,163.78,0.0,0.0,6.6,991.32,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 01:00:00,296.0,427.0,265.77,35.03,300.77,75.85,2.85,4.43,1.9,,,,,,,12.75,70.82,0.28,195.22,0.0,0.0,6.58,991.18,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 02:00:00,292.0,429.5,281.5,38.7,320.2,76.6,2.9,4.6,1.85,,,,,,,12.52,72.97,0.3,280.82,0.0,0.0,6.57,990.98,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 03:00:00,295.75,431.5,293.65,27.4,321.27,75.62,3.0,4.45,2.22,,,,,,,12.77,73.53,0.32,157.85,0.0,0.0,7.25,990.68,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 04:00:00,301.5,425.0,286.27,30.35,316.73,78.5,3.37,4.5,2.88,,,,,,,12.73,74.22,0.18,129.78,0.0,0.0,6.82,990.1,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 05:00:00,341.5,456.0,195.52,40.98,236.8,91.72,2.97,3.12,2.53,,,,,,,13.35,72.08,0.45,64.38,0.0,0.0,7.15,990.28,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 06:00:00,356.25,485.0,188.2,36.4,224.55,90.78,2.38,2.92,3.52,,,,,,,13.25,72.35,0.2,231.78,0.0,0.0,6.05,990.5,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 07:00:00,389.25,582.0,225.15,36.95,262.3,108.08,2.65,3.4,7.6,,,,,,,13.32,74.28,0.18,211.08,0.0,0.0,7.3,991.47,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 08:00:00,424.25,626.0,262.35,37.33,299.5,107.28,2.7,3.72,11.05,,,,,,,13.68,76.22,0.28,224.38,0.0,0.0,11.23,992.4,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 09:00:00,415.0,554.25,225.87,44.1,270.75,101.22,2.45,3.53,6.2,,,,,,,13.95,77.3,0.32,111.88,0.0,0.0,22.52,993.45,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 10:00:00,365.5,442.75,94.25,53.3,147.73,95.55,1.3,2.62,2.62,,,,,,,14.52,77.4,0.57,110.75,0.0,0.0,40.05,993.6,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 11:00:00,346.25,414.75,119.95,62.03,182.05,98.4,1.62,2.97,5.72,,,,,,,15.12,76.82,0.75,100.05,0.0,0.0,42.08,993.28,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 12:00:00,352.25,410.75,59.4,60.5,119.75,89.55,1.57,2.0,3.95,4.7,12.2,,,,,15.23,76.4,0.9,88.48,0.0,0.0,45.8,992.42,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 13:00:00,251.0,285.25,54.8,65.78,120.35,84.38,1.4,2.07,2.82,4.78,11.75,,,,,14.75,76.05,0.98,65.4,0.0,0.0,32.2,990.92,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 14:00:00,239.5,270.0,21.0,60.65,81.6,91.65,0.9,1.7,4.2,4.22,16.12,,,,,14.18,76.97,1.3,61.75,0.0,0.0,23.62,989.88,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 15:00:00,238.0,269.75,8.95,36.93,45.85,75.97,0.68,1.1,7.7,3.65,13.65,,,,,13.32,76.08,1.55,80.28,0.0,0.0,20.1,988.95,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 16:00:00,150.5,171.25,12.58,31.9,44.42,56.72,0.4,0.75,6.98,2.33,6.18,,,,,12.68,74.88,1.3,83.82,0.0,0.0,10.52,989.1,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 17:00:00,81.75,98.25,15.35,34.38,50.28,53.45,0.6,0.9,6.48,2.0,5.15,,,,,12.85,75.35,1.12,95.07,0.0,0.0,5.6,989.22,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 18:00:00,117.75,134.75,12.82,39.17,52.05,64.4,0.8,1.22,6.48,2.78,6.3,,,,,13.3,75.75,1.02,128.55,0.0,0.0,4.1,989.45,,Dwarka-Sector_8,2022,False,False,False,False,False
2022-01-05 19:00:00,194.0,218.0,11.28,33.9,45.28,74.7,0.8,1.43,8.4,2.9,6.7,,,,,13.5,75.55,1.2,129.9,0.0,0.0,3.85,989.85,,Dwarka-Sector_8,2022,False,False,False,False,False
