Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-03 04:00:00,251.0,437.0,13.42,37.05,30.5,40.75,12.0,1.17,7.48,5.35,27.52,,,,,12.12,97.0,0.3,177.25,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 05:00:00,196.0,405.0,14.7,39.0,32.5,41.0,9.72,1.22,7.05,3.1,9.23,,,,,12.1,97.0,0.3,205.0,0.0,0.0,6.75,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 06:00:00,196.0,378.0,21.85,43.22,40.88,40.48,8.8,1.21,6.9,2.8,6.48,,,,,12.0,97.0,0.38,210.25,0.0,0.0,6.5,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 07:00:00,174.0,312.0,33.0,42.28,49.32,40.42,8.25,1.5,5.75,2.17,6.0,,,,,12.02,97.75,0.28,203.0,0.0,0.0,8.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 08:00:00,200.0,383.0,36.8,44.32,53.72,40.12,15.97,1.91,6.65,2.22,11.48,,,,,12.18,98.0,0.35,193.0,0.0,0.0,19.75,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 09:00:00,247.0,451.0,47.65,48.35,64.55,40.1,17.78,2.29,6.72,2.55,10.72,,,,,12.35,98.0,0.43,204.5,0.0,0.0,39.25,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 10:00:00,285.0,519.0,44.5,55.15,65.57,39.12,18.25,2.15,6.7,2.45,9.62,,,,,12.85,97.0,0.4,205.0,0.0,0.0,75.25,975.25,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 11:00:00,288.0,545.0,33.33,52.25,55.22,39.17,18.05,2.14,7.88,2.78,10.15,,,,,13.25,92.75,0.45,185.25,0.0,0.0,100.0,976.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 12:00:00,305.0,519.0,27.45,54.88,51.42,39.3,16.7,2.02,12.3,2.25,7.5,,,,,14.1,89.0,0.48,188.25,0.0,0.0,179.5,975.75,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 13:00:00,333.0,516.0,18.72,63.9,49.38,37.62,17.25,2.11,21.52,2.68,8.85,,,,,15.4,83.0,0.42,195.75,0.0,0.0,212.5,975.5,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 14:00:00,349.0,566.0,13.12,56.48,40.72,38.02,16.23,1.5,49.68,4.6,10.88,,,,,17.05,69.5,0.55,199.5,0.0,0.0,131.75,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 15:00:00,256.0,431.0,13.9,52.25,39.1,38.72,14.3,1.23,45.12,4.95,8.73,,,,,16.95,66.0,0.48,186.0,0.0,0.0,78.25,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 16:00:00,218.0,387.0,19.48,71.22,53.68,38.5,15.73,1.8,27.35,2.85,9.2,,,,,16.55,70.25,0.35,191.25,0.0,0.0,52.25,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 17:00:00,294.0,472.0,31.62,76.5,66.32,39.22,19.1,2.72,12.22,3.78,11.82,,,,,15.45,77.25,0.18,191.5,0.0,0.0,18.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 18:00:00,373.0,630.0,121.4,64.28,132.98,42.88,27.0,5.36,8.3,4.0,17.62,,,,,13.98,87.75,0.2,136.25,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 19:00:00,490.0,815.0,257.98,63.22,243.55,40.78,43.25,8.08,8.55,5.22,34.12,,,,,13.65,93.25,0.22,142.25,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 20:00:00,879.0,,237.32,54.58,221.82,41.03,18.6,5.47,7.78,7.05,44.08,,,,,13.45,97.0,0.28,142.5,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 21:00:00,546.0,854.0,261.98,48.62,238.82,42.25,24.9,6.82,7.42,7.45,35.38,,,,,13.25,98.0,0.25,158.5,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 22:00:00,697.0,965.0,207.92,40.0,190.5,42.78,27.02,4.65,7.62,6.22,32.45,,,,,13.15,98.0,0.22,163.5,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-03 23:00:00,506.0,757.0,153.5,41.63,147.17,42.9,18.7,2.88,6.7,7.43,31.33,,,,,13.17,98.0,0.27,186.0,0.0,0.0,6.67,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 00:00:00,400.0,589.0,80.22,38.98,86.1,42.85,8.3,0.76,7.05,4.72,17.23,,,,,13.22,98.0,0.32,193.5,0.0,0.0,6.5,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 01:00:00,242.0,365.0,45.17,42.37,59.03,41.13,2.0,0.2,7.3,3.8,12.9,,,,,12.97,98.0,0.37,181.0,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 02:00:00,178.0,273.0,36.2,47.1,55.0,42.7,,,6.83,3.22,8.85,,,,,12.85,97.75,0.3,207.0,0.0,0.0,6.5,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 03:00:00,178.0,259.0,26.5,43.65,44.82,39.8,12.75,1.58,6.6,3.1,10.5,,,,,12.75,97.0,0.28,195.75,0.0,0.0,6.5,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 04:00:00,164.0,234.0,32.5,39.92,47.65,41.45,20.2,1.69,6.28,2.6,16.05,,,,,12.35,97.0,0.32,192.0,0.0,0.0,6.75,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 05:00:00,144.0,202.0,32.38,36.17,45.6,41.6,15.05,1.77,6.02,5.08,14.75,,,,,12.12,97.0,0.32,170.75,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 06:00:00,144.0,193.0,39.6,35.57,51.08,41.85,11.72,1.7,5.6,10.78,30.0,,,,,12.0,97.0,0.32,173.5,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 07:00:00,141.0,196.0,40.42,36.25,52.22,41.3,11.05,1.7,6.45,6.93,16.4,,,,,11.9,97.0,0.4,168.5,0.0,0.0,8.25,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 08:00:00,136.0,190.0,47.92,36.97,58.72,41.22,12.67,1.75,6.08,3.68,10.9,,,,,11.9,97.0,0.43,147.5,0.0,0.0,23.75,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 09:00:00,142.0,201.0,55.4,37.02,64.62,40.72,13.72,1.95,6.92,3.15,10.1,,,,,12.32,97.0,0.48,158.75,0.0,0.0,40.5,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 10:00:00,223.0,371.0,54.98,63.85,78.75,40.33,16.32,2.48,17.12,3.47,12.15,,,,,13.03,97.75,0.38,164.75,0.0,0.0,76.5,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 11:00:00,344.0,639.0,48.32,107.5,96.58,37.12,18.45,2.89,81.55,5.52,15.18,,,,,13.68,95.25,0.48,162.0,0.0,0.0,131.5,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 12:00:00,404.0,795.0,33.22,93.83,76.95,35.8,17.7,2.9,18.88,5.2,15.85,,,,,14.4,91.25,0.45,174.0,0.0,0.0,161.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 13:00:00,457.0,711.0,18.78,76.1,55.72,35.55,16.55,2.68,20.48,4.65,16.22,,,,,15.05,87.0,0.45,177.75,0.0,0.0,212.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 14:00:00,377.0,519.0,9.53,58.7,39.2,36.67,15.25,1.72,28.07,3.77,13.23,,,,,16.07,79.67,0.5,172.67,0.0,0.0,141.67,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 15:00:00,266.0,394.0,15.58,61.52,45.62,37.98,14.0,1.59,26.72,2.48,9.28,,,,,15.75,78.25,0.5,170.75,0.0,0.0,82.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 16:00:00,267.0,415.0,19.0,73.18,54.65,38.98,12.95,1.72,19.73,2.92,10.85,,,,,15.18,80.75,0.6,152.5,0.0,0.0,49.25,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 17:00:00,281.0,459.0,34.5,79.85,70.32,40.9,13.35,1.94,9.15,2.42,9.45,,,,,14.25,85.75,0.48,151.25,0.0,0.0,16.75,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 18:00:00,327.0,537.0,59.47,68.05,84.35,41.78,15.42,2.4,6.45,2.9,13.0,,,,,13.38,91.25,0.55,148.25,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 19:00:00,373.0,586.0,83.68,68.05,104.1,40.03,19.35,3.02,13.15,3.1,14.72,,,,,13.18,94.75,0.55,150.25,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 20:00:00,393.0,619.0,64.23,60.62,84.48,38.35,17.43,2.74,7.52,3.95,16.58,,,,,13.25,95.25,0.52,152.75,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 21:00:00,360.0,564.0,50.48,61.4,73.7,37.17,16.38,2.21,6.9,4.1,14.02,,,,,13.2,93.0,0.62,161.75,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 22:00:00,310.0,480.0,52.62,53.58,71.2,37.22,15.15,1.97,5.92,3.58,11.7,,,,,13.02,93.0,0.6,167.25,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-04 23:00:00,269.0,432.0,44.58,45.7,60.55,37.48,14.08,1.59,6.67,3.77,11.62,,,,,12.88,93.25,0.6,163.5,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 00:00:00,241.0,390.0,25.95,45.68,45.4,38.0,11.82,1.13,5.95,2.73,8.17,,,,,12.7,93.0,0.62,161.5,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 01:00:00,217.0,342.0,22.22,43.22,41.1,38.35,10.18,0.94,7.7,2.42,7.82,,,,,12.55,94.25,0.57,152.5,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 02:00:00,198.0,321.0,14.0,43.4,34.4,38.2,,1.04,10.03,2.35,6.15,,,,,12.42,94.0,0.52,147.25,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 03:00:00,196.0,328.0,18.88,38.88,36.08,36.67,13.55,1.22,28.52,3.1,6.78,,,,,12.4,93.75,0.6,148.75,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 04:00:00,241.0,390.0,11.95,38.5,30.22,38.2,14.28,1.16,37.6,2.68,6.0,,,,,12.28,93.75,0.55,157.0,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 05:00:00,212.0,355.0,13.5,36.67,30.7,38.5,13.68,1.14,42.95,2.1,5.15,,,,,12.12,95.5,0.52,145.75,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 06:00:00,185.0,324.0,16.05,37.62,32.85,39.25,13.32,1.15,24.68,2.55,5.7,,,,,11.98,97.0,0.65,149.0,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 07:00:00,167.0,302.0,26.25,37.33,41.4,39.38,12.9,1.2,32.05,2.53,5.32,,,,,11.88,97.0,0.7,155.0,0.0,0.0,8.25,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 08:00:00,165.0,306.0,35.65,37.4,49.05,39.15,16.47,1.29,25.95,2.12,5.03,,,,,11.9,97.0,0.73,165.0,0.0,0.0,22.0,975.75,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 09:00:00,159.0,280.0,33.5,37.12,46.8,39.3,18.12,1.3,6.7,2.82,5.18,,,,,12.08,92.5,0.73,146.0,0.0,0.0,54.75,976.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 10:00:00,163.0,269.0,25.28,36.75,39.95,39.5,18.1,1.37,7.65,1.5,4.3,,,,,12.6,88.5,0.88,163.25,0.0,0.0,116.0,976.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 11:00:00,173.0,271.0,23.9,39.92,40.83,39.65,18.18,1.34,11.62,1.75,5.65,,,,,13.5,83.0,0.9,183.5,0.0,0.0,101.25,976.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 12:00:00,157.0,245.0,15.68,43.32,35.97,38.65,17.48,1.2,18.55,1.7,4.65,,,,,14.52,76.5,0.85,192.75,0.0,0.0,94.75,976.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 13:00:00,136.0,223.0,12.52,42.28,32.6,38.3,18.23,1.14,28.48,1.68,5.38,,,,,15.6,70.0,0.78,177.25,0.0,0.0,274.25,976.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 14:00:00,147.0,252.0,12.05,49.98,36.42,38.05,19.7,1.17,39.58,1.98,6.1,,,,,17.05,62.25,0.78,152.5,0.0,0.0,131.5,975.25,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 15:00:00,176.0,318.0,12.92,52.18,38.55,37.88,20.25,1.15,43.38,2.47,5.62,,,,,16.2,66.0,0.73,161.25,0.0,0.0,76.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 16:00:00,187.0,332.0,13.45,63.7,44.98,37.75,19.85,1.18,32.52,2.47,4.88,,,,,15.7,68.75,0.62,164.25,0.0,0.0,49.75,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 17:00:00,205.0,381.0,17.85,67.73,50.42,37.45,18.3,1.38,15.1,2.6,6.78,,,,,14.75,75.25,0.4,169.5,0.0,0.0,17.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 18:00:00,236.0,429.0,37.6,84.38,75.5,37.15,19.35,1.76,6.75,1.98,5.12,,,,,13.88,82.5,0.3,165.0,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 19:00:00,273.0,465.0,43.12,79.22,76.92,37.83,21.08,2.07,6.6,2.03,7.9,,,,,13.48,87.0,0.35,173.0,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 20:00:00,296.0,469.0,32.7,67.85,62.52,38.57,17.97,1.81,5.15,1.78,10.6,,,,,13.2,89.5,0.35,168.5,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 21:00:00,247.0,407.0,50.42,68.58,77.22,39.1,17.12,2.16,6.0,1.58,7.05,,,,,13.1,91.25,0.3,178.75,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 22:00:00,252.0,417.0,64.3,58.65,83.6,39.28,18.28,2.28,5.98,1.8,9.5,,,,,13.0,93.25,0.25,155.5,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-05 23:00:00,234.0,390.0,46.78,57.22,68.2,40.58,19.18,1.93,6.2,2.17,10.95,,,,,13.2,94.5,0.2,162.75,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-06 00:00:00,201.0,339.0,24.55,54.65,49.18,41.42,17.9,1.36,5.7,1.62,8.95,,,,,13.3,93.25,0.2,144.75,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-06 01:00:00,168.0,280.0,15.7,52.32,40.8,41.5,16.6,1.06,6.2,1.48,6.9,,,,,13.22,96.0,0.52,142.75,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-06 02:00:00,161.0,290.0,15.5,51.5,40.1,41.1,,,6.03,1.18,4.38,,,,,13.15,96.75,0.4,162.25,0.0,0.0,6.75,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-06 03:00:00,230.0,370.0,9.7,45.58,32.22,38.2,15.42,0.98,29.32,1.7,6.02,,,,,13.15,96.5,0.55,148.75,0.0,0.0,7.0,975.0,,Jahangirpuri,2025,False,False,False,False,False
2025-01-06 04:00:00,191.0,332.0,12.55,51.05,37.4,41.12,16.42,0.98,18.05,2.0,5.92,,,,,13.1,95.75,0.35,170.0,0.0,0.0,6.5,975.0,,Jahangirpuri,2025,False,False,False,False,False
